Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,Draw,The method has 9 parameters. Parameters: image' position' sourceRectangle' color' rotation' origin' scale' effects' layerDepth
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,Draw,The method has 9 parameters. Parameters: texture' position' sourceRectangle' color' rotation' origin' scale' effects' layerDepth
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,Draw,The method has 8 parameters. Parameters: image' destinationRectangle' sourceRectangle' color' rotation' origin' effects' layerDepth
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,DrawString,The method has 9 parameters. Parameters: font' text' position' color' rotation' origin' scale' effects' layerDepth
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,DrawString,The method has 9 parameters. Parameters: font' text' position' color' rotation' origin' scale' effects' layerDepth
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,DrawString,The method has 9 parameters. Parameters: font' text' position' color' rotation' origin' scale' effects' layerDepth
Long Parameter List,JSIL.Proxies,SpriteBatchProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\SpriteBatch.cs,DrawString,The method has 9 parameters. Parameters: font' text' position' color' rotation' origin' scale' effects' layerDepth
Long Parameter List,JSIL.Proxies,GraphicsDeviceProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\GraphicsDevice.cs,Clear,The method has 5 parameters. Parameters: options' color' depth' stencil' regions
Long Parameter List,JSIL.Proxies,GraphicsDeviceProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\GraphicsDevice.cs,Clear,The method has 5 parameters. Parameters: options' color' depth' stencil' regions
Long Parameter List,JSIL.Proxies.XNA,VertexBufferProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\Buffers.cs,SetData,The method has 5 parameters. Parameters: offsetInBytes' data' startIndex' elementCount' vertexStride
Long Parameter List,JSIL.Proxies.XNA,VertexBufferProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\Buffers.cs,GetData,The method has 5 parameters. Parameters: offsetInBytes' data' startIndex' elementCount' vertexStride
Long Parameter List,JSIL.Proxies.XNA,Texture2DProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\Texture2D.cs,SetData,The method has 5 parameters. Parameters: level' rect' data' startIndex' elementCount
Long Parameter List,JSIL.Proxies.XNA,Texture2DProxy,D:\research\architectureSmells\repos1\sq_JSIL\Proxies\XNA4\Texture2D.cs,GetData,The method has 5 parameters. Parameters: level' rect' data' startIndex' elementCount
