Project,Namespace,Ca types,Ce types
JSIL,JSIL,JSIL.Compiler.Program' JSIL.Internal.JavascriptFormatter' JSIL.Compiler.Extensibility.IEmitterGroupFactory' JSIL.Try.SnippetCompiler' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.FunctionTransformPipeline' JSIL.Internal.TemporaryVariable' JSIL.Transforms.SynthesizePropertySetterReturnValues' JSIL.Transforms.HoistAllocations' JSIL.Transforms.EliminatePointlessRetargeting' JSIL.Transforms.UnsafeCodeTransforms' JSIL.Transforms.DecomposeMutationOperators' JSIL.Transforms.OptimizePropertyMutationAssignments' JSIL.Transforms.IntroduceEnumCasts' JSIL.Transforms.OptimizeArrayEnumerators' JSIL.Transforms.EliminatePointlessFinallyBlocks' JSIL.Transforms.EliminateSingleUseTemporaries' JSIL.Transforms.IntroduceVariableReferences' JSIL.Transforms.VariableReferenceAccessTransformer' JSIL.Transforms.EmulateStructAssignment' JSIL.Transforms.StaticAnalyzer' JSIL.Transforms.FunctionAnalysis2ndPass' JSIL.Transforms.SignatureCacher' JSIL.Transforms.ConvertPropertyAccessesToInvocations' JSIL.Compiler.Extensibility.IProfile' JSIL.Compiler.Profiles.BaseProfile' JSIL.Utilities.ContentManifestWriter' JSIL.Compiler.Extensibility.DeadCodeAnalyzer.DeadCodeAnalyzer' JSIL.Compiler.Extensibility.IAnalyzer' JSIL.Compiler.Extensibility.IFunctionTransformer' JSIL.Tests.ComparisonTest' JSIL.Tests.ConfigurationTests' JSIL.Tests.GenericTestFixture' JSIL.Tests.DependencyTests' JSIL.SimpleTests.SimpleTestCasesForStubbedBcl' JSIL.SimpleTests.SimpleTestCasesForTranslatedBcl' JSIL.Compiler.Profiles.BaseJavaScriptProfile' JSIL.Transforms.HandleBooleanAsInteger' JSIL.Transforms.ExpandCastExpressions' JSIL.Transforms.IntroduceCharCasts' JSIL.Transforms.ReplaceMethodCalls' JSIL.Transforms.SimplifyOperators' JSIL.Ast.JSReferenceExpression' JSIL.Compiler.Extensibility.IAssemblyEmitter' JSIL.Utilities.ResourceConverter' JSIL.Utilities.ManifestResourceExtractor' JSIL.Compiler.Profiles.XNA4' JSIL.Tests.MetadataTests' JSIL.Ast.JSIgnoredTypeReference' JSIL.Ast.JSIndexerExpression' JSIL.Ast.JSInvocationExpression' JSIL.Ast.JSArrayExpression' JSIL.Ast.JSCastExpression' JSIL.Ast.JSValueOfNullableExpression' JSIL.Ast.JSChangeTypeExpression' JSIL.Ast.JSPointerExpressionUtil' JSIL.Ast.JSReadThroughPointerExpression' JSIL.Ast.JSOverflowCheckExpression' JSIL.Ast.JSVariable' JSIL.Ast.JSDefaultValueLiteral' JSIL.Ast.JSIdentifier' JSIL.Internal.Key' JSIL.Internal.MemberIdentifier' JSIL.Internal.MethodSignature' JSIL.Internal.PackedArrayUtil' JSIL.Internal.RecursiveInterfaceTokenComparer' JSIL.Internal.GenericTypeIdentifier' JSIL.Internal.ProxyInfo' JSIL.Internal.TypeInfo' JSIL.Internal.MethodTypeFactory' JSIL.Transforms.TypeExpressionCacher' JSIL.Transforms.CachedTypeRecord' JSIL.Transforms.GenericTypesRewriter' JSIL.Transforms.CachedInterfaceMemberRecord' JSIL.Transforms.GenericParameterComparer' JSIL.Transforms.BaseMethodCacher' JSIL.Transforms.FixupStructConstructorInvocations' JSIL.Transforms.Assignment' JSIL.Tests.APITests' JSIL.Compiler.Extensibility.DeadCodeAnalyzer.DeadCodeInfoProvider' JSIL.Tests.ComparisonTests' JSIL.Tests.TypeInformationTests' JSIL.Tests.XMLTests' JSIL.Tests.FormattingTests,JSIL.Internal.JavascriptFormatter' JSIL.Compiler.Extensibility.IAstEmitter' JSIL.Internal.TypeInfo' JSIL.Internal.ITypeInfoSource' JSIL.Internal.MethodSignature' JSIL.Translator.Configuration' JSIL.Ast.JSRawOutputIdentifier' JSIL.Internal.MethodInfo' JSIL.Ast.JSExpression' JSIL.Transforms.TypeExpressionCacher' JSIL.Transforms.SignatureCacher' JSIL.Transforms.BaseMethodCacher' JSIL.Ast.JSFunctionExpression' JSIL.Ast.JSNode' JSIL.Internal.QualifiedMemberIdentifier' JSIL.Ast.JSMethod' JSIL.Internal.MethodTypeFactory' JSIL.Internal.Comparer' JSIL.Threading.TrackedLockCollection' JSIL.Transforms.StaticAnalyzer' JSIL.Transforms.FunctionAnalysis1stPass' JSIL.Threading.TrackedLockResult' JSIL.Threading.TrackedLock' JSIL.Threading.TrackedLockFailureReason' JSIL.Transforms.FunctionAnalysis2ndPass' JSIL.Ast.JSVariable' JSIL.Ast.JSBlockStatement' JSIL.Internal.TypeReferenceContext' JSIL.Internal.ListValueType' JSIL.Internal.PropertyInfo' JSIL.Internal.EscapingMode' JSIL.Internal.Util' JSIL.Ast.JSEnumLiteral' JSIL.Ast.JSLiteral' JSIL.Ast.JSNullLiteral' JSIL.Ast.JSArrayExpression' JSIL.Ast.JSTypeOfExpression' JSIL.Ast.JSIntegerLiteral' JSIL.Translator.CodeGeneratorConfiguration' JSIL.Internal.OverrideInfo' JSIL.Internal.MemberIdentifier' JSIL.Internal.EnumMemberInfo' JSIL.Internal.MethodSignatureSet' JSIL.Internal.MethodSignatureCollection' JSIL.Internal.EventInfo' JSIL.Internal.RecursiveInterfaceToken' JSIL.Internal.InterfaceToken' JSIL.Internal.FieldInfo' JSIL.Transforms.CachedTypeRecord' JSIL.Transforms.CacheSet' JSIL.Transforms.CachedSignatureRecord' JSIL.Transforms.CachedMethodRecord' JSIL.Transforms.CachedInterfaceMemberRecord' JSIL.Ast.JSValueOfNullableExpression' JSIL.Ast.JSNullableCastExpression' JSIL.Ast.JSNullCoalesceExpression' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSLabelGroupStatement' JSIL.Ast.JSExpressionStatement' JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSStatement' JSIL.Ast.JSNullStatement' JSIL.Ast.JSNullExpression' JSIL.Ast.JSContinueExpression' JSIL.Ast.JSBreakExpression' JSIL.Ast.JSGotoExpression' JSIL.Ast.JSVariableDeclarationStatement' JSIL.Ast.JSNoOpStatement' JSIL.Ast.JSUntranslatableExpression' JSIL.Ast.JSIgnoredExpression' JSIL.Ast.JSDotExpression' JSIL.Ast.JSDotExpressionBase' JSIL.Ast.JSNumberLiteral' JSIL.Ast.JSFieldAccess' JSIL.Ast.JSPropertyAccess' JSIL.Ast.JSProperty' JSIL.Ast.JSMethodAccess' JSIL.Ast.JSIsExpression' JSIL.Ast.JSAsExpression' JSIL.Ast.JSCastExpression' JSIL.Ast.JSPointerAddExpression' JSIL.Ast.JSPointerExpressionUtil' JSIL.Ast.JSPointerCastExpression' JSIL.Ast.JSPointerLiteral' JSIL.Ast.JSNativeIntegerLiteral' JSIL.Ast.JSPointerDeltaExpression' JSIL.Ast.JSPointerComparisonExpression' JSIL.Ast.JSOperator' JSIL.Ast.JSPinExpression' JSIL.Ast.JSPinValueExpression' JSIL.Ast.JSTruncateExpression' JSIL.Ast.JSIntegerToFloatExpression' JSIL.Ast.JSDoubleToFloatExpression' JSIL.Ast.JSFloatToDoubleExpression' JSIL.Ast.JSChangeTypeExpression' JSIL.Ast.JSStructCopyExpression' JSIL.Ast.Enumerators.JSNodeChildrenRecursive' JSIL.Ast.JSOperatorExpressionBase' JSIL.Ast.JSConditionalStructCopyExpression' JSIL.Ast.JSIndexerExpression' JSIL.Ast.JSFakeMethod' JSIL.Ast.JSCachedMethod' JSIL.Ast.JSIdentifier' JSIL.Ast.JSCharLiteral' JSIL.Ast.JSStringLiteral' JSIL.Ast.JSVerbatimLiteral' JSIL.Ast.JSBinaryOperatorExpression' JSIL.Ast.JSUnaryOperatorExpression' JSIL.Ast.JSTypeNameLiteral' JSIL.Ast.JSAssemblyNameLiteral' JSIL.Ast.JSDecimalLiteral' JSIL.Ast.JSBooleanLiteral' JSIL.Ast.JSExitLabelGroupExpression' JSIL.Ast.JSUntranslatableStatement' JSIL.Ast.JSIgnoredMemberReference' JSIL.Internal.IMemberInfo' JSIL.Ast.JSIgnoredTypeReference' JSIL.Ast.JSType' JSIL.Ast.JSDefaultValueLiteral' JSIL.Ast.JSAssembly' JSIL.Ast.JSReflectionAssembly' JSIL.Ast.JSTypeReference' JSIL.Ast.JSCachedType' JSIL.Ast.JSCachedTypeOfExpression' JSIL.Ast.JSMethodOfExpression' JSIL.Ast.JSMethodPointerInfoExpression' JSIL.Ast.JSFieldOfExpression' JSIL.Ast.JSPublicInterfaceOfExpression' JSIL.Ast.JSEliminatedVariable' JSIL.Ast.JSIndirectVariable' JSIL.Ast.JSClosureVariable' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSPassByReferenceExpression' JSIL.Ast.JSWrapExpression' JSIL.Ast.JSReadThroughReferenceExpression' JSIL.Ast.JSWriteThroughReferenceExpression' JSIL.Ast.JSReadThroughPointerExpression' JSIL.Ast.JSInvocationExpression' JSIL.Ast.JSWriteThroughPointerExpression' JSIL.Ast.JSSwitchStatement' JSIL.Ast.JSSwitchCase' JSIL.Ast.JSLoopStatement' JSIL.Ast.JSIfStatement' JSIL.Ast.JSTryCatchBlock' JSIL.Ast.JSForLoop' JSIL.Ast.JSWhileLoop' JSIL.Ast.JSDoLoop' JSIL.Ast.JSReturnExpression' JSIL.Ast.JSThrowExpression' JSIL.Ast.JSUnaryOperator' JSIL.Ast.JSLogicalOperator' JSIL.Ast.JSCommaExpression' JSIL.Ast.JSSpecialNumericCastExpression' JSIL.Ast.JSAssignmentOperator' JSIL.Ast.JSBitwiseOperator' JSIL.Ast.JSBinaryOperator' JSIL.Ast.JSArithmeticOperator' JSIL.Ast.JSInvocationExpressionBase' JSIL.Ast.JSUInt32MultiplyExpression' JSIL.Ast.JSInt32MultiplyExpression' JSIL.Ast.JSTernaryOperatorExpression' JSIL.Ast.JSNewArrayExpression' JSIL.Ast.JSNewPackedArrayExpression' JSIL.Ast.JSNewExpression' JSIL.Internal.MetadataCollection' JSIL.Ast.JSPairExpression' JSIL.Ast.JSMemberDescriptor' JSIL.Ast.JSObjectExpression' JSIL.Ast.JSDelegateInvocationExpression' JSIL.Internal.NamedMethodSignature' JSIL.Ast.JSPropertySetterInvocation' JSIL.Ast.JSOverflowCheckExpression' JSIL.Ast.JSSizeOfExpression' JSIL.Ast.JSLocalCachedSignatureExpression' JSIL.Ast.JSLocalCachedInterfaceMemberExpression' JSIL.Ast.JSNewBoxedVariable' JSIL.Ast.JSNewArrayElementReference' JSIL.Ast.JSNewPackedArrayElementReference' JSIL.Ast.JSNewPackedArrayElementProxy' JSIL.Ast.JSRetargetPackedArrayElementProxy' JSIL.Internal.SourceMapBuilder' JSIL.Internal.PositionInfoTextWriter' JSIL.Ast.SymbolInfo' JSIL.Compiler.Extensibility.IFunctionTransformer' JSIL.Ast.JSThisParameter' JSIL.Ast.JSParameter' JSIL.Internal.PackedArrayUtil' JSIL.Ast.JSComparisonOperator' JSIL.Ast.JSTemporaryVariable' JSIL.Ast.JSStringIdentifier' JSIL.Ast.JSResultReferenceExpression' JSIL.Transforms.DecomposeMutationOperators' JSIL.Ast.JSMemberReferenceExpression' JSIL.Internal.CecilUtil' JSIL.Internal.SymbolProvider' JSIL.Internal.AssemblyDataResolver' JSIL.Compiler.Extensibility.IEmitterGroupFactory' JSIL.Internal.AssemblyResolver' JSIL.Translator.AssemblyConfiguration' JSIL.Compiler.Extensibility.IAnalyzer' JSIL.Internal.BugChecks' JSIL.Compiler.Extensibility.IAssemblyEmitter' JSIL.Compiler.Extensibility.IAssemblyEmmitterFactory' JSIL.Internal.TypeIdentifier' JSIL.Internal.ProxyInfo' JSIL.Internal.ModuleInfo' JSIL.Internal.FunctionTransformPipeline' JSIL.Ast.JSConstantDeclaration' JSIL.Ast.JSFieldDeclaration' JSIL.Transforms.ExpandCastExpressions' JSIL.Ast.JSField' JSIL.Ast.JSAstIgnoreAttribute' JSIL.Internal.HashedString
JSIL,JSIL.Ast.Enumerators,JSIL.JavascriptAstEmitter' JSIL.ILBlockTranslator' JSIL.AssemblyTranslator' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSNode' JSIL.Transforms.AttachSymbolInfoToStatements' JSIL.Transforms.CollapseNulls' JSIL.Transforms.ControlFlowSimplifier' JSIL.Transforms.LabelHoister' JSIL.Transforms.PropertyAccessReplacer' JSIL.Transforms.EliminatePointlessFinallyBlocks' JSIL.Transforms.EliminateSingleUseTemporaries' JSIL.Tests.APITests' JSIL.Ast.JSInvocationExpression' JSIL.Ast.JSBlockStatement' JSIL.Internal.PackedArrayUtil' JSIL.Transforms.HoistAllocations' JSIL.Transforms.FixupStructConstructorInvocations' JSIL.Transforms.ConvertPropertyAccessesToInvocations' JSIL.Transforms.DeoptimizeSwitchStatements' JSIL.Transforms.ReplaceMethodCalls' JSIL.Transforms.SimplifyLoops' JSIL.Transforms.StaticAnalyzer' JSIL.Transforms.IntroduceVariableDeclarations,JSIL.Ast.JSNode' JSIL.Ast.Traversal.JSNodeTraversalData' JSIL.Ast.Traversal.JSNodeTraversalArrayRecord' JSIL.Ast.Traversal.JSNodeTraversalArrayRecordState' JSIL.Ast.Traversal.JSNodeTraversalElementRecord' JSIL.Ast.Traversal.JSNodeTraversalRecord
JSIL,JSIL.Ast,JSIL.JavascriptAstEmitter' JSIL.Transforms.StaticAnalyzer' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Entry' JSIL.JavascriptAssemblyEmitter' JSIL.AssemblyTranslator' JSIL.Internal.FunctionTransformPipeline' JSIL.Internal.TemporaryVariable' JSIL.Compiler.Extensibility.IAssemblyEmitter' JSIL.Transforms.TypeExpressionCacher' JSIL.Transforms.SignatureCacher' JSIL.Transforms.BaseMethodCacher' JSIL.Transforms.AttachSymbolInfoToStatements' JSIL.Transforms.SynthesizePropertySetterReturnValues' JSIL.Transforms.HoistAllocations' JSIL.Transforms.EliminatePointlessRetargeting' JSIL.Transforms.LabelAnalyzer' JSIL.Transforms.DeoptimizeSwitchStatements' JSIL.Transforms.OptimizeArrayEnumerators' JSIL.Transforms.FunctionAnalysis1stPass' JSIL.Transforms.FunctionAnalysis2ndPass' JSIL.Transforms.EliminateSingleUseTemporaries' JSIL.Transforms.IntroduceVariableReferences' JSIL.Transforms.VariableReferenceAccessTransformer' JSIL.Transforms.EmulateStructAssignment' JSIL.Transforms.IntroduceVariableDeclarations' JSIL.ILBlockTranslator' JSIL.Transforms.CollapseNulls' JSIL.Transforms.ControlFlowSimplifier' JSIL.Transforms.GotoEntry' JSIL.Transforms.NullCheck' JSIL.Transforms.IndexLookup' JSIL.Transforms.FixSymbolInfo' JSIL.Transforms.LoopNameDetector' JSIL.Transforms.SimplifyLoops' JSIL.Transforms.SimplifyOperators' JSIL.Transforms.UnsafeCodeTransforms' JSIL.Transforms.ReplaceMethodCalls' JSIL.Transforms.PropertyAccessReplacer' JSIL.Transforms.ConvertPropertyAccessesToInvocations' JSIL.JSSpecialIdentifiers' JSIL.JSILIdentifier' JSIL.Transforms.IntroduceCharCasts' JSIL.Tests.APITests' JSIL.Transforms.IntroducePackedArrays' JSIL.Transforms.DecomposeMutationOperators' JSIL.Transforms.VariableExtractor' JSIL.Transforms.OptimizePropertyMutationAssignments' JSIL.Transforms.IntroduceEnumCasts' JSIL.Transforms.FixupStructConstructorInvocations' JSIL.Transforms.InitializationInfo' JSIL.Internal.PackedArrayUtil' JSIL.Transforms.EmulateInt64' JSIL.Transforms.HandleBooleanAsInteger' JSIL.Transforms.ExpandCastExpressions' JSIL.Transforms.EliminatePointlessFinallyBlocks' JSIL.Transforms.VariableEliminator' JSIL.Transforms.Identifier' JSIL.Transforms.Invocation' JSIL.Transforms.FieldAccess' JSIL.IFunctionSource' JSIL.Transforms.CachedMethodRecord' JSIL.PopulatedCacheEntryArgs' JSIL.Internal.JavascriptFormatter' JSIL.Transforms.VariableComparer' JSIL.Transforms.Assignment' JSIL.Transforms.CountVariableReferences' JSIL.DefinitelyTypedEmptyAstEmitter' JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.Enumerators.JSNodeChildrenRecursive' JSIL.Ast.Enumerators.JSNodeChildEnumerator' JSIL.Ast.Traversal.JSNodeTraversalData' JSIL.Ast.Traversal.JSNodeTraversalElementRecord' JSIL.Ast.Traversal.JSNodeTraversalArrayRecordState' JSIL.Ast.Traversal.JSNodeTraversalArrayRecord' JSIL.Ast.Traversal.JSNodeTraversalFieldRecord<T>' JSIL.Ast.Traversal.JSNodeTraversalArrayFieldRecord<T>' JSIL.Ast.Traversal.JSNodeTraversalListFieldRecord<T>' JSIL.Ast.Traversal.JSNodeTraversalEnumerableFieldRecord<T>' JSIL.Ast.Traversal.JSNodeTraversalMethodRecord' JSIL.Compiler.Extensibility.IAstEmitter' JSIL.Transforms.EnclosingBlockEntry' JSIL.Transforms.LabelEntry' JSIL.Internal.MemberIdentifier' JSIL.Internal.PolicyExtensions' JSIL.Compiler.Extensibility.IFunctionTransformer' JSIL.Transforms.VariableCacheKey' JSIL.Transforms.PendingDeclaration' JSIL.Transforms.RetargetKey' JSIL.CLRSpecialIdentifiers' JSIL.TypeUtil' JSIL.Transforms.LabelHoister' JSIL.Transforms.LabelGroupFlattener' JSIL.Transforms.EmptyLabelRemover' JSIL.Transforms.Initializer,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.Enumerators.JSNodeChildEnumerator' JSIL.Internal.MethodTypeFactory' JSIL.Internal.MethodInfo' JSIL.Internal.TypeInfo' JSIL.TypeUtil' JSIL.JSILIdentifier' JSIL.Internal.ITypeInfoSource' JSIL.Internal.PackedArrayUtil' JSIL.Internal.IMemberInfo' JSIL.Internal.FieldInfo' JSIL.Internal.PropertyInfo' JSIL.Ast.Enumerators.JSNodeChildrenRecursive' JSIL.Internal.MethodSignature' JSIL.Internal.JavascriptFormatter' JSIL.Internal.Util' JSIL.Internal.EnumMemberInfo' JSIL.Ast.Traversal.JSNodeTraversalData' JSIL.Internal.MemberIdentifier' JSIL.Internal.TypeIdentifier' JSIL.Internal.QualifiedMemberIdentifier' JSIL.IFunctionSource' JSIL.Transforms.FunctionAnalysis1stPass' JSIL.Transforms.FunctionAnalysis2ndPass' JSIL.Ast.Traversal.JSNodeTraversalRecord' JSIL.Ast.Traversal.JSNodeTraversalMethodRecord' JSIL.Ast.Traversal.JSNodeTraversalRecordType' JSIL.Ast.Traversal.JSNodeTraversalArrayRecordState
JSIL,JSIL.Ast.Traversal,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.Enumerators.JSNodeChildrenRecursive' JSIL.Ast.Enumerators.JSNodeChildEnumerator' JSIL.Ast.JSNode' JSIL.Ast.JSNodeTraversalData' JSIL.Ast.JSNodeTraversalRecord' JSIL.Ast.JSNodeTraversalArrayRecord' JSIL.Ast.JSNodeTraversalArrayFieldRecord<T>' JSIL.Ast.JSNodeTraversalListFieldRecord<T>' JSIL.Ast.JSNodeTraversalEnumerableFieldRecord<T>' JSIL.Ast.JSNodeTraversalMethodRecord,JSIL.Ast.JSNode' JSIL.Ast.JSAstTraverseAttribute' JSIL.Ast.JSAstIgnoreAttribute' JSIL.Ast.JSAstIgnoreInheritedMembersAttribute
JSIL,JSIL.Internal,JSIL.AssemblyTranslator' JSIL.Compiler.Program' JSIL.Try.SnippetCompiler' JSIL.Tests.ComparisonTest' JSIL.Tests.GenericTestFixture' JSIL.SimpleTests.SimpleTestCasesForStubbedBcl' JSIL.SimpleTests.SimpleTestCasesForTranslatedBcl' JSIL.ILBlockTranslator' JSIL.Compiler.Extensibility.IFunctionTransformer' JSIL.JavascriptAssemblyEmitter' JSIL.JavascriptAstEmitter' JSIL.Transforms.SignatureCacher' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedExportEmitter' JSIL.DefinitelyTypedModuleEmitter' JSIL.JavascriptFormatterHelper' JSIL.DefinitelyTypedBaseEmitter' JSIL.DefinitelyTypedEmptyAstEmitter' JSIL.JavascriptAssemblyEmmitterFactory' JSIL.DefinitelyTypedInternalsEmitterFactory' JSIL.DefinitelyTypedExportEmitterFactory' JSIL.DefinitelyTypedModuleEmitterFactory' JSIL.Ast.JSRawOutputIdentifier' JSIL.Compiler.Extensibility.IAssemblyEmmitterFactory' JSIL.TypeInfoProvider' JSIL.Ast.JSExpression' JSIL.FunctionCache' JSIL.IFunctionSource' JSIL.Entry' JSIL.TemporarilySuspendTransformPipelineException' JSIL.StaticAnalysisDataTemporarilyUnavailableException' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Transforms.BaseMethodCacher' JSIL.Transforms.HoistAllocations' JSIL.Transforms.EliminatePointlessRetargeting' JSIL.Transforms.OptimizeArrayEnumerators' JSIL.Transforms.EliminatePointlessFinallyBlocks' JSIL.Transforms.StaticAnalyzer' JSIL.Transforms.FunctionAnalysis1stPass' JSIL.Transforms.FunctionAnalysis2ndPass' JSIL.Transforms.EliminateSingleUseTemporaries' JSIL.Transforms.EmulateStructAssignment' JSIL.Ast.JSLocalCachedSignatureExpression' JSIL.Compiler.Extensibility.IAssemblyEmitter' JSIL.Transforms.GenericTypesRewriter' JSIL.Transforms.CachedSignatureRecord' JSIL.Transforms.IgnoreMethodCachedSignatureRecordComparer' JSIL.Tests.APITests' JSIL.JSILIdentifier' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSFieldAccess' JSIL.Ast.JSCastExpression' JSIL.Transforms.IntroducePackedArrays' JSIL.TranslationResult' JSIL.ResultFile' JSIL.SpecialIdentifiers' JSIL.TypeUtil' JSIL.Transforms.SynthesizePropertySetterReturnValues' JSIL.Transforms.ConvertPropertyAccessesToInvocations' JSIL.Transforms.OptimizePropertyMutationAssignments' JSIL.Transforms.ExpandCastExpressions' JSIL.Transforms.IntroduceVariableDeclarations' JSIL.Transforms.TypeExpressionCacher' JSIL.Compiler.Extensibility.DeadCodeAnalyzer.DeadCodeInfoProvider' JSIL.Ast.JSIgnoredMemberReference' JSIL.Ast.JSNewExpression' JSIL.Ast.JSMethod' JSIL.Ast.JSEnumLiteral' JSIL.Transforms.FixupStructConstructorInvocations' JSIL.Transforms.StaticReference' JSIL.Tests.TypeInformationTests' JSIL.Ast.JSFieldDeclaration' JSIL.Ast.JSConstantDeclaration' JSIL.Ast.JSField' JSIL.Ast.JSFieldOfExpression' JSIL.Transforms.DeoptimizeSwitchStatements' JSIL.Transforms.Initializer' JSIL.Transforms.IndexLookup' JSIL.Transforms.ReplaceMethodCalls' JSIL.Ast.JSProperty' JSIL.PopulatedCacheEntryArgs' JSIL.NullCacheEntryArgs' JSIL.MethodToAnalyze' JSIL.Ast.JSFunctionExpression' JSIL.Ast.JSMethodOfExpression' JSIL.Ast.JSMethodPointerInfoExpression' JSIL.Ast.JSInvocationExpression' JSIL.Ast.JSCachedMethod' JSIL.Transforms.PropertyAccessReplacer' JSIL.JSSpecialIdentifiers' JSIL.Ast.JSFakeMethod' JSIL.Transforms.UnsafeCodeTransforms' JSIL.Transforms.EmulateInt64' JSIL.Transforms.IntroduceEnumCasts' JSIL.Utilities.ContentManifestWriter' JSIL.Utilities.ResourceConverter' JSIL.JavascriptEmitterGroupFactory' JSIL.DefinitelyTypedEmitterGroupFactory' JSIL.Ast.JSCharLiteral' JSIL.Ast.JSStringLiteral' JSIL.Ast.JSIdentifier' JSIL.Ast.JSSwitchCase' JSIL.Ast.JSSwitchStatement' JSIL.Ast.JSIfStatement' JSIL.Ast.JSWhileLoop' JSIL.Ast.JSDoLoop' JSIL.Ast.JSForLoop' JSIL.Tests.ConfigurationTests' JSIL.Transforms.DecomposeMutationOperators' JSIL.Transforms.VariableReferenceAccessTransformer,JSIL.Translator.Configuration' JSIL.Translator.AssemblyConfiguration' JSIL.TypeUtil' JSIL.AssemblyTranslator' JSIL.Ast.JSFunctionExpression' JSIL.SpecialIdentifiers' JSIL.Transforms.FunctionAnalysis2ndPass' JSIL.FunctionCache' JSIL.Ast.JSBlockStatement' JSIL.Ast.JSMethod' JSIL.Entry' JSIL.Threading.DeadlockInfo' JSIL.Threading.TrackedLockResult' JSIL.Threading.TrackedLock' JSIL.TemporarilySuspendTransformPipelineException' JSIL.Translator.CodeGeneratorConfiguration' JSIL.Transforms.DecomposeMutationOperators' JSIL.Transforms.AttachSymbolInfoToStatements' JSIL.Transforms.FixSymbolInfo' JSIL.Transforms.UnsafeCodeTransforms' JSIL.Transforms.IntroducePackedArrays' JSIL.Transforms.SynthesizePropertySetterReturnValues' JSIL.Transforms.OptimizePropertyMutationAssignments' JSIL.Transforms.ConvertPropertyAccessesToInvocations' JSIL.Transforms.LoopNameDetector' JSIL.Transforms.ControlFlowSimplifier' JSIL.IFunctionSource' JSIL.Transforms.FixupStructConstructorInvocations' JSIL.Transforms.CollapseNulls' JSIL.Transforms.DeoptimizeSwitchStatements' JSIL.Transforms.ExpandCastExpressions' JSIL.Transforms.IntroduceEnumCasts' JSIL.Transforms.IntroduceCharCasts' JSIL.Transforms.HandleBooleanAsInteger' JSIL.Transforms.ReplaceMethodCalls' JSIL.Transforms.SimplifyOperators' JSIL.Transforms.SimplifyLoops' JSIL.Transforms.IntroduceVariableDeclarations' JSIL.Transforms.IntroduceVariableReferences' JSIL.Transforms.EmulateInt64' JSIL.Transforms.LabelAnalyzer' JSIL.Transforms.EliminateSingleUseTemporaries' JSIL.Transforms.HoistAllocations' JSIL.AssemblyManifest' JSIL.Token' JSIL.Ast.JSVariable' JSIL.Transforms.SignatureCacher' JSIL.Ast.JSExpression' JSIL.Ast.JSChangeTypeExpression' JSIL.Ast.JSInvocationExpression' JSIL.Ast.JSNewPackedArrayElementProxy' JSIL.Ast.Enumerators.JSNodeChildrenRecursive' JSIL.Ast.JSTemporaryVariable
JSIL,JSIL.Translator,JSIL.Compiler.Configuration' JSIL.Compiler.Program' JSIL.Compiler.Profiles.XNA4' JSIL.DefinitelyTypedBaseEmitter' JSIL.DefinitelyTypedEmptyAstEmitter' JSIL.JavascriptAssemblyEmitter' JSIL.JavascriptAstEmitter' JSIL.AssemblyTranslator' JSIL.BaseEmitterGroupFactory' JSIL.JavascriptEmitterGroupFactory' JSIL.DefinitelyTypedEmitterGroupFactory' JSIL.TranslationResult' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.AssemblyResolver' JSIL.Internal.FunctionTransformPipeline' JSIL.Internal.JavascriptFormatter' JSIL.Compiler.Extensibility.IEmitterGroupFactory' JSIL.Compiler.Extensibility.IAssemblyEmitter' JSIL.Transforms.UnsafeCodeTransforms' JSIL.Try.SnippetCompiler' JSIL.Tests.DeadCodeEliminationTest' JSIL.Tests.EmscriptenTests' JSIL.Tests.ComparisonTest' JSIL.Tests.ComparisonTests' JSIL.Tests.UnsafeTests' JSIL.Tests.AnalysisTests' JSIL.Tests.ConfigurationTests' JSIL.Tests.GenericTestFixture' JSIL.Tests.PerformanceTests' JSIL.Tests.FormattingTests' JSIL.Tests.FailingTests' JSIL.Tests.MetadataTests' JSIL.SimpleTests.SimpleTestCasesForStubbedBcl' JSIL.SimpleTests.SimpleTestCasesForTranslatedBcl,
