Implementation smell,Namespace,Class,File,Method,Description
Long Statement,unBand.BandHelpers,BandManager,C:\repos\nachmore_unBand\src\unBand\BandHelpers\BandManager.cs,CanRun,The length of the statement  "                message = "Couldn't find the latest Microsoft Band Desktop Sync app.\n\nInstall it from: http://bit.ly/desktopband and try again.\n\nSadly we're going to have to exit now.\n\nDiagnostiscs: " + msg; " is 197.
Long Statement,unBand.BandHelpers,BandManager,C:\repos\nachmore_unBand\src\unBand\BandHelpers\BandManager.cs,GetConnectedBluetoothDevicesAsync,The length of the statement  "            return new IBandInfo[] {};// Temporary BT removal: await CargoClientExtender.BluetoothClient.GetConnectedDevicesAsync(); " is 120.
Long Statement,unBand.BandHelpers,BandProperties,C:\repos\nachmore_unBand\src\unBand\BandHelpers\BandProperties.cs,InitDeviceTime,The length of the statement  "            // ... luckily we have the "ZoneOffsetMinutes" property which can be used to offset the time to the correct time that is displayed on the band. " is 143.
Long Statement,unBand,Telemetry,C:\repos\nachmore_unBand\src\unBand\Telemetry.cs,TrackException,The length of the statement  "            // The exception will be truncated to 500bytes (GA limit for Labels)' at some point it may be better to extract more pertinant information " is 138.
Long Statement,unBand,Telemetry,C:\repos\nachmore_unBand\src\unBand\Telemetry.cs,GetFriendlyOS,The length of the statement  "            var name = (from x in new ManagementObjectSearcher("SELECT Caption FROM Win32_OperatingSystem").Get().OfType<ManagementObject>() " is 128.
Long Statement,unBand,App,C:\repos\nachmore_unBand\src\unBand\App.xaml.cs,Application_DispatcherUnhandledException,The length of the statement  "                    MessageBox.Show("Your Band is hitting a Tile bug that unfortunately unBand cannot work around.\n\nTo fix this please remove all of your tiles through the Phone app and the readd them back' this should fix this error. Sadly' unBand will now close.\n\nIf it doesn't' please open a bug at https://github.com/nachmore/unBand/issues with the contents of this message (hit Ctrl+C now to copy)\n\n" + e.Exception.ToString()); " is 418.
Long Statement,unBand,App,C:\repos\nachmore_unBand\src\unBand\App.xaml.cs,Application_DispatcherUnhandledException,The length of the statement  "            MessageBox.Show("An unhandled exception occurred - sorry about that' we're going to have to crash now :(\n\nYou can open a bug with a copy of this crash: hit Ctrl + C right now and then paste into a new bug at https://github.com/nachmore/unBand/issues.\n\n" + e.Exception.ToString()' " is 283.
Long Statement,unBand,MainWindow,C:\repos\nachmore_unBand\src\unBand\MainWindow.xaml.cs,AgreeToFirstRunWarning,The length of the statement  "                "WARNING: This software is not supported by Microsoft' we take no responsibility for what may happen to your Band.\n\n... and no' we haven't seen anything bad... yet."'  " is 168.
Long Statement,unBand,MainWindow,C:\repos\nachmore_unBand\src\unBand\MainWindow.xaml.cs,AgreeToTelemetry,The length of the statement  "                "We track usage of certain portions of this application' such as section usage and failure information. We don't collect anything personal (ever)' but you should still know about it.\n\n"'  " is 188.
Long Statement,unBand.CloudHelpers,BandCloudManager,C:\repos\nachmore_unBand\src\unBand\CloudHelpers\BandCloudManager.cs,LoadEvents,The length of the statement  "            // reporting data' which is somewhat useless. So if the dates weren't provided' let's just load up the max range (7 days) " is 121.
