Namespace,Type,Method,LOC,CC,PC
unBand.CargoClientEditor,CargoDll,BandDllsExist,14,1,1
unBand.CargoClientEditor,CargoDll,GetUnBandBandDll,18,3,2
unBand.CargoClientEditor,CargoDll,GenerateUnbandDlls,14,3,1
unBand.CargoClientEditor,CargoDll,CreateUnBandCargoDll,42,9,2
unBand.CargoClientEditor,CargoDll,GetVersion,12,1,1
unBand.CargoClientEditor,CargoDll,GetUnBandAppDataDir,9,2,0
unBand.CargoClientEditor,CargoDll,GetOfficialBandDllPath,20,3,0
unBand.CargoClientEditor,CargoDll,IsValidBandDesktopAppPath,17,4,2
unBand.CargoClientEditor,CargoDll,GetDllLocationFromRegistry,39,5,0
unBand.CargoClientEditor,CargoDll,GetProgramFilesx86,5,1,0
