Namespace,Type,Method,LOC,CC,PC
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowNode,ControlFlowNode,7,2,3
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowEdge,ControlFlowEdge,9,3,3
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowEdge,AddJumpOutOfTryFinally,5,2,1
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,CreateNode,4,1,3
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,CreateEdge,4,1,3
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,BuildControlFlowGraph,6,2,2
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,BuildControlFlowGraph,7,3,3
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,BuildControlFlowGraph,36,3,4
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,AnnotateLeaveEdgesWithTryFinallyBlocks,24,8,0
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,CreateStartNode,7,2,1
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,CreateSpecialNode,6,2,3
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,CreateEndNode,18,3,2
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,EvaluateConstant,9,4,1
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,EvaluateCondition,7,2,1
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,AreEqualConstants,7,2,2
ICSharpCode.NRefactory.CSharp.Analysis,ControlFlowGraphBuilder,ExportGraph,47,10,1
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,Connect,8,2,3
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,CreateConnectedEndNode,5,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitChildren,4,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitBlockStatement,5,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,HandleStatementList,14,4,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitEmptyStatement,3,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitLabelStatement,5,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitVariableDeclarationStatement,3,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitExpressionStatement,3,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitIfElseStatement,23,5,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitSwitchStatement,81,20,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitGotoCaseStatement,4,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitGotoDefaultStatement,4,1,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitWhileStatement,23,3,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitDoWhileStatement,24,3,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,VisitForStatement,36,4,2
ICSharpCode.NRefactory.CSharp.Analysis,NodeCreationVisitor,HandleEmbeddedStatement,8,3,2
