Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ICSharpCode.NRefactory.ConsistencyCheck,CSharpFile,5,2,0,5,2,38,4,0,0,0,6,7,ICSharpCode.NRefactory.ConsistencyCheck.CSharpProject' ICSharpCode.NRefactory.CSharp.SyntaxTree' ICSharpCode.NRefactory.CSharp.TypeSystem.CSharpUnresolvedFile' ICSharpCode.NRefactory.CSharp.CSharpParser' ICSharpCode.NRefactory.TypeSystem.Error' ICSharpCode.NRefactory.CSharp.Resolver.CSharpAstResolver,ICSharpCode.NRefactory.ConsistencyCheck.CSharpProject' ICSharpCode.NRefactory.ConsistencyCheck.FindReferencesConsistencyCheck' ICSharpCode.NRefactory.ConsistencyCheck.PatternMatchingTest' ICSharpCode.NRefactory.ConsistencyCheck.Program' ICSharpCode.NRefactory.ConsistencyCheck.RandomizedOrderResolverTest' ICSharpCode.NRefactory.ConsistencyCheck.ResolverTest' ICSharpCode.NRefactory.ConsistencyCheck.RoundtripTest
ICSharpCode.NRefactory.ConsistencyCheck,CSharpProject,8,4,0,8,2,116,10,0,0,0,5,7,ICSharpCode.NRefactory.ConsistencyCheck.Solution' ICSharpCode.NRefactory.CSharp.CompilerSettings' ICSharpCode.NRefactory.TypeSystem.IProjectContent' ICSharpCode.NRefactory.TypeSystem.ICompilation' ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile,ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile' ICSharpCode.NRefactory.ConsistencyCheck.FindReferencesConsistencyCheck' ICSharpCode.NRefactory.ConsistencyCheck.TypeSystemTests' ICSharpCode.NRefactory.ConsistencyCheck.RandomizedOrderResolverTest' ICSharpCode.NRefactory.ConsistencyCheck.ResolverTest' ICSharpCode.NRefactory.ConsistencyCheck.RoundtripTest' ICSharpCode.NRefactory.ConsistencyCheck.Solution
ICSharpCode.NRefactory.ConsistencyCheck,FindReferencesConsistencyCheck,4,5,0,0,2,137,21,0,0,0,13,1,ICSharpCode.NRefactory.ConsistencyCheck.Solution' ICSharpCode.NRefactory.CSharp.Resolver.FindReferencedEntities' ICSharpCode.NRefactory.CSharp.Resolver.CSharpAstResolver' ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile' ICSharpCode.NRefactory.TypeSystem.IAssembly' ICSharpCode.NRefactory.TypeSystem.ICompilation' ICSharpCode.NRefactory.ConsistencyCheck.CSharpProject' ICSharpCode.NRefactory.TypeSystem.ITypeDefinition' ICSharpCode.NRefactory.TypeSystem.IEntity' ICSharpCode.NRefactory.CSharp.Resolver.FindReferences' ICSharpCode.NRefactory.CSharp.AstNode' ICSharpCode.NRefactory.CSharp.TypeSystem.CSharpUnresolvedFile' ICSharpCode.NRefactory.CSharp.Resolver.IFindReferenceSearchScope,ICSharpCode.NRefactory.ConsistencyCheck.Program
ICSharpCode.NRefactory.ConsistencyCheck,PatternMatchingTest,0,1,0,0,1,33,8,0,0,-1,8,1,ICSharpCode.NRefactory.CSharp.AstNode' ICSharpCode.NRefactory.CSharp.SyntaxTree' ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile' ICSharpCode.NRefactory.CSharp.Identifier' ICSharpCode.NRefactory.CSharp.PrimitiveExpression' ICSharpCode.NRefactory.CSharp.ConstructorDeclaration' ICSharpCode.NRefactory.CSharp.DestructorDeclaration' ICSharpCode.NRefactory.CSharp.PreProcessorDirective,ICSharpCode.NRefactory.ConsistencyCheck.Program
ICSharpCode.NRefactory.ConsistencyCheck,TypeSystemTests,0,4,0,0,2,78,24,0,0,-1,15,1,ICSharpCode.NRefactory.TypeSystem.ICompilation' ICSharpCode.NRefactory.TypeSystem.ITypeResolveContext' ICSharpCode.NRefactory.ConsistencyCheck.Solution' ICSharpCode.NRefactory.ConsistencyCheck.CSharpProject' ICSharpCode.NRefactory.TypeSystem.IAssembly' ICSharpCode.NRefactory.TypeSystem.ITypeDefinition' ICSharpCode.NRefactory.TypeSystem.IEntity' ICSharpCode.NRefactory.Documentation.IdStringProvider' ICSharpCode.NRefactory.TypeSystem.SimpleTypeResolveContext' ICSharpCode.NRefactory.TypeSystem.IMember' ICSharpCode.NRefactory.TypeSystem.IUnresolvedTypeDefinition' ICSharpCode.NRefactory.TypeSystem.IUnresolvedMember' ICSharpCode.NRefactory.TypeSystem.IMemberReference' ICSharpCode.NRefactory.TypeSystem.IProperty' ICSharpCode.NRefactory.TypeSystem.IEvent,ICSharpCode.NRefactory.ConsistencyCheck.Program
ICSharpCode.NRefactory.ConsistencyCheck,Program,5,3,0,3,2,61,3,0,0,0.67,9,2,ICSharpCode.NRefactory.ConsistencyCheck.Solution' ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile' ICSharpCode.NRefactory.ConsistencyCheck.TypeSystemTests' ICSharpCode.NRefactory.ConsistencyCheck.ResolverTest' ICSharpCode.NRefactory.ConsistencyCheck.RandomizedOrderResolverTest' ICSharpCode.NRefactory.ConsistencyCheck.FindReferencesConsistencyCheck' ICSharpCode.NRefactory.ConsistencyCheck.PatternMatchingTest' ICSharpCode.NRefactory.TypeSystem.CecilLoader' ICSharpCode.NRefactory.TypeSystem.IUnresolvedAssembly,ICSharpCode.NRefactory.ConsistencyCheck.RoundtripTest' ICSharpCode.NRefactory.ConsistencyCheck.Xml.XmlReaderTest
ICSharpCode.NRefactory.ConsistencyCheck,Timer,1,2,0,0,2,14,2,0,0,1,0,0,,
ICSharpCode.NRefactory.ConsistencyCheck,RandomizedOrderResolverTest,3,10,0,0,1,221,42,0,0,0,14,2,ICSharpCode.NRefactory.CSharp.Resolver.CSharpAstResolver' ICSharpCode.NRefactory.CSharp.AstNode' ICSharpCode.NRefactory.CSharp.Expression' ICSharpCode.NRefactory.ConsistencyCheck.CSharpProject' ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile' ICSharpCode.NRefactory.CSharp.SyntaxTree' ICSharpCode.NRefactory.Semantics.ResolveResult' ICSharpCode.NRefactory.TypeSystem.DomRegion' ICSharpCode.NRefactory.CSharp.Resolver.CSharpResolver' ICSharpCode.NRefactory.Semantics.Conversion' ICSharpCode.NRefactory.TypeSystem.IType' ICSharpCode.NRefactory.CSharp.Resolver.MethodListWithDeclaringType' ICSharpCode.NRefactory.TypeSystem.IVariable' ICSharpCode.NRefactory.TypeSystem.IParameter,ICSharpCode.NRefactory.ConsistencyCheck.Program' ICSharpCode.NRefactory.ConsistencyCheck.ResolverTest
ICSharpCode.NRefactory.ConsistencyCheck,ResolveAllNavigator,0,3,0,0,3,15,3,0,1,-1,6,0,ICSharpCode.NRefactory.CSharp.Resolver.ResolveVisitorNavigationMode' ICSharpCode.NRefactory.CSharp.AstNode' ICSharpCode.NRefactory.Semantics.ResolveResult' ICSharpCode.NRefactory.CSharp.Expression' ICSharpCode.NRefactory.Semantics.Conversion' ICSharpCode.NRefactory.TypeSystem.IType,
ICSharpCode.NRefactory.ConsistencyCheck,ResolverTest,0,2,0,0,2,90,4,0,0,-1,8,1,ICSharpCode.NRefactory.CSharp.Resolver.CSharpAstResolver' ICSharpCode.NRefactory.ConsistencyCheck.ValidatingResolveAllNavigator' ICSharpCode.NRefactory.ConsistencyCheck.CSharpProject' ICSharpCode.NRefactory.ConsistencyCheck.CSharpFile' ICSharpCode.NRefactory.Semantics.ResolveResult' ICSharpCode.NRefactory.CSharp.SyntaxTree' ICSharpCode.NRefactory.ConsistencyCheck.RandomizedOrderResolverTest' ICSharpCode.NRefactory.CSharp.AstNode,ICSharpCode.NRefactory.ConsistencyCheck.Program
