Namespace,Type,Method,LOC,CC,PC
SampleApplication.Areas.SampleArea.Controllers,AreaTestController,AreaTestController,3,1,1
SampleApplication.Areas.SampleArea.Controllers,AreaTestController,Index,4,1,0
SampleApplication.Areas.SampleArea,SampleAreaAreaRegistration,RegisterArea,6,1,1
SampleApplication.Controllers.FilterInjectionExamples,CacheAttribute,CacheAttribute,3,1,4
SampleApplication.Controllers.FilterInjectionExamples,ClearCacheOnSuccessAttribute,ClearCacheOnSuccessAttribute,3,1,1
SampleApplication.Controllers.FilterInjectionExamples,ClearCacheOnSuccessAttribute,OnActionExecuted,12,2,1
SampleApplication.Controllers.FilterInjectionExamples,DistributedCacheFilter,DistributedCacheFilter,4,1,2
SampleApplication.Controllers.FilterInjectionExamples,DistributedCacheFilter,OnActionExecuting,7,2,1
SampleApplication.Controllers.FilterInjectionExamples,DistributedCacheFilter,OnActionExecuted,6,1,1
SampleApplication.Controllers.FilterInjectionExamples,DistributedCacheFilter,GetKey,6,1,1
SampleApplication.Controllers.FilterInjectionExamples,FilterInjectionModule,Load,16,1,0
SampleApplication.Controllers.FilterInjectionExamples,FilterInjectionModule,GetLogger,6,1,1
SampleApplication.Controllers.FilterInjectionExamples,MovieController,MovieController,3,1,1
SampleApplication.Controllers.FilterInjectionExamples,MovieController,Index,3,1,0
SampleApplication.Controllers.FilterInjectionExamples,MovieController,Create,3,1,0
SampleApplication.Controllers.FilterInjectionExamples,MovieController,Create,11,2,1
SampleApplication.Controllers.FilterInjectionExamples,LogAttribute,LogAttribute,3,1,1
SampleApplication.Controllers.FilterInjectionExamples,LogFilter,LogFilter,4,1,2
SampleApplication.Controllers.FilterInjectionExamples,LogFilter,OnActionExecuting,7,1,1
SampleApplication.Controllers.FilterInjectionExamples,LogFilter,OnActionExecuted,6,1,1
SampleApplication.Controllers.ViewInjectionExample,MathController,Index,3,1,0
SampleApplication.Models.Movie,MoviesEntities,MoviesEntities,4,1,0
SampleApplication.Models.Movie,MoviesEntities,MoviesEntities,4,1,1
SampleApplication.Models.Movie,MoviesEntities,MoviesEntities,4,1,1
SampleApplication.Models.Movie,MoviesEntities,OnContextCreated,0,1,0
SampleApplication.Models.Movie,MoviesEntities,AddToMovies,3,1,1
SampleApplication.Models.Movie,Movies,CreateMovies,5,1,1
SampleApplication.Models.Movie,Movies,OnIdChanging,0,1,1
SampleApplication.Models.Movie,Movies,OnIdChanged,0,1,0
SampleApplication.Models.Movie,Movies,OnTitleChanging,0,1,1
SampleApplication.Models.Movie,Movies,OnTitleChanged,0,1,0
SampleApplication.Models.Movie,Movies,OnGenreChanging,0,1,1
SampleApplication.Models.Movie,Movies,OnGenreChanged,0,1,0
SampleApplication.Models.Movie,Movies,OnReleaseDateChanging,0,1,1
SampleApplication.Models.Movie,Movies,OnReleaseDateChanged,0,1,0
SampleApplication.Models.Movie,Movies,OnPriceChanging,0,1,1
SampleApplication.Models.Movie,Movies,OnPriceChanged,0,1,0
SampleApplication.Models.Movie,PriceRangeAttribute,FormatErrorMessage,3,1,1
SampleApplication.Models.Movie,PriceRangeAttribute,IsValid,14,3,1
SampleApplication.Services.DistributedCacheService,DistributedCacheService,DistributedCacheService,3,1,1
SampleApplication.Services.DistributedCacheService,DistributedCacheService,AddEntry,3,1,3
SampleApplication.Services.DistributedCacheService,DistributedCacheService,GetEntry,12,3,1
SampleApplication.Services.DistributedCacheService,DistributedCacheService,ClearEntry,3,1,1
SampleApplication.Services.DistributedCacheService,CacheEntry,CacheEntry,4,1,2
SampleApplication.Services.DistributedCacheService,DistributedCacheServiceModule,Load,4,1,0
SampleApplication.Services.DistributedCacheService,IDistributedCacheService,AddEntry,0,1,3
SampleApplication.Services.DistributedCacheService,IDistributedCacheService,GetEntry,0,1,1
SampleApplication.Services.DistributedCacheService,IDistributedCacheService,ClearEntry,0,1,1
SampleApplication.Services.GenreService,GenreService,CheckIfValidGenre,3,1,1
SampleApplication.Services.GenreService,GenreServiceModule,Load,3,1,0
SampleApplication.Services.GenreService,IGenreService,CheckIfValidGenre,0,1,1
SampleApplication.Services.MathService,IMathService,Add,0,1,2
SampleApplication.Services.MathService,IMathService,Count,0,1,0
SampleApplication.Services.MathService,MathService,Add,3,1,2
SampleApplication.Services.MathService,MathService,Count,3,1,0
SampleApplication.Services.MathService,MathServiceModule,Load,3,1,0
SampleApplication.Services.PriceingService,PriceingServiceModule,Load,3,1,0
SampleApplication.Services.WelcomeMessageService,WelcomeMessageServiceModule,Load,3,1,0
SampleApplication.Controllers.ControllerInjectionExample,AccountController,AccountController,4,1,2
SampleApplication.Controllers.ControllerInjectionExample,AccountController,LogOn,3,1,0
SampleApplication.Controllers.ControllerInjectionExample,AccountController,LogOn,20,4,2
SampleApplication.Controllers.ControllerInjectionExample,AccountController,LogOff,5,1,0
SampleApplication.Controllers.ControllerInjectionExample,AccountController,Register,4,1,0
SampleApplication.Controllers.ControllerInjectionExample,AccountController,Register,20,3,1
SampleApplication.Controllers.ControllerInjectionExample,AccountController,ChangePassword,4,1,0
SampleApplication.Controllers.ControllerInjectionExample,AccountController,ChangePassword,15,3,1
SampleApplication.Controllers.ControllerInjectionExample,AccountController,ChangePasswordSuccess,3,1,0
SampleApplication.Controllers.AsyncControllerInjectionExample,HomeController,HomeController,3,1,1
SampleApplication.Controllers.AsyncControllerInjectionExample,HomeController,IndexAsync,2,1,0
SampleApplication.Controllers.AsyncControllerInjectionExample,HomeController,IndexCompleted,4,1,0
