Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,AttributeValueSelector<TAttribute>,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\AttributeValueSelector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AttributeValueSelector<TAttribute> (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\AttributeValueSelector.cs' [3' 24])' BindingRootExtensions (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\BindingRootExtensions.cs' [3' 24])' FilterFilterBindingBuilder<T> (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\FilterFilterBindingBuilder.cs' [3' 24])' IConstructorArgumentSyntaxExtensions (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IConstructorArgumentSyntaxExtensions.cs' [3' 24])' IFilterBindingInSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInSyntax.cs' [3' 24])' IFilterBindingOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingOnSyntax.cs' [3' 24])' IFilterBindingWhenSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenSyntax.cs' [3' 24])' IFilterBindingWithSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWithSyntax.cs' [3' 24])' IFilterBindingInNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInNamedWithOrOnSyntax.cs' [3' 24])' IFilterBindingWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWithOrOnSyntax.cs' [3' 24])' IFilterBindingNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingNamedWithOrOnSyntax.cs' [3' 24])' IFilterBindingWhenInNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenInNamedWithOrOnSyntax.cs' [3' 24])
Duplicate Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,AttributeValueSelector<TAttribute>,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\AttributeValueSelector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AttributeValueSelector<TAttribute> (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\AttributeValueSelector.cs' [3' 23])' IFilterBindingInNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInNamedWithOrOnSyntax.cs' [3' 23])' IFilterBindingNamedSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingNamedSyntax.cs' [3' 23])' IFilterBindingNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingNamedWithOrOnSyntax.cs' [3' 23])' IFilterBindingWhenInNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenInNamedWithOrOnSyntax.cs' [3' 23])' IFilterBindingWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWithOrOnSyntax.cs' [3' 23])' BindingRootExtensions (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\BindingRootExtensions.cs' [3' 23])' FilterFilterBindingBuilder<T> (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\FilterFilterBindingBuilder.cs' [3' 23])' IConstructorArgumentSyntaxExtensions (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IConstructorArgumentSyntaxExtensions.cs' [3' 23])' IFilterBindingInSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInSyntax.cs' [3' 23])' IFilterBindingOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingOnSyntax.cs' [3' 23])' IFilterBindingWhenSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenSyntax.cs' [3' 23])' IFilterBindingWithSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWithSyntax.cs' [3' 23])
Duplicate Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,FilterFilterBindingBuilder<T>,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\FilterFilterBindingBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FilterFilterBindingBuilder<T> (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\FilterFilterBindingBuilder.cs' [3' 25])' IConstructorArgumentSyntaxExtensions (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IConstructorArgumentSyntaxExtensions.cs' [3' 25])
Unutilized Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IConstructorArgumentSyntaxExtensions,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IConstructorArgumentSyntaxExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IFilterBindingInNamedWithOrOnSyntax,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInNamedWithOrOnSyntax.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IFilterBindingInNamedWithOrOnSyntax,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInNamedWithOrOnSyntax.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IFilterBindingInNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInNamedWithOrOnSyntax.cs' [3' 27])' IFilterBindingNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingNamedWithOrOnSyntax.cs' [3' 27])' IFilterBindingWhenInNamedWithOrOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenInNamedWithOrOnSyntax.cs' [3' 27])' IFilterBindingInSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInSyntax.cs' [3' 27])' IFilterBindingWhenSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenSyntax.cs' [3' 27])' IFilterBindingWithSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWithSyntax.cs' [3' 27])' IFilterBindingOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingOnSyntax.cs' [3' 27])
Duplicate Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IFilterBindingInSyntax,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInSyntax.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IFilterBindingInSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingInSyntax.cs' [3' 30])' IFilterBindingOnSyntax (C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingOnSyntax.cs' [3' 30])
Unnecessary Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IFilterBindingNamedWithOrOnSyntax,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingNamedWithOrOnSyntax.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IFilterBindingWhenInNamedWithOrOnSyntax,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWhenInNamedWithOrOnSyntax.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ninject.Web.Mvc.FilterBindingSyntax,IFilterBindingWithOrOnSyntax,C:\research\architectureSmells\repos\ninject_ninject.web.mvc\src\Ninject.Web.Mvc\FilterBindingSyntax\IFilterBindingWithOrOnSyntax.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
