Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Infrastructure.BlobStorage,IBlobStorage,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\BlobStorage\IBlobStorage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infrastructure,ExpressionCombiner,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\ExpressionCombiner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Infrastructure.Database,IAggregateRoot,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\Database\IAggregateRoot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,Infrastructure.Database,IAggregateRoot,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\Database\IAggregateRoot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infrastructure.Database,IDataContext,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\Database\IDataContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Infrastructure.EventSourcing,IMemento,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\EventSourcing\IMementoOriginator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Version
Unutilized Abstraction,Infrastructure.EventSourcing,EventSourced,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\EventSourcing\EventSourced.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Infrastructure.EventSourcing,IEventSourced,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\EventSourcing\IEventSourced.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Version' Events
Unutilized Abstraction,Infrastructure.EventSourcing,IEventSourced,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\EventSourcing\IEventSourced.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infrastructure.EventSourcing,IEventSourcedRepository,C:\repos\project-hu_hu\Tesco.Hudl\Infrastructure\Infrastructure\EventSourcing\IEventSourcedRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
