Method,LOC,CC,PC
IBlobStorage:Find,1,1,1
IBlobStorage:Save,1,1,3
IBlobStorage:Delete,1,1,1
ConcurrencyException:ConcurrencyException,2,1,0
ConcurrencyException:ConcurrencyException,2,1,1
ConcurrencyException:ConcurrencyException,2,1,2
ConcurrencyException:ConcurrencyException,2,1,2
EntityNotFoundException:EntityNotFoundException,2,1,0
EntityNotFoundException:EntityNotFoundException,3,1,1
EntityNotFoundException:EntityNotFoundException,4,1,2
EntityNotFoundException:EntityNotFoundException,4,1,4
EntityNotFoundException:EntityNotFoundException,6,2,2
EntityNotFoundException:GetObjectData,5,1,2
IProcessor:Start,1,1,0
IProcessor:Stop,1,1,0
ExpressionCombiner:And,3,1,2
ExpressionCombiner:Or,3,1,2
ExpressionCombiner:Compose,11,1,7
IMetadataProvider:GetMetadata,1,1,1
StandardMetadataProvider:GetMetadata,23,3,1
IDataContext:Find,1,1,1
IDataContext:Save,1,1,1
IMementoOriginator:SaveToMemento,1,1,0
EventSourced:EventSourced,3,1,1
EventSourced:Handles,3,1,2
EventSourced:LoadFrom,6,2,1
EventSourced:Update,7,1,1
IEventSourcedRepository:Find,1,1,1
IEventSourcedRepository:Get,1,1,1
IEventSourcedRepository:Save,1,1,2
EventLogExtensions:ReadAll,3,1,1
EventLogExtensions:Query,3,1,1
IEventLogReader:Query,1,1,1
QueryCriteria:QueryCriteria,8,1,0
CommandBusExtensions:Send,3,1,2
CommandBusExtensions:Send,3,1,3
EventBusExtensions:Publish,3,1,2
EventBusExtensions:Publish,3,1,3
Envelope:Create,3,1,1
ICommandBus:Send,1,1,1
ICommandBus:Send,1,1,1
IEventBus:Publish,1,1,1
IEventBus:Publish,1,1,1
EventDispatcher:EventDispatcher,4,1,0
EventDispatcher:EventDispatcher,5,2,1
EventDispatcher:Register,15,4,1
EventDispatcher:DispatchMessages,5,2,1
EventDispatcher:DispatchMessage,3,1,1
EventDispatcher:DispatchMessage,10,3,4
EventDispatcher:DoDispatchMessage,12,3,4
EventDispatcher:BuildHandlerInvocations,12,1,7
EventDispatcher:BuildHandlerInvocation,6,1,3
EventDispatcher:BuildEnvelopeHandlerInvocation,6,1,3
EventDispatcher:BuildDispatchInvocation,8,1,1
ICommandHandlerRegistry:Register,1,1,1
IEnvelopedEventHandler:Handle,1,1,1
IEventHandlerRegistry:Register,1,1,1
IProcessManagerDataContext:Find,1,1,1
IProcessManagerDataContext:Save,1,1,1
IProcessManagerDataContext:Find,1,1,2
ITextSerializer:Serialize,1,1,2
ITextSerializer:Deserialize,1,1,1
JsonTextSerializer:JsonTextSerializer,2,1,0
JsonTextSerializer:JsonTextSerializer,3,1,1
JsonTextSerializer:Serialize,9,1,2
JsonTextSerializer:Deserialize,10,2,1
TextSerializerExtensions:Serialize,6,3,2
TextSerializerExtensions:Deserialize,5,3,2
TimerTaskFactory:StartNew,30,1,5
GuidUtil:NewSequentialId,21,2,0
