Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon.Highlightings,MissingRequiredAttributeHighlighting,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\MissingRequiredAttributeHighlighting.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,GammaJul.ReSharper.ForTea.Daemon.Highlightings,MissingRequiredAttributeHighlighting,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\MissingRequiredAttributeHighlighting.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MissingRequiredAttributeHighlighting (C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\MissingRequiredAttributeHighlighting.cs' [1' 22])' MissingTokenHighlighting (C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\MissingTokenHighlighting.cs' [1' 22])' StatementAfterFeatureHighlighting (C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\StatementAfterFeatureHighlighting.cs' [1' 22])
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon.Highlightings,PredefinedHighlighting,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\PredefinedHighlighting.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon.Highlightings,T4Highlighting<TNode>,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\Highlightings\T4Highlighting.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4CSharpErrorStage,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4CSharpErrorStage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4CSharpHighlightingProcess,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4CSharpHighlightingProcess.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: VisitNode
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4CSharpHighlightingStage,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4CSharpHighlightingStage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4DaemonStage,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4DaemonStage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4ErrorStage,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4ErrorStage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4HighlightingStage,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4HighlightingStage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Daemon,T4LanguageSpecificDaemonBehavior,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Daemon\T4LanguageSpecificDaemonBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GammaJul.ReSharper.ForTea,ExposeTextTemplatingEngineServices,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\ExposeTextTemplatingEngineHostService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,GammaJul.ReSharper.ForTea,T4Environment,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\T4Environment.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  T4Environment (C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\T4Environment.cs' [1' 20])' T4PsiModule (C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Psi\T4PsiModule.cs' [1' 20])
Unnecessary Abstraction,GammaJul.ReSharper.ForTea,VsVersions,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\VsVersions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Vs2010' Vs2012' Vs2013' Vs2015' Vs2017
Unnecessary Abstraction,GammaJul.ReSharper.ForTea,ZoneMarker,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\ZoneMarker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GammaJul.ReSharper.ForTea,ZoneMarker,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\ZoneMarker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,GammaJul.ReSharper.ForTea.Intentions.QuickFixes,AddMissingTokenQuickFix,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Intentions\QuickFixes\AddMissingTokenQuickFix.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsAvailable
Unutilized Abstraction,GammaJul.ReSharper.ForTea.Intentions.QuickFixes,AddMissingTokenQuickFix,C:\repos\MrJul_ForTea\GammaJul.ReSharper.ForTea\Intentions\QuickFixes\AddMissingTokenQuickFix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
