Method,LOC,CC,PC
BackgroundPersistedGraph:Intialise,6,1,0
BackgroundPersistedGraph:PersistData,29,7,0
BackgroundPersistedGraph:Flush,14,1,0
BackgroundPersistedGraph:UpdateStore,1,1,0
BackgroundPersistedGraph:Assert,10,3,1
BackgroundPersistedGraph:Assert,5,2,1
BackgroundPersistedGraph:Assert,5,2,1
BackgroundPersistedGraph:Assert,3,1,1
BackgroundPersistedGraph:Retract,8,2,1
BackgroundPersistedGraph:Retract,5,2,1
BackgroundPersistedGraph:Retract,5,2,1
BackgroundPersistedGraph:Retract,3,1,1
BackgroundPersistedGraph:Dispose,9,2,0
BaseGraph:BaseGraph,10,1,2
BaseGraph:BaseGraph,2,1,1
BaseGraph:BaseGraph,2,1,1
BaseGraph:BaseGraph,2,1,0
BaseGraph:BaseGraph,3,1,2
BaseGraph:OnDeserialized,4,2,1
BaseGraph:Assert,1,1,1
BaseGraph:Assert,1,1,1
BaseGraph:Assert,1,1,1
BaseGraph:Assert,1,1,1
BaseGraph:Retract,1,1,1
BaseGraph:Retract,1,1,1
BaseGraph:Retract,1,1,1
BaseGraph:Retract,1,1,1
BaseGraph:Clear,6,1,0
BaseGraph:CreateBlankNode,3,1,0
BaseGraph:CreateBlankNode,12,1,1
BaseGraph:CreateLiteralNode,3,1,1
BaseGraph:CreateLiteralNode,3,1,2
BaseGraph:CreateLiteralNode,3,1,2
BaseGraph:CreateUriNode,3,1,0
BaseGraph:CreateUriNode,3,1,1
BaseGraph:CreateUriNode,3,1,1
BaseGraph:CreateVariableNode,3,1,1
BaseGraph:CreateGraphLiteralNode,3,1,0
BaseGraph:CreateGraphLiteralNode,3,1,1
BaseGraph:GetBlankNode,1,1,1
BaseGraph:GetLiteralNode,1,1,2
BaseGraph:GetLiteralNode,1,1,1
BaseGraph:GetLiteralNode,1,1,2
BaseGraph:GetNodes,1,1,1
BaseGraph:GetUriNode,1,1,1
BaseGraph:GetUriNode,1,1,1
BaseGraph:GetTriples,1,1,2
BaseGraph:GetTriples,1,1,1
BaseGraph:GetTriples,1,1,1
BaseGraph:GetTriples,1,1,1
BaseGraph:GetTriples,1,1,1
BaseGraph:GetTriplesWithObject,1,1,1
BaseGraph:GetTriplesWithObject,1,1,1
BaseGraph:GetTriplesWithObject,1,1,1
BaseGraph:GetTriplesWithPredicate,1,1,1
BaseGraph:GetTriplesWithPredicate,1,1,1
BaseGraph:GetTriplesWithPredicate,1,1,1
BaseGraph:GetTriplesWithSubject,1,1,1
BaseGraph:GetTriplesWithSubject,1,1,1
BaseGraph:GetTriplesWithSubject,1,1,1
BaseGraph:GetTriplesWithSubjectPredicate,1,1,2
BaseGraph:GetTriplesWithSubjectObject,1,1,2
BaseGraph:GetTriplesWithPredicateObject,1,1,2
BaseGraph:TriplesExist,1,1,1
BaseGraph:ContainsTriple,3,1,1
BaseGraph:Merge,3,1,1
BaseGraph:Merge,60,14,2
BaseGraph:Equals,14,2,1
BaseGraph:Equals,12,2,2
BaseGraph:IsSubGraphOf,4,1,1
BaseGraph:IsSubGraphOf,12,2,2
BaseGraph:HasSubGraph,3,1,1
BaseGraph:HasSubGraph,3,1,2
BaseGraph:Difference,4,1,1
BaseGraph:ResolveQName,3,1,1
BaseGraph:GetNextBlankNodeID,11,1,0
BaseGraph:ToDataTable,3,1,0
BaseGraph:OnTripleAsserted,3,1,2
BaseGraph:RaiseTripleAsserted,8,2,1
BaseGraph:RaiseTripleAsserted,11,4,1
BaseGraph:OnTripleRetracted,3,1,2
BaseGraph:RaiseTripleRetracted,8,2,1
BaseGraph:RaiseTripleRetracted,11,4,1
