Namespace,Type,Method,LOC,CC,PC
S4PIDemoFE,IBuiltInValueControl,GetContextMenuItems,0,1,1
S4PIDemoFE,ABuiltInValueControl,GetContextMenuItems,0,1,1
S4PIDemoFE,ABuiltInValueControl,ABuiltInValueControl,1,1,1
S4PIDemoFE,ABuiltInValueControl,ABuiltInValueControl,13,4,0
S4PIDemoFE,ABuiltInValueControl,Exists,7,1,1
S4PIDemoFE,ABuiltInValueControl,Lookup,7,1,2
S4PIDemoFE,DDSControl,DDSControl,31,4,1
S4PIDemoFE,DDSControl,GetContextMenuItems,9,1,1
S4PIDemoFE,DDSControl,loadDDS,12,1,1
S4PIDemoFE,DDSControl,loadImage,8,1,1
S4PIDemoFE,DDSControl,saveDDS,9,1,1
S4PIDemoFE,DDSControl,saveImage,7,1,1
S4PIDemoFE,DDSControl,getFilename,10,2,3
S4PIDemoFE,RLEControl,RLEControl,21,2,1
S4PIDemoFE,RLEControl,GetContextMenuItems,3,1,1
S4PIDemoFE,ImageControl,ImageControl,5,2,1
S4PIDemoFE,ImageControl,GetContextMenuItems,3,1,1
S4PIDemoFE,DeformerMapControl,hasCasLoaded,12,1,0
S4PIDemoFE,DeformerMapControl,DeformerMapControl,40,5,1
S4PIDemoFE,DeformerMapControl,GetContextMenuItems,3,1,1
S4PIDemoFE,ThumbnailControl,ThumbnailControl,6,2,1
S4PIDemoFE,ThumbnailControl,GetContextMenuItems,3,1,1
S4PIDemoFE,TextControl,TextControl,5,2,1
S4PIDemoFE,TextControl,TextControl,5,2,1
S4PIDemoFE,TextControl,GetContextMenuItems,1,1,1
S4PIDemoFE,HexControl,HexControl,5,2,1
S4PIDemoFE,HexControl,GetContextMenuItems,1,1,1
S4PIDemoFE,HexControl,GetHex,25,7,1
S4PIDemoFE,ForceFocus,SetForegroundWindow,0,1,1
S4PIDemoFE,ForceFocus,ShowWindowAsync,0,1,2
S4PIDemoFE,ForceFocus,IsIconic,0,1,1
S4PIDemoFE,ForceFocus,SystemParametersInfo,0,1,4
S4PIDemoFE,ForceFocus,GetWindowThreadProcessId,0,1,2
S4PIDemoFE,ForceFocus,GetForegroundWindow,0,1,0
S4PIDemoFE,ForceFocus,AttachThreadInput,0,1,3
S4PIDemoFE,ForceFocus,BringWindowToTop,0,1,1
S4PIDemoFE,ForceFocus,GetWindowText,0,1,3
S4PIDemoFE,ForceFocus,GetWindowThreadProcessId,0,1,2
S4PIDemoFE,ForceFocus,GetParent,0,1,1
S4PIDemoFE,ForceFocus,Focus,30,3,1
