Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MainForm,18,15,1,0,2,382,30,0,0,0.2,0,1
Program,0,1,0,0,0,15,2,0,0,-1,1,0
Resources,2,1,3,0,0,51,1,0,0,0,0,0
