Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CatalogResource,ObjectCatalogResource,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.ObjectCatalogResource' ArrayExtensions.ObjectCatalogResource
Duplicate Abstraction,CatalogResource,SellingPoint,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.SellingPoint' ArrayExtensions.SellingPoint
Duplicate Abstraction,CatalogResource,SellingPointList,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.SellingPointList' ArrayExtensions.SellingPointList
Duplicate Abstraction,CatalogResource,CatalogResourceHandler,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.CatalogResourceHandler' ArrayExtensions.CatalogResourceHandler
Unutilized Abstraction,CatalogResource,ObjectExtensions,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CatalogResource,ObjectExtensions,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.ObjectExtensions' ArrayExtensions.ObjectExtensions
Unutilized Abstraction,CatalogResource,ReferenceEqualityComparer,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CatalogResource,ReferenceEqualityComparer,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.ReferenceEqualityComparer' ArrayExtensions.ReferenceEqualityComparer
Unutilized Abstraction,CatalogResource,ArrayExtensions,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CatalogResource,ArrayExtensions,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.ArrayExtensions' ArrayExtensions.ArrayExtensions
Unutilized Abstraction,CatalogResource,ArrayTraverse,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CatalogResource,ArrayTraverse,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CatalogResource.ArrayTraverse' ArrayExtensions.ArrayTraverse
Imperative Abstraction,ArrayExtensions,ObjectCatalogResource,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CloneWrapper
Multifaceted Abstraction,ArrayExtensions,ObjectCatalogResource,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Unutilized Abstraction,ArrayExtensions,SellingPointList,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ArrayExtensions,ObjectExtensions,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ArrayExtensions,ReferenceEqualityComparer,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ArrayExtensions,ArrayExtensions,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ArrayExtensions,ArrayTraverse,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,CatalogResource,ArrayTraverse,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Position
Deficient Encapsulation,ArrayExtensions,ArrayTraverse,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\CatalogResource\ObjectCatalogResource.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position
