Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TxtcResource,Blend,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TxtcResource,ShaderModel,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TxtcResource,ColorWriteChannels,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TxtcResource,DetailLevel,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TxtcResource,StepType,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TxtcResource,RenderTarget,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,TxtcResource,ContentType,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.ContentType' TxtcResource.SuperBlock' TxtcResource.SuperBlockList
Cyclically-dependent Modularization,TxtcResource,SuperBlock,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.SuperBlock' TxtcResource.SuperBlockList' TxtcResource.ContentType
Cyclically-dependent Modularization,TxtcResource,SuperBlockList,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.SuperBlockList' TxtcResource.ContentType' TxtcResource.SuperBlock
Cyclically-dependent Modularization,TxtcResource,Entry,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.Entry' TxtcResource.EntryBoolean
Cyclically-dependent Modularization,TxtcResource,EntryBoolean,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryBoolean' TxtcResource.Entry
Cyclically-dependent Modularization,TxtcResource,EntryBoolean,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryBoolean' TxtcResource.Entry' TxtcResource.EntrySByte
Cyclically-dependent Modularization,TxtcResource,EntrySByte,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntrySByte' TxtcResource.Entry
Cyclically-dependent Modularization,TxtcResource,EntrySByte,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntrySByte' TxtcResource.Entry' TxtcResource.EntryBoolean
Cyclically-dependent Modularization,TxtcResource,EntryByte,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryByte' TxtcResource.Entry
Cyclically-dependent Modularization,TxtcResource,EntryByte,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryByte' TxtcResource.Entry' TxtcResource.EntryBoolean
Cyclically-dependent Modularization,TxtcResource,EntryTGIIndex,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryTGIIndex' TxtcResource.Entry
Cyclically-dependent Modularization,TxtcResource,EntryTGIIndex,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryTGIIndex' TxtcResource.Entry' TxtcResource.EntryBoolean
Cyclically-dependent Modularization,TxtcResource,EntryInt16,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryInt16' TxtcResource.Entry
Cyclically-dependent Modularization,TxtcResource,EntryInt16,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryInt16' TxtcResource.Entry' TxtcResource.EntryBoolean
Cyclically-dependent Modularization,TxtcResource,EntryUInt16,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryUInt16' TxtcResource.Entry
Cyclically-dependent Modularization,TxtcResource,EntryUInt16,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryUInt16' TxtcResource.Entry' TxtcResource.EntryBoolean
Cyclically-dependent Modularization,TxtcResource,EntryInt32,C:\repos\Kuree_Sims4Tools\s4pi Wrappers\TxtcResource\TxtcResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TxtcResource.EntryInt32' TxtcResource.Entry
