Method,LOC,CC,PC
AApiVersionedFields:AApiVersionedFields,5,2,0
AApiVersionedFields:Version,4,2,3
AApiVersionedFields:MinimumVersion,1,1,2
AApiVersionedFields:MaximumVersion,1,1,2
AApiVersionedFields:getRecommendedApiVersion,6,2,1
AApiVersionedFields:checkVersion,8,4,3
AApiVersionedFields:GetContentFields,13,4,2
AApiVersionedFields:GetTGIBlocks,12,2,2
AApiVersionedFields:GetTGIBlocks,1,1,1
AApiVersionedFields:ToString,1,1,0
AApiVersionedFields:CompareByPriority,1,1,2
AApiVersionedFields:GetContentFieldTypes,12,4,2
AApiVersionedFields:FOURCC,6,3,1
AApiVersionedFields:FOURCC,5,3,1
AApiVersionedFields:FlagNames,1,2,1
PriorityComparer:PriorityComparer,1,1,1
PriorityComparer:Compare,5,2,2
Comparer<T>:Comparer,1,1,1
Comparer<T>:Compare,1,1,2
AHandlerElement:AHandlerElement,1,1,2
AHandlerElement:Clone,38,2,1
AHandlerElement:OnElementChanged,5,2,0
AHandlerElement:SetHandler,1,2,1
HandlerElement<T>:HandlerElement,1,1,2
HandlerElement<T>:HandlerElement,1,1,3
HandlerElement<T>:HandlerElement,1,1,3
HandlerElement<T>:Clone,1,1,1
HandlerElement<T>:Equals,1,1,1
HandlerElement<T>:Equals,5,2,1
HandlerElement<T>:GetHashCode,1,1,0
TGIBlockListIndex<T>:TGIBlockListIndex,1,1,3
TGIBlockListIndex<T>:TGIBlockListIndex,1,1,4
TGIBlockListIndex<T>:TGIBlockListIndex,1,1,4
TGIBlockListIndex<T>:Equals,1,1,1
TGIBlockListIndex<T>:Equals,5,2,1
TGIBlockListIndex<T>:GetHashCode,1,1,0
DataBlobHandler:DataBlobHandler,4,2,3
DataBlobHandler:DataBlobHandler,4,2,4
DataBlobHandler:DataBlobHandler,5,2,3
DataBlobHandler:DataBlobHandler,5,2,3
DataBlobHandler:UnParse,3,1,1
DataBlobHandler:BuildHexDisplay,64,10,2
DataBlobHandler:GetRawData,6,2,2
DataBlobHandler:SetRawData,5,3,2
DataBlobHandler:Equals,14,4,1
