Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Internal,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Interfaces' NUnit.Framework.Internal' NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult,NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework.Internal' NUnit.Framework,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework.Internal' NUnit.Framework.Interfaces' NUnit.Framework.Internal' NUnit.Framework,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext,NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult,NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.Reflect' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestSuiteResult
Cyclic Dependency,nunit.framework-2.0,NUnit.Framework.Internal.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Internal.Builders' NUnit.Framework,NUnit.Framework.Internal.Builders.ParameterDataProvider' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext,NUnit.Framework.Internal.Builders.ParameterDataProvider' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.ApartmentAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Assert' NUnit.Framework.TestContext
