Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,31,893,1,0,861,22590,905,0,0,0.01,0,0,,
MsgPack.Serialization,OnlyExcluded,0,0,2,0,0,9,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,Excluded,2,0,4,2,0,19,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,ExclusionAndInclusionMixed,2,0,6,2,0,25,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,ExclusionAndInclusionSimulatously,0,0,4,0,0,17,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,NonPublic,2,0,0,2,0,7,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,NonPublicWithMessagePackMember,2,0,0,2,0,9,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,NonPublicWithDataContract,2,0,0,2,0,11,0,0,0,-1,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,WithManyMembers,2,2,258,0,2,1321,4,0,0,0,0,2,,MsgPack.Serialization.ArrayCodeDomBasedAutoMessagePackSerializerTest' MsgPack.Serialization.MapCodeDomBasedAutoMessagePackSerializerTest
MsgPack.Serialization,ArrayCodeDomBasedEnumSerializerTest,0,80,1,0,74,1307,85,0,0,-1,0,0,,
MsgPack.Serialization,CodeDomBasedNilImplicationTest,0,43,0,0,34,553,48,0,0,-1,0,0,,
MsgPack.Serialization,MapCodeDomBasedAutoMessagePackSerializerTest,31,900,1,0,866,22903,913,0,0,0.01,0,0,,
MsgPack.Serialization,MapCodeDomBasedEnumSerializerTest,0,80,1,0,74,1303,85,0,0,-1,0,0,,
