Project,Namespace,Ca types,Ce types
nunit.framework-4.0,NUnit.Framework,NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.Internal.Commands.TestActionCommand' NUnit.Framework.Internal.Commands.TestMethodCommand' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.SetUpFixture' NUnit.Framework.Internal.TestFixture' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.Execution.WorkItem' NUnit.Framework.Internal.PlatformHelper' NUnit.Framework.Internal.Commands.SetUpTearDownCommand' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.ParameterizedMethodSuite' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Constraints.AttributeExistsConstraint' NUnit.Framework.Constraints.BinaryConstraint' NUnit.Framework.Constraints.PrefixConstraint' NUnit.Framework.Constraints.PropertyExistsConstraint' NUnit.Framework.Constraints.PropertyConstraint' NUnit.Framework.Internal.Test' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.Internal.PropertyBag' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Internal.GenericMethodHelper' NUnit.Framework.Internal.Randomizer' NUnit.Framework.Constraints.Tolerance' NUnit.Framework.Constraints.Numerics' NUnit.Framework.Constraints.ConstraintFactory' NUnit.Framework.Internal.Commands.TestActionItem' NUnit.Framework.Internal.ActionsHelper' NUnit.Framework.Api.DefaultTestAssemblyBuilder,
nunit.framework-4.0,NUnit.Framework.Api,,
nunit.framework-4.0,NUnit,NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.Internal.TestProgressReporter' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.ExceptionHelper,
nunit.framework-4.0,NUnit.Compatibility,NUnit.Framework.Constraints.AttributeExistsConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Internal.Reflect,
nunit.framework-4.0,NUnit.Framework.Constraints,NUnit.Framework.Is' NUnit.Framework.Contains' NUnit.Framework.Does' NUnit.Framework.Has' NUnit.Framework.Throws' NUnit.Framework.AssertionHelper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.CollectionAssert' NUnit.Framework.DirectoryAssert' NUnit.Framework.FileAssert' NUnit.Framework.Assert' NUnit.Framework.Assume' NUnit.Framework.Internal.TestExecutionContext,
nunit.framework-4.0,NUnit.Framework.Interfaces,NUnit.Framework.SingleThreadedAttribute' NUnit.Framework.ParallelizableAttribute' NUnit.Framework.TimeoutAttribute' NUnit.Framework.SetUICultureAttribute' NUnit.Framework.SetCultureAttribute' NUnit.Framework.Internal.Commands.ApplyChangesToContextCommand' NUnit.Framework.Internal.Execution.CommandBuilder' NUnit.Framework.OrderAttribute' NUnit.Framework.CultureAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.IgnoreAttribute' NUnit.Framework.PropertyAttribute' NUnit.Framework.CategoryAttribute' NUnit.Framework.RequiresThreadAttribute' NUnit.Framework.ExplicitAttribute' NUnit.Framework.Internal.TestCaseParameters' NUnit.Framework.PlatformAttribute' NUnit.Framework.TestAttribute' NUnit.Framework.Internal.TestParameters' NUnit.Framework.Internal.Test' NUnit.Framework.Internal.Builders.CombinatorialStrategy' NUnit.Framework.Internal.Builders.SequentialStrategy' NUnit.Framework.Internal.Builders.PairwiseStrategy' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.RepeatAttribute' NUnit.Framework.Internal.TestFixture' NUnit.Framework.Internal.SetUpFixture' NUnit.Framework.Internal.Commands.OneTimeTearDownCommand' NUnit.Framework.SetUpFixtureAttribute' NUnit.Framework.TestFixtureAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.TheoryAttribute' NUnit.Framework.TestCaseSourceAttribute' NUnit.Framework.TestCaseAttribute' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.Builders.NUnitTestCaseBuilder' NUnit.Framework.Internal.TestMethod' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.ParameterizedMethodSuite' NUnit.Framework.Internal.ParameterWrapper' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.Internal.Builders.ParameterDataSourceProvider' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.Internal.Builders.ParameterDataProvider' NUnit.Framework.ValuesAttribute' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.RandomAttribute' NUnit.Framework.Internal.TypeHelper' NUnit.Framework.Internal.PropertyBag' NUnit.Framework.TestContext' NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.ITestAction' NUnit.Framework.Api.ITestAssemblyRunner' NUnit.Framework.Internal.Execution.QueuingEventListener' NUnit.Framework.Internal.Commands.TestActionItem' NUnit.Framework.Internal.Filters.CategoryFilter' NUnit.Framework.Internal.ActionsHelper' NUnit.Framework.Internal.Execution.WorkItem' NUnit.Framework.Internal.Filters.AndFilter' NUnit.Framework.Internal.Execution.TestStartedEvent' NUnit.Framework.Internal.Filters.ClassNameFilter' NUnit.Framework.Internal.Filters.FullNameFilter' NUnit.Framework.Internal.Filters.IdFilter' NUnit.Framework.Internal.Filters.MethodNameFilter' NUnit.Framework.Internal.TestSuite' NUnit.Framework.Internal.Filters.CompositeFilter' NUnit.Framework.Internal.Filters.TestNameFilter' NUnit.Framework.Internal.Filters.PropertyFilter' NUnit.Framework.Internal.Filters.OrFilter' NUnit.Framework.Internal.TestListener' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.Filters.NotFilter' NUnit.Framework.TestActionAttribute' NUnit.Framework.Internal.TestProgressReporter' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.Execution.SimpleWorkItem' NUnit.Framework.Internal.TestFixtureParameters' NUnit.Framework.Internal.Execution.EventPump' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.Execution.Event' NUnit.Framework.Internal.Execution.TestFinishedEvent' NUnit.Framework.Internal.Execution.TestOutputEvent' NUnit.Framework.Internal.TestCaseResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.Commands.OneTimeSetUpCommand' NUnit.Framework.Internal.ParameterizedFixtureSuite' NUnit.Framework.Internal.Reflect' NUnit.Framework.ResultStateException' NUnit.Framework.InconclusiveException' NUnit.Framework.IgnoreException' NUnit.Framework.SuccessException' NUnit.Framework.Internal.Commands.MaxTimeCommand' NUnit.Framework.AssertionException' NUnit.Framework.Internal.Commands.SkipCommand' NUnit.Framework.Internal.Commands.TestMethodCommand' NUnit.Framework.Internal.Commands.TheoryResultCommand' NUnit.Framework.TestCaseData' NUnit.Framework.TestFixtureData' NUnit.Framework.Internal.Execution.EventListenerTextWriter' NUnit.Framework.Internal.Filters.ValueMatchFilter' NUnit.Framework.Api.FrameworkController,
nunit.framework-4.0,NUnit.Framework.Internal,NUnit.Framework.Internal.Execution.WorkItem' NUnit.Framework.Internal.Commands.TestActionCommand' NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.TestContext' NUnit.Framework.Internal.Commands.SetUpTearDownItem' NUnit.Framework.Constraints.DelayedConstraint' NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Constraints.ThrowsConstraint' NUnit.Framework.Internal.Builders.NUnitTestCaseBuilder' NUnit.Framework.Internal.Commands.TestMethodCommand' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Assert' NUnit.Framework.CultureAttribute' NUnit.Framework.Assume' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.Internal.Execution.EventPump' NUnit.Framework.Internal.Execution.TestWorker' NUnit.Framework.Internal.Execution.ParallelWorkItemDispatcher' NUnit.Framework.Internal.Execution.WorkShift' NUnit.Framework.Internal.Execution.WorkItemQueue' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.PlatformAttribute' NUnit.Framework.TestCaseAttribute' NUnit.Framework.TestFixtureAttribute' NUnit.Framework.PropertyAttribute' NUnit.Framework.ApartmentAttribute' NUnit.Framework.OrderAttribute' NUnit.Framework.CategoryAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.ParallelizableAttribute' NUnit.Framework.DescriptionAttribute' NUnit.Framework.ExplicitAttribute' NUnit.Framework.IgnoreAttribute' NUnit.Framework.SetCultureAttribute' NUnit.Framework.RequiresMTAAttribute' NUnit.Framework.RequiresSTAAttribute' NUnit.Framework.RequiresThreadAttribute' NUnit.Framework.SetUpFixtureAttribute' NUnit.Framework.TestOfAttribute' NUnit.Framework.TestCaseSourceAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.Commands.SkipCommand' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.TestAttribute' NUnit.Framework.Internal.Filters.CategoryFilter' NUnit.Framework.TestFixtureData' NUnit.Framework.TestCaseData' NUnit.Framework.RandomAttribute' NUnit.Framework.Internal.Builders.ProviderCache' NUnit.Framework.Internal.Execution.CommandBuilder' NUnit.Framework.RepeatAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.Internal.Commands.OneTimeSetUpCommand' NUnit.Framework.Internal.Commands.ApplyChangesToContextCommand' NUnit.Framework.Internal.Commands.OneTimeTearDownCommand' NUnit.Framework.Internal.Commands.MaxTimeCommand' NUnit.Framework.Internal.Commands.SetUpTearDownCommand' NUnit.Framework.Internal.Commands.TheoryResultCommand' NUnit.Framework.Internal.Commands.TestCommand' NUnit.Framework.Constraints.SamePathOrUnderConstraint' NUnit.Framework.Constraints.PathConstraint' NUnit.Framework.Constraints.SamePathConstraint' NUnit.Framework.Internal.Builders.SequentialStrategy' NUnit.Framework.Internal.Builders.CombinatorialStrategy' NUnit.Framework.Internal.Builders.PairwiseStrategy' NUnit.Framework.SetUICultureAttribute' NUnit.Framework.TimeoutAttribute' NUnit.Framework.SingleThreadedAttribute' NUnit.Framework.Interfaces.IApplyToContext' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.Internal.Execution.EventListenerTextWriter' NUnit.Framework.Internal.Execution.TextCapture' NUnit.Framework.Internal.Filters.CompositeFilter' NUnit.Framework.Internal.Filters.ValueMatchFilter' NUnit.Framework.Internal.Filters.NotFilter' NUnit.Framework.Internal.Filters.OrFilter' NUnit.Framework.Internal.Filters.AndFilter' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.Filters.ClassNameFilter' NUnit.Framework.Internal.Builders.NamespaceTreeBuilder' NUnit.Framework.Interfaces.ITestBuilder' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.IApplyToTest' NUnit.Framework.Interfaces.ITestCaseBuilder' NUnit.Framework.Internal.Execution.SimpleWorkItem' NUnit.Framework.Interfaces.IFixtureBuilder' NUnit.Framework.Interfaces.ISuiteBuilder' NUnit.Framework.ValuesAttribute' NUnit.Framework.Internal.Builders.DatapointProvider,NUnit.Compatibility.BindingFlags
nunit.framework-4.0,NUnit.Framework.Internal.Builders,NUnit.Framework.CombinatorialAttribute' NUnit.Framework.TheoryAttribute' NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.TestAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.TestCaseSourceAttribute' NUnit.Framework.TestCaseAttribute' NUnit.Framework.TestFixtureAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.PairwiseAttribute' NUnit.Framework.SequentialAttribute,
nunit.framework-4.0,NUnit.Framework.Internal.Commands,NUnit.Framework.Internal.Execution.CommandBuilder' NUnit.Framework.RepeatAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.Execution.SimpleWorkItem,
nunit.framework-4.0,NUnit.Framework.Internal.Execution,NUnit.Framework.Internal.Commands.SetUpTearDownCommand' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.TestContext' NUnit.Framework.Internal.TestExecutionContext,
