Namespace,Type,Method,LOC,CC,PC
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,GetSerializationContext,8,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,NewSerializationContext,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,NewSerializationContext,9,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,CreateTarget,3,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,SetUp,34,3,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TearDown,27,2,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,DoKnownCollectionTest,6,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestUnpackTo,15,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestInt32,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestInt64,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestString,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTime,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeOffset,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeLatest,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeOffsetLatest,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeClassic0_9,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeOffsetClassic0_9,15,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeClassic0_5,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeOffsetClassic0_5,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeNullableChangeOnDemand,12,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeOffsetNullableChangeOnDemand,12,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,CompareDateTime,3,1,2
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,CompareDateTime,3,1,2
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,CompareDateTime,3,1,2
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,CompareDateTime,3,1,2
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeMemberAttributes_NativeContext_Local,40,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeMemberAttributes_NativeContext_Utc,40,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeMemberAttributes_UnixEpocContext_Local,40,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDateTimeMemberAttributes_UnixEpocContext_Utc,40,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestUri,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObject_WithShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObject_WithoutShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectCore,6,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectAsync_WithShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectAsync_WithoutShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectAsyncCore,6,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexTypeWithoutAnyAttribute_WithShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexTypeWithoutAnyAttribute_WithoutShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexTypeWithoutAnyAttribute,5,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTypeWithMissingMessagePackMemberAttributeMember,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTypeWithMissingMessagePackMemberAttributeMemberCore,4,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTypeWithInvalidMessagePackMemberAttributeMember,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTypeWithDuplicatedMessagePackMemberAttributeMember,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectTypeWithDataContract_WithShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectTypeWithDataContract_WithoutShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectTypeWithDataContractCore,10,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexTypeWithDataContractWithOrder_WithShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexTypeWithDataContractWithOrder_WithoutShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexTypeWithDataContractWithOrderCore,10,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectTypeWithNonSerialized_WithShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectTypeWithNonSerialized_WithoutShortcut,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestComplexObjectTypeWithNonSerializedCore,8,1,1
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBase,13,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBaseAsync,13,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBase_ProtoBufCompatible,14,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBase_ProtoBufCompatibleAsync,14,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBaseDeserialize,13,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBaseDeserializeAsync,13,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBaseDeserialize_ProtoBufCompatible,14,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithOneBaseDeserialize_ProtoBufCompatibleAsync,14,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeOrderWithZeroBase_ProtoBufCompatible_Fail,8,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestDataMemberAttributeNamedProperties,24,2,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEnum,7,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestNameValueCollection,25,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestNameValueCollection_NullKey,9,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestByteArrayContent,9,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestCharArrayContent,9,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple1,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple7,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple8,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple14,16,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple15,18,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple0,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple1,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple7,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple7Plus0,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple8,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple14,16,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple14Plus0,18,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple15,18,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTupleCore,13,1,2
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple1Async,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple7Async,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple8Async,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple14Async,16,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTuple15Async,18,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple0Async,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple1Async,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple7Async,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple7Plus0Async,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple8Async,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple14Async,16,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple14Plus0Async,18,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTuple15Async,18,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestTupleAsyncCore,13,1,2
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyBytes,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyBytes_Classic0_5,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyBytes_Classic0_9,11,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyString,10,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyIntArray,10,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyKeyValuePairArray,10,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestEmptyMap,10,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestNullable,16,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestNullableAsync,16,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueType_Success,25,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestValueTypeAsync_Success,25,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestMultiDimensionalArray,25,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestMultiDimensionalArrayAsync,25,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestMultiDimensionalArrayComprex,66,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestNonZeroBoundArray,31,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestNonZeroBoundMultidimensionalArray,32,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestHasInitOnlyFieldWithDefaultConstructor_Fail,3,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestHasInitOnlyFieldWithRecordConstructor_Success,13,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestHasInitOnlyFieldWithRecordConstructor_DeserializeWithMissingMember_Success,12,1,0
MsgPack.Serialization,ArrayCodeDomBasedAutoMessagePackSerializerTest,TestHasInitOnlyFieldWithRecordConstructor_DeseriaizeWithExtraMember_Success,18,1,0
