Implementation smell,Namespace,Class,File,Method,Description
Long Method,MsgPack.Serialization,ComplexTypeGenerated,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\AutoMessagePackSerializerTest.Types.cs,Initialize,The method has 108 lines of code.
Long Method,MsgPack.Serialization,ComplexTypeGenerated,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\AutoMessagePackSerializerTest.Types.cs,Verify,The method has 108 lines of code.
Long Method,MsgPack.Serialization,AutoMessagePackSerializerTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\AutoMessagePackSerializerTest.Types.cs,Verify,The method has 150 lines of code.
Long Method,MsgPack.Serialization,PreGeneratedSerializerActivator,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\PreGeneratedSerializerActivator.cs,InitializeKnownTypes,The method has 508 lines of code.
Long Method,MsgPack.Serialization,TimestampSerializationTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\TimestampSerializationTest.cs,TestSerializationCore,The method has 107 lines of code.
Long Method,MsgPack,MessagePackStringTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\MessagePackStringTest.cs,TestEqualsCore,The method has 145 lines of code.
Long Method,MsgPack.Serialization.GeneratedSerializers,MsgPack_Serialization_AnnotatedClassSerializer,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\gen35\MsgPack_Serialization_AnnotatedClassSerializer.cs,MsgPack_Serialization_AnnotatedClassSerializer,The method has 190 lines of code.
Long Method,MsgPack.Serialization.GeneratedSerializers,MsgPack_Serialization_ComplexTypeGeneratedSerializer,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\gen35\MsgPack_Serialization_ComplexTypeGeneratedSerializer.cs,MsgPack_Serialization_ComplexTypeGeneratedSerializer,The method has 647 lines of code.
Long Method,MsgPack.Serialization.GeneratedSerializers,MsgPack_Serialization_DataMamberClassSerializer,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\gen35\MsgPack_Serialization_DataMamberClassSerializer.cs,MsgPack_Serialization_DataMamberClassSerializer,The method has 190 lines of code.
Long Method,MsgPack.Serialization.GeneratedSerializers,MsgPack_Serialization_PolymorphicMemberTypeMixedSerializer,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\gen35\MsgPack_Serialization_PolymorphicMemberTypeMixedSerializer.cs,MsgPack_Serialization_PolymorphicMemberTypeMixedSerializer,The method has 180 lines of code.
Complex Method,MsgPack.Serialization,AutoMessagePackSerializerTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\AutoMessagePackSerializerTest.Types.cs,Verify,Cyclomatic complexity of the method is 13
Complex Method,MsgPack.Serialization,TimestampSerializationTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\TimestampSerializationTest.cs,TestDeserializationCore,Cyclomatic complexity of the method is 8
Complex Method,MsgPack,DirectConversionTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\DirectConversionTest.cs,TestString,Cyclomatic complexity of the method is 8
Complex Method,MsgPack,DirectConversionTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\DirectConversionTest.cs,TestArray,Cyclomatic complexity of the method is 9
Complex Method,MsgPack,DirectConversionTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\DirectConversionTest.cs,TestMap,Cyclomatic complexity of the method is 9
Complex Method,MsgPack,MessagePackObjectTest_Miscs,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\MessagePackObjectTest.Miscs.cs,TestToStringCore,Cyclomatic complexity of the method is 8
Long Parameter List,System,Tuple,C:\research\architectureSmells\repos\msgpack_msgpack-cli\src\MsgPack\Tuple`n.cs,Create,The method has 5 parameters. Parameters: item1' item2' item3' item4' item5
Long Parameter List,System,Tuple<T1;T2;T3;T4;T5>,C:\research\architectureSmells\repos\msgpack_msgpack-cli\src\MsgPack\Tuple`n.cs,Tuple,The method has 5 parameters. Parameters: item1' item2' item3' item4' item5
Long Parameter List,MsgPack.Serialization,ArrayGenerationBasedReflectionMessagePackSerializerTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest\Serialization\ArrayGenerationBasedAutoMessagePackSerializerTest.cs,TestNoMembersPackableLikeCore,The method has 5 parameters. Parameters: factory' pack' unpack' assertion' withAsync
