Project,Namespace,Ca types,Ce types
nunit.framework-4.5,NUnit.Framework,NUnit.Framework.Internal.Commands.TestActionCommand' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.Internal.Commands.TestMethodCommand' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.Internal.SetUpFixture' NUnit.Framework.Internal.TestFixture' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.Execution.WorkItem' NUnit.Framework.Internal.PlatformHelper' NUnit.Framework.Internal.Commands.SetUpTearDownCommand' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.ParameterizedMethodSuite' NUnit.Framework.Internal.TestResult' NUnit.Framework.Constraints.Tolerance' NUnit.Framework.Constraints.Numerics' NUnit.Framework.Constraints.PropertyConstraint' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Constraints.PrefixConstraint' NUnit.Framework.Constraints.AttributeExistsConstraint' NUnit.Framework.Constraints.PropertyExistsConstraint' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Internal.Test' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Internal.GenericMethodHelper' NUnit.Framework.Internal.PropertyBag' NUnit.Framework.Constraints.BinaryConstraint' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Internal.Randomizer' NUnit.Framework.Constraints.ConstraintFactory' NUnit.Framework.Internal.Commands.TestActionItem' NUnit.Framework.Internal.ActionsHelper' NUnit.Framework.Api.DefaultTestAssemblyBuilder,
nunit.framework-4.5,NUnit.Framework.Api,,
nunit.framework-4.5,NUnit,NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.Internal.TestProgressReporter' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.ExceptionHelper,
nunit.framework-4.5,NUnit.Compatibility,NUnit.Framework.Constraints.AttributeExistsConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.Reflect,
nunit.framework-4.5,NUnit.Framework.Constraints,NUnit.Framework.Is' NUnit.Framework.Does' NUnit.Framework.Has' NUnit.Framework.Contains' NUnit.Framework.Throws' NUnit.Framework.AssertionHelper' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.CollectionAssert' NUnit.Framework.DirectoryAssert' NUnit.Framework.FileAssert' NUnit.Framework.Assert' NUnit.Framework.Assume' NUnit.Framework.Internal.TestExecutionContext,
nunit.framework-4.5,NUnit.Framework.Interfaces,NUnit.Framework.SingleThreadedAttribute' NUnit.Framework.ParallelizableAttribute' NUnit.Framework.SetUICultureAttribute' NUnit.Framework.SetCultureAttribute' NUnit.Framework.TimeoutAttribute' NUnit.Framework.Internal.Commands.ApplyChangesToContextCommand' NUnit.Framework.Internal.Execution.CommandBuilder' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.CategoryAttribute' NUnit.Framework.IgnoreAttribute' NUnit.Framework.PlatformAttribute' NUnit.Framework.CultureAttribute' NUnit.Framework.ExplicitAttribute' NUnit.Framework.OrderAttribute' NUnit.Framework.PropertyAttribute' NUnit.Framework.Internal.TestCaseParameters' NUnit.Framework.Internal.TestParameters' NUnit.Framework.TestAttribute' NUnit.Framework.RequiresThreadAttribute' NUnit.Framework.Internal.Test' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.RepeatAttribute' NUnit.Framework.RetryAttribute' NUnit.Framework.Internal.TestFixture' NUnit.Framework.Internal.SetUpFixture' NUnit.Framework.Internal.Commands.OneTimeTearDownCommand' NUnit.Framework.SetUpFixtureAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.TestFixtureAttribute' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.TheoryAttribute' NUnit.Framework.TestCaseSourceAttribute' NUnit.Framework.TestCaseAttribute' NUnit.Framework.Internal.TypeWrapper' NUnit.Framework.Internal.TestMethod' NUnit.Framework.Internal.Builders.NUnitTestCaseBuilder' NUnit.Framework.Internal.ParameterizedMethodSuite' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.ParameterWrapper' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.Internal.Builders.ParameterDataSourceProvider' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.Internal.Builders.ParameterDataProvider' NUnit.Framework.ValuesAttribute' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.RandomAttribute' NUnit.Framework.Internal.TypeHelper' NUnit.Framework.Internal.PropertyBag' NUnit.Framework.TestContext' NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.ITestAction' NUnit.Framework.TestActionAttribute' NUnit.Framework.Api.ITestAssemblyRunner' NUnit.Framework.Internal.Commands.TestActionItem' NUnit.Framework.Internal.Filters.ClassNameFilter' NUnit.Framework.Internal.ActionsHelper' NUnit.Framework.Internal.Filters.FullNameFilter' NUnit.Framework.Internal.Filters.CompositeFilter' NUnit.Framework.Internal.Filters.MethodNameFilter' NUnit.Framework.Internal.Filters.TestNameFilter' NUnit.Framework.Internal.Filters.PropertyFilter' NUnit.Framework.Internal.TestSuite' NUnit.Framework.Internal.Execution.QueuingEventListener' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.Internal.Execution.WorkItem' NUnit.Framework.Internal.Execution.TestStartedEvent' NUnit.Framework.Internal.Filters.AndFilter' NUnit.Framework.Internal.Filters.CategoryFilter' NUnit.Framework.Internal.Filters.IdFilter' NUnit.Framework.Internal.Filters.NotFilter' NUnit.Framework.Internal.Filters.OrFilter' NUnit.Framework.Internal.TestListener' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestProgressReporter' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.Internal.Builders.PairwiseStrategy' NUnit.Framework.Internal.Builders.SequentialStrategy' NUnit.Framework.Internal.Builders.CombinatorialStrategy' NUnit.Framework.Internal.Execution.SimpleWorkItem' NUnit.Framework.Internal.TestFixtureParameters' NUnit.Framework.Internal.Execution.EventPump' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.Execution.Event' NUnit.Framework.Internal.Execution.TestFinishedEvent' NUnit.Framework.Internal.Execution.TestOutputEvent' NUnit.Framework.Internal.TestCaseResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.Commands.OneTimeSetUpCommand' NUnit.Framework.Internal.ParameterizedFixtureSuite' NUnit.Framework.Internal.Reflect' NUnit.Framework.ResultStateException' NUnit.Framework.SuccessException' NUnit.Framework.AssertionException' NUnit.Framework.IgnoreException' NUnit.Framework.InconclusiveException' NUnit.Framework.Internal.Commands.TestMethodCommand' NUnit.Framework.Internal.Commands.MaxTimeCommand' NUnit.Framework.Internal.Commands.SkipCommand' NUnit.Framework.Internal.Commands.TheoryResultCommand' NUnit.Framework.TestFixtureData' NUnit.Framework.TestCaseData' NUnit.Framework.Internal.Execution.EventListenerTextWriter' NUnit.Framework.Internal.Filters.ValueMatchFilter' NUnit.Framework.Api.FrameworkController,
nunit.framework-4.5,NUnit.Framework.Internal,NUnit.Framework.Internal.Execution.WorkItem' NUnit.Framework.Internal.Commands.TestActionCommand' NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.TestContext' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.ThrowsExceptionConstraint' NUnit.Framework.Assert' NUnit.Framework.Constraints.DelayedConstraint' NUnit.Framework.Constraints.ThrowsConstraint' NUnit.Framework.Internal.Builders.NUnitTestCaseBuilder' NUnit.Framework.Internal.Commands.SetUpTearDownItem' NUnit.Framework.Internal.Commands.TestMethodCommand' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.CultureAttribute' NUnit.Framework.Assume' NUnit.Framework.Internal.Execution.TestWorker' NUnit.Framework.Internal.Execution.EventPump' NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.Internal.Execution.ParallelWorkItemDispatcher' NUnit.Framework.Api.FrameworkController' NUnit.Framework.Internal.Execution.WorkShift' NUnit.Framework.Internal.Execution.WorkItemQueue' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.PlatformAttribute' NUnit.Framework.TestCaseAttribute' NUnit.Framework.TestFixtureAttribute' NUnit.Framework.PropertyAttribute' NUnit.Framework.AuthorAttribute' NUnit.Framework.DescriptionAttribute' NUnit.Framework.ParallelizableAttribute' NUnit.Framework.RequiresThreadAttribute' NUnit.Framework.SetCultureAttribute' NUnit.Framework.TestOfAttribute' NUnit.Framework.Internal.Commands.SkipCommand' NUnit.Framework.TestFixtureData' NUnit.Framework.ApartmentAttribute' NUnit.Framework.TestCaseData' NUnit.Framework.ExplicitAttribute' NUnit.Framework.CategoryAttribute' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.RequiresSTAAttribute' NUnit.Framework.RequiresMTAAttribute' NUnit.Framework.IgnoreAttribute' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.OrderAttribute' NUnit.Framework.SetUpFixtureAttribute' NUnit.Framework.Internal.Filters.CategoryFilter' NUnit.Framework.TestCaseSourceAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.TestAttribute' NUnit.Framework.RandomAttribute' NUnit.Framework.Internal.Builders.ProviderCache' NUnit.Framework.Internal.Execution.CommandBuilder' NUnit.Framework.Internal.Commands.SetUpTearDownCommand' NUnit.Framework.Internal.Commands.ApplyChangesToContextCommand' NUnit.Framework.RepeatAttribute' NUnit.Framework.Internal.Commands.OneTimeSetUpCommand' NUnit.Framework.Internal.Commands.MaxTimeCommand' NUnit.Framework.Internal.Commands.TheoryResultCommand' NUnit.Framework.RetryAttribute' NUnit.Framework.Internal.Commands.TestCommand' NUnit.Framework.Internal.Commands.OneTimeTearDownCommand' NUnit.Framework.Constraints.SamePathOrUnderConstraint' NUnit.Framework.Constraints.PathConstraint' NUnit.Framework.Constraints.SamePathConstraint' NUnit.Framework.Internal.Builders.CombinatorialStrategy' NUnit.Framework.Internal.Builders.PairwiseStrategy' NUnit.Framework.Internal.Builders.SequentialStrategy' NUnit.Framework.SetUICultureAttribute' NUnit.Framework.TimeoutAttribute' NUnit.Framework.SingleThreadedAttribute' NUnit.Framework.Constraints.MsgUtils' NUnit.Framework.Interfaces.IApplyToContext' NUnit.Framework.Internal.Execution.EventListenerTextWriter' NUnit.Framework.Internal.Execution.TextCapture' NUnit.Framework.Internal.Filters.CompositeFilter' NUnit.Framework.Internal.Filters.OrFilter' NUnit.Framework.Internal.Filters.AndFilter' NUnit.Framework.Internal.Filters.ValueMatchFilter' NUnit.Framework.Internal.Filters.NotFilter' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.Filters.ClassNameFilter' NUnit.Framework.Internal.Builders.NamespaceTreeBuilder' NUnit.Framework.Interfaces.IApplyToTest' NUnit.Framework.Interfaces.ISimpleTestBuilder' NUnit.Framework.Interfaces.ITestBuilder' NUnit.Framework.Interfaces.ITestCaseBuilder' NUnit.Framework.Internal.Execution.SimpleWorkItem' NUnit.Framework.Interfaces.IFixtureBuilder' NUnit.Framework.Interfaces.ISuiteBuilder' NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.ValuesAttribute,
nunit.framework-4.5,NUnit.Framework.Internal.Builders,NUnit.Framework.TheoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.Api.DefaultTestAssemblyBuilder' NUnit.Framework.TestAttribute' NUnit.Framework.TestCaseSourceAttribute' NUnit.Framework.TestCaseAttribute' NUnit.Framework.CombiningStrategyAttribute' NUnit.Framework.TestFixtureAttribute' NUnit.Framework.TestFixtureSourceAttribute' NUnit.Framework.PairwiseAttribute' NUnit.Framework.SequentialAttribute,
nunit.framework-4.5,NUnit.Framework.Internal.Commands,NUnit.Framework.Internal.Execution.CommandBuilder' NUnit.Framework.RetryAttribute' NUnit.Framework.RepeatAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.Internal.Execution.CompositeWorkItem' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Internal.Execution.SimpleWorkItem,
nunit.framework-4.5,NUnit.Framework.Internal.Execution,NUnit.Framework.Api.NUnitTestAssemblyRunner' NUnit.Framework.TestContext' NUnit.Framework.Internal.Commands.SetUpTearDownCommand' NUnit.Framework.Internal.TestExecutionContext,
nunit.framework-4.5,NUnit.Framework.Internal.Filters,NUnit.Framework.Internal.TestFilter,
