Namespace,Type,Method,LOC,CC,PC
MsgPack.Tools.Build,Glob,Glob,4,1,2
MsgPack.Tools.Build,Glob,Equals,0,1,1
MsgPack.Tools.Build,Glob,Equals,0,1,1
MsgPack.Tools.Build,Glob,GetHashCode,0,1,0
MsgPack.Tools.Build,GlobJsonConverter,GlobJsonConverter,1,1,0
MsgPack.Tools.Build,GlobJsonConverter,WriteJson,10,1,3
MsgPack.Tools.Build,GlobJsonConverter,ReadJson,31,4,4
MsgPack.Tools.Build,GlobJsonConverter,CanConvert,0,1,1
MsgPack.Tools.Build,ProjectSynchronizationDefinition,ProjectSynchronizationDefinition,1,1,0
MsgPack.Tools.Build,ProjectSynchronizationDefinition,FromJson,0,1,1
MsgPack.Tools.Build,ProjectSynchronizationDefinition,ResolveProjectName,16,4,2
MsgPack.Tools.Build,ProjectSynchronizationDefinition,GetResolvedGlobs,0,1,0
MsgPack.Tools.Build,ProjectSynchronizationDefinition,ResolveBase,20,4,1
MsgPack.Tools.Build,ProjectSynchronizer,ProjectSynchronizer,8,1,2
MsgPack.Tools.Build,ProjectSynchronizer,Evaluate,21,3,1
MsgPack.Tools.Build,ProjectSynchronizer,Save,90,12,1
MsgPack.Tools.Build,ProjectSynchronizer,ToProjectRelativePath,15,3,1
MsgPack.Tools.Build,ProjectSynchronizer,LoadBaseGlobs,0,1,1
MsgPack.Tools.Build,ProjectSynchronizer,Synchronize,29,3,2
