Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NBehave.VS2010.Plugin.Configuration,CodeWindowTask,3,4,0,0,1,39,5,0,1,0,4,0,NBehave.VS2010.Plugin.Contracts.IOutputWindow' NBehave.VS2010.Plugin.Domain.IScenarioRunner' NBehave.Narrator.Framework.Tiny.TinyIoCContainer' NBehave.VS2010.Plugin.Identifiers,
NBehave.VS2010.Plugin.Configuration,LoggingTask,0,1,0,0,1,16,1,0,1,-1,4,0,NBehave.VS2010.Plugin.Contracts.IOutputWindow' NBehave.VS2010.Plugin.Configuration.OutputWindowTarget' NBehave.VS2010.Plugin.Domain.PluginLogger' NBehave.Narrator.Framework.Tiny.TinyIoCContainer,
NBehave.VS2010.Plugin.Configuration,OutputWindowTarget,1,5,0,0,1,33,7,0,0,0.8,1,1,NBehave.VS2010.Plugin.Contracts.IOutputWindow,NBehave.VS2010.Plugin.Configuration.LoggingTask
NBehave.VS2010.Plugin.Configuration,MenuCommandTask,6,7,0,0,2,67,10,0,1,0,5,0,NBehave.VS2010.Plugin.Domain.IPluginConfiguration' NBehave.VS2010.Plugin.Domain.ISolutionEventsListener' NBehave.VS2010.Plugin.Contracts.IVisualStudioService' NBehave.Narrator.Framework.Tiny.TinyIoCContainer' NBehave.VS2010.Plugin.Identifiers,
NBehave.VS2010.Plugin.Configuration,OutputWindowTask,0,1,0,0,1,14,1,0,1,-1,2,0,NBehave.VS2010.Plugin.Domain.OutputWindow' NBehave.Narrator.Framework.Tiny.TinyIoCContainer,
NBehave.VS2010.Plugin.Configuration,PublishCrossPackageServicesTask,0,2,0,0,1,22,2,0,1,-1,1,0,NBehave.Narrator.Framework.Tiny.TinyIoCContainer,
NBehave.VS2010.Plugin.Domain,IPluginConfiguration,0,0,1,0,0,4,0,1,0,-1,0,2,,NBehave.VS2010.Plugin.Configuration.MenuCommandTask' NBehave.VS2010.Plugin.Domain.ScenarioRunner
NBehave.VS2010.Plugin.Domain,IConsoleRunner,0,1,0,0,0,4,1,1,0,-1,0,1,,NBehave.VS2010.Plugin.Domain.ScenarioRunner
NBehave.VS2010.Plugin.Domain,ConsoleRunner,2,11,1,0,2,109,21,0,1,0,2,0,NBehave.VS2010.Plugin.Contracts.IVisualStudioService' NBehave.VS2010.Plugin.Domain.INuGet,
NBehave.VS2010.Plugin.Domain,INuGet,0,4,0,0,0,7,4,1,0,-1,0,1,,NBehave.VS2010.Plugin.Domain.ConsoleRunner
NBehave.VS2010.Plugin.Domain,NuGet,2,8,0,0,5,71,15,0,1,0,1,0,NBehave.VS2010.Plugin.Contracts.IVisualStudioService,
NBehave.VS2010.Plugin.Domain,PluginConfiguration,6,11,1,0,2,111,19,0,1,0.27,2,0,NBehave.VS2010.Plugin.Domain.ISolutionEventsListener' NBehave.VS2010.Plugin.Contracts.IVisualStudioService,
NBehave.VS2010.Plugin.Domain,ISolutionEventsListener,0,0,0,0,0,5,0,1,0,-1,0,2,,NBehave.VS2010.Plugin.Configuration.MenuCommandTask' NBehave.VS2010.Plugin.Domain.PluginConfiguration
NBehave.VS2010.Plugin.Domain,SolutionEventsListener,2,13,0,0,2,73,15,0,1,0.85,0,0,,
NBehave.VS2010.Plugin.Domain,PluginLogger,1,5,0,0,4,25,6,0,1,0,0,2,,NBehave.VS2010.Plugin.Configuration.LoggingTask' NBehave.VS2010.Plugin.Specifications.Domain.PluginLoggerSpec
NBehave.VS2010.Plugin.Domain,VisualStudioService,2,7,4,0,7,91,9,0,1,0.43,0,0,,
NBehave.VS2010.Plugin.Domain,OutputWindow,2,4,0,0,4,24,4,0,1,0,0,1,,NBehave.VS2010.Plugin.Configuration.OutputWindowTask
NBehave.VS2010.Plugin.Domain,IScenarioRunner,0,2,0,0,0,7,2,1,0,-1,0,3,,NBehave.VS2010.Plugin.Configuration.CodeWindowTask' NBehave.VS2010.Plugin.Editor.Glyphs.ViewModels.RunOrDebugViewModel' NBehave.VS2010.Plugin.Editor.ServiceRegistrar
NBehave.VS2010.Plugin.Domain,ScenarioRunner,5,8,1,0,3,111,11,0,1,0,4,0,NBehave.VS2010.Plugin.Contracts.IVisualStudioService' NBehave.VS2010.Plugin.Contracts.IOutputWindow' NBehave.VS2010.Plugin.Domain.IConsoleRunner' NBehave.VS2010.Plugin.Domain.IPluginConfiguration,
NBehave.VS2010.Plugin.Editor.Domain,FeatureGherkinText,1,1,3,0,1,18,1,0,1,0,1,0,NBehave.Narrator.Framework.Feature,
NBehave.VS2010.Plugin.Editor.Domain,GherkinErrorTagger,1,3,0,0,2,30,5,0,0,0.67,5,0,NBehave.VS2010.Plugin.Tagging.TokenParser' NBehave.VS2010.Plugin.Tagging.GherkinParseEvent' NBehave.VS2010.Plugin.Tagging.TokenParserEventArgs' NBehave.VS2010.Plugin.Tagging.GherkinTokenType' NBehave.VS2010.Plugin.Tagging.GherkinTokenTag,
