Method,LOC,CC,PC
GameSteps:Given_a_game_of_bowling,3,1,0
GameSteps:RollMany,3,1,2
GameSteps:Then_my_score_should_be_theScore,3,1,1
GameSteps:Roll,3,1,1
GameSteps:When_I_roll_one_spare,4,1,0
GameSteps:When_I_roll_one_strike,3,1,0
Calculator:Enter,3,1,1
Calculator:Add,3,1,0
Calculator:Value,3,1,0
CalculatorSpecWithImplementationInBaseClass:CreateFeature,7,1,0
CalculatorSpecWithImplementationInBaseClass:should_add_1_plus_1_correctly,10,1,0
CalculatorAdditionSpec:Given_a_calculator,3,1,0
CalculatorAdditionSpec:Given_I_have_entered_1_into_the_calculator,3,1,0
CalculatorAdditionSpec:When_I_add_the_numbers,3,1,0
CalculatorAdditionSpec:Then_the_sum_should_be_2,3,1,0
CalculatorSpecWithInlineImplementation:CreateFeature,7,1,0
CalculatorSpecWithInlineImplementation:should_add_1_plus_1_correctly,9,1,0
CalculatorSpecWithImplementationInHelperClass:CreateFeature,7,1,0
CalculatorSpecWithImplementationInHelperClass:should_add_1_plus_1_correctly,8,1,0
AddNumbers:SetUp_scenario,3,1,0
AddNumbers:Enter_number,3,1,1
AddNumbers:Add,3,1,0
AddNumbers:Result,3,1,1
Game:Game,3,1,2
Game:ToggleCell,3,1,2
Game:ToString,16,5,0
GameSteps:GameOfLife,3,1,2
GameSteps:ToggleCell,3,1,2
GameSteps:GameLooksLike,3,1,1
Game:Roll,3,1,1
Game:Score,23,3,0
Game:IsStrike,3,1,1
Game:SumOfBallsInFrame,3,1,1
Game:SpareBonus,3,1,1
Game:StrikeBonus,4,1,1
Game:IsSpare,3,1,1
Table:Init,3,1,0
Table:List_of_people,3,1,2
Table:SearchByCountry,3,1,1
Table:Should_Find,4,1,2
