Namespace,Type,Method,LOC,CC,PC
NBehave.Spec,ActionSpecification<T>,ActionSpecification,4,1,2
NBehave.Spec,ActionSpecification<T>,WhenCalling,12,1,1
NBehave.Spec,IActionSpecification,WhenCalling,0,1,1
NBehave.Spec,SpecBase,MainSetup,4,1,0
NBehave.Spec,SpecBase,MainTeardown,3,1,0
NBehave.Spec,SpecBase,Establish_context,2,1,0
NBehave.Spec,SpecBase,Because_of,2,1,0
NBehave.Spec,SpecBase,Cleanup,2,1,0
NBehave.Spec,SpecBase,CreateDependency,3,1,0
NBehave.Spec,SpecBase<TContext>,MainSetup,4,1,0
NBehave.Spec,SpecBase<TContext>,MainTeardown,3,1,0
NBehave.Spec,SpecBase<TContext>,Because_of,1,1,0
NBehave.Spec,SpecBase<TContext>,Establish_context,0,1,0
NBehave.Spec,SpecBase<TContext>,Cleanup,1,1,0
NBehave.Spec,SpecBase<TContext>,CreateDependency,3,1,0
NBehave.Spec.MSTest,SpecBase<TContext>,MainSetup,3,1,0
NBehave.Spec.MSTest,SpecBase<TContext>,MainTeardown,3,1,0
NBehave.Spec.MSTest,Extensions,GetException,12,1,1
NBehave.Spec.MSTest,Extensions,ShouldApproximatelyEqual,13,5,3
NBehave.Spec.MSTest,Extensions,ShouldBeAssignableFrom,4,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeAssignableFrom,4,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeEmpty,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeEmpty,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeEqualTo,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeEquivalentTo,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeFalse,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeGreaterThan,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeGreaterThanOrEqualTo,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeInstanceOfType,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeInstanceOfType,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeLessThan,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeLessThanOrEqualTo,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeNaN,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeNull,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldBeTheSameAs,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeThrownBy,15,1,2
NBehave.Spec.MSTest,Extensions,ShouldBeTrue,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldContain,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldContain,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldEndWith,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldEqual,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldMatch,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldMatch,4,1,3
NBehave.Spec.MSTest,Extensions,ShouldNotBeAssignableFrom,4,1,1
NBehave.Spec.MSTest,Extensions,ShouldNotBeAssignableFrom,4,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotBeEmpty,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldNotBeEmpty,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldNotBeEqualTo,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotBeEquivalentTo,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotBeInstanceOfType,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldNotBeInstanceOfType,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotBeNull,3,1,1
NBehave.Spec.MSTest,Extensions,ShouldNotBeTheSameAs,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotContain,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotContain,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotEqual,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldNotMatch,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldStartWith,3,1,2
NBehave.Spec.MSTest,Extensions,ShouldThrow,7,1,2
NBehave.Spec.MSTest,SpecBase,MainSetup,3,1,0
NBehave.Spec.MSTest,SpecBase,MainTeardown,3,1,0
