Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DcSourceToolbarElement,1,1,1,0,1,13,1,0,1,0,1,0
DcSourceView,0,1,0,0,1,10,1,0,0,0,0,1
DcSourcePlugin,1,2,2,0,2,22,2,0,1,0,2,0
DcSourceViewModel,0,1,1,0,1,14,1,0,1,0,2,2
