Namespace,Type,Method,LOC,CC,PC
Alba.CsCss,nsAtomList,nsAtomList,1,1,0
Alba.CsCss,nsAtomList,nsAtomList,3,1,1
Alba.CsCss,nsAtomList,AddItem,5,2,2
Alba.CsCss,nsAtomList,TraverseList,3,1,1
Alba.CsCss,nsNameSpaceManager,nsNameSpaceManager,12,1,0
Alba.CsCss,nsNameSpaceManager,RegisterNameSpace,3,1,2
Alba.CsCss,nsNameSpaceManager,RegisterNameSpace,11,3,2
Alba.CsCss,nsNameSpaceManager,GetNameSpaceURI,11,2,2
Alba.CsCss,nsNameSpaceManager,GetNameSpaceURI,4,1,1
Alba.CsCss,nsNameSpaceManager,GetNameSpaceID,3,1,1
Alba.CsCss,nsIPrincipal,nsIPrincipal,1,1,0
Alba.CsCss,nsresultExts,Succeeded,3,1,1
Alba.CsCss,nsresultExts,Failed,3,1,1
Alba.CsCss,nsXMLNameSpaceMap,nsXMLNameSpaceMap,6,2,1
Alba.CsCss,nsXMLNameSpaceMap,AddPrefix,4,1,2
Alba.CsCss,nsXMLNameSpaceMap,AddPrefix,5,1,2
Alba.CsCss,nsXMLNameSpaceMap,FindNameSpaceID,7,2,1
Alba.CsCss,nsXMLNameSpaceMap,FindPrefix,3,1,1
Alba.CsCss,ErrorReporter,ErrorReporter,6,1,4
Alba.CsCss,ErrorReporter,OutputError,11,3,0
Alba.CsCss,ErrorReporter,ClearError,3,1,0
Alba.CsCss,ErrorReporter,AddToError,15,3,1
Alba.CsCss,ErrorReporter,ReportUnexpected,3,1,1
Alba.CsCss,ErrorReporter,ReportUnexpected,3,1,2
Alba.CsCss,ErrorReporter,ReportUnexpected,5,1,2
Alba.CsCss,ErrorReporter,ReportUnexpected,3,1,3
Alba.CsCss,ErrorReporter,ReportUnexpectedEOF,3,1,1
Alba.CsCss,ErrorReporter,ReportUnexpected,3,1,1
Alba.CsCss.Gfx,CssColor,CssColor,3,1,1
Alba.CsCss.Gfx,CssColor,RGB,3,1,3
Alba.CsCss.Gfx,CssColor,RGBA,3,1,4
Alba.CsCss.Gfx,CssColor,HexToRGB,35,5,2
Alba.CsCss.Gfx,CssColor,HexToRGB,4,1,1
Alba.CsCss.Gfx,CssColor,LooseHexToRGB,52,9,2
Alba.CsCss.Gfx,CssColor,LooseHexToRGB,4,1,1
Alba.CsCss.Gfx,CssColor,ColorNameToRGB,10,3,2
Alba.CsCss.Gfx,CssColor,ColorNameToRGB,4,1,1
Alba.CsCss.Gfx,CssColor,HSL2RGB,8,1,3
Alba.CsCss.Gfx,CssColor,HSL_HueToRGB,13,6,3
Alba.CsCss.Gfx,CssColor,RGBToColorName,8,3,1
Alba.CsCss.Gfx,CssColor,ComponentValue,22,5,4
Alba.CsCss.Gfx,CssColor,Equals,3,1,1
Alba.CsCss.Gfx,CssColor,Equals,3,1,1
Alba.CsCss.Gfx,CssColor,GetHashCode,3,1,0
Alba.CsCss.Gfx,nsFont,nsFont,12,1,10
Alba.CsCss.Gfx,nsFont,nsFont,1,1,10
Alba.CsCss.Gfx,nsFont,EnumerateFamilies,36,11,2
Alba.CsCss.Gfx,nsFont,IsGenericFontFamily,5,1,1
Alba.CsCss.Gfx,nsFont,GetGenericID,15,7,2
Alba.CsCss.Gfx,nscoord,nscoord,3,1,1
Alba.CsCss.Gfx,nscoord,Equals,3,1,1
Alba.CsCss.Gfx,nscoord,Equals,3,1,1
Alba.CsCss.Gfx,nscoord,GetHashCode,3,1,0
Alba.CsCss.Globalization,CssResources,GetString,3,1,1
Alba.CsCss.Globalization,CssResources,FormatString,3,1,2
Alba.CsCss.Internal.Extensions,ArrayExts,Count,3,1,1
Alba.CsCss.Internal.Extensions,ArrayExts,Item,3,1,2
Alba.CsCss.Internal.Extensions,ArrayExts,FindChar,6,3,2
Alba.CsCss.Internal.Extensions,ListExts,AppendElement,4,1,2
Alba.CsCss.Internal.Extensions,ListExts,AppendElement,5,1,1
Alba.CsCss.Internal.Extensions,ListExts,ElementAt,3,1,2
Alba.CsCss.Internal.Extensions,ListExts,RemoveElementAt,3,1,2
Alba.CsCss.Internal.Extensions,ListExts,Length,3,1,1
Alba.CsCss.Internal.Extensions,ObjectExts,Equals,4,1,3
Alba.CsCss.Internal.Extensions,DictionaryExts,GetOrDefault,4,1,3
Alba.CsCss.Internal.Extensions,DictionaryExts,GetOrDefault,4,1,3
Alba.CsCss.Internal.Extensions,DictionaryExts,GetNullableOrDefault,4,1,3
Alba.CsCss.Internal.Extensions,EnumerableExts,TraverseList,4,2,2
Alba.CsCss.Internal.Extensions,EnumerableExts,TraverseTree,3,1,2
Alba.CsCss.Internal.Extensions,EnumerableExts,TraverseTreeDepth,10,3,2
Alba.CsCss.Internal.Extensions,EnumerableExts,Inverse,11,4,1
Alba.CsCss.Internal.Extensions,EnumerableExts,ToCaseInsensitiveNameTable,7,2,1
Alba.CsCss.Internal.Extensions,EnumerableExts,IsEmpty,3,1,1
Alba.CsCss.Internal.Extensions,StringBuilderExts,IsEmpty,3,1,1
Alba.CsCss.Internal.Extensions,StringBuilderExts,AppendLiteral,3,1,2
Alba.CsCss.Internal.Extensions,StringBuilderExts,AppendInt,3,1,3
Alba.CsCss.Internal.Extensions,StringBuilderExts,AppendFloat,3,1,2
Alba.CsCss.Internal.Extensions,StringBuilderExts,Length,3,1,1
Alba.CsCss.Internal.Extensions,StringBuilderExts,SetLength,3,1,2
Alba.CsCss.Internal.Extensions,StringBuilderExts,Truncate,3,1,2
Alba.CsCss.Internal.Extensions,StringBuilderExts,LowerCaseEqualsLiteral,3,1,2
Alba.CsCss.Internal.Extensions,StringBuilderExts,AssignLiteral,4,1,2
Alba.CsCss.Internal.Extensions,StringBuilderExts,Trim,13,5,5
Alba.CsCss.Internal.Extensions,StringBuilderExts,Clear,3,1,1
Alba.CsCss.Internal.Extensions,StringExts,EqualsLiteral,3,1,2
Alba.CsCss.Internal.Extensions,StringExts,Length,3,1,1
Alba.CsCss.Internal.Extensions,StringExts,First,3,1,1
Alba.CsCss.Internal.Extensions,StringExts,LowerCaseEqualsLiteral,3,1,2
Alba.CsCss.Internal.Extensions,StringExts,LowerCaseEqualsASCII,4,1,3
Alba.CsCss.Internal.Extensions,StringExts,LowerCaseEqualsASCII,3,1,2
Alba.CsCss.Internal,CommonUtil,NSToIntRound,3,1,1
Alba.CsCss.Internal,CommonUtil,NS_NewURI,3,1,4
Alba.CsCss.Internal,CommonUtil,ComputeCalc,32,5,2
Alba.CsCss.Internal,ReferenceEqualityComparer<T>,Equals,3,1,2
Alba.CsCss.Internal,ReferenceEqualityComparer<T>,GetHashCode,3,1,1
Alba.CsCss.Internal,nsStyleUtil,AppendEscapedCSSIdent,54,8,2
Alba.CsCss.Internal,nsStyleUtil,AppendEscapedCSSString,23,4,3
Alba.CsCss.Internal,nsStyleUtil,FloatToColorComponent,3,1,1
