Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Alba.CsCss,nsAtomList,2,4,0,2,2,22,5,0,0,0.5,0,1,,Alba.CsCss.Style.CssSelector
Alba.CsCss,nsNameSpaceManager,3,6,0,1,6,56,9,0,0,0.33,2,3,Alba.CsCss.nsresult' Alba.CsCss.nsNameSpace,Alba.CsCss.Style.CssSelector' Alba.CsCss.Style.CssAttrSelector' Alba.CsCss.nsXMLNameSpaceMap
Alba.CsCss,nsIPrincipal,1,1,0,1,0,6,1,0,0,0,0,4,,Alba.CsCss.Style.CssParser' Alba.CsCss.Style.CssUriValue' Alba.CsCss.Style.CssLoader' Alba.CsCss.Style.CssStyleSheet
Alba.CsCss,nsresult,0,0,0,0,0,8,0,0,0,-1,0,6,,Alba.CsCss.Internal.Extensions.ObjectExts' Alba.CsCss.nsresultExts' Alba.CsCss.nsXMLNameSpaceMap' Alba.CsCss.Style.CssStyleSheet' Alba.CsCss.nsNameSpaceManager' Alba.CsCss.Internal.CommonUtil
Alba.CsCss,nsresultExts,0,2,0,0,2,11,2,0,0,-1,1,0,Alba.CsCss.nsresult,
Alba.CsCss,nsXMLNameSpaceMap,1,5,0,0,5,34,7,0,0,0,3,2,Alba.CsCss.nsNameSpaceManager' Alba.CsCss.nsresult' Alba.CsCss.nsNameSpace,Alba.CsCss.Style.CssParser' Alba.CsCss.Style.CssStyleSheet
Alba.CsCss,nsNameSpace,13,0,0,13,0,16,0,0,0,-1,0,4,,Alba.CsCss.Style.CssSelector' Alba.CsCss.Style.CssStyleSheet' Alba.CsCss.nsXMLNameSpaceMap' Alba.CsCss.nsNameSpaceManager
Alba.CsCss,ErrorReporter,10,10,0,0,0,76,14,0,0,0,6,3,Alba.CsCss.AlbaCsCssTraceSources' Alba.CsCss.Globalization.CssResources' Alba.CsCss.Style.CssLoader' Alba.CsCss.Style.CssStyleSheet' Alba.CsCss.Style.CssScanner' Alba.CsCss.Style.CssToken,Alba.CsCss.Style.CssParser' Alba.CsCss.Style.CssParserErrorEventArgs' Alba.CsCss.Style.CssLoader
Alba.CsCss,BrowserCompatibility,0,0,0,0,0,6,0,0,0,-1,0,1,,Alba.CsCss.Style.CssLoader
Alba.CsCss,AlbaCsCssTraceSources,3,0,1,2,0,10,0,0,0,-1,0,1,,Alba.CsCss.ErrorReporter
Alba.CsCss,nsGkAtoms,18,0,0,18,0,21,0,0,0,-1,0,0,,
Alba.CsCss.Gfx,CssColor,4,16,4,0,13,526,41,0,0,0.25,0,1,,Alba.CsCss.Style.CssValue
Alba.CsCss.Gfx,gfxFontFeature,2,0,0,2,0,8,0,0,0,-1,0,1,,Alba.CsCss.Gfx.nsFont
Alba.CsCss.Gfx,nsFont,39,5,0,39,2,146,21,0,0,0.6,2,0,Alba.CsCss.Gfx.gfxFontFeature' Alba.CsCss.Gfx.nscoord,
Alba.CsCss.Gfx,nscoord,3,4,0,2,3,30,4,0,0,0,0,1,,Alba.CsCss.Gfx.nsFont
Alba.CsCss.Gfx,Side,0,0,0,0,0,7,0,0,0,-1,0,1,,Alba.CsCss.Style.CssRect
Alba.CsCss.Globalization,CssResources,1,2,2,0,2,17,2,0,0,0,0,1,,Alba.CsCss.ErrorReporter
Alba.CsCss.Internal.Extensions,ArrayExts,0,3,0,0,3,18,5,0,0,-1,0,0,,
Alba.CsCss.Internal.Extensions,ListExts,0,5,0,0,5,26,5,0,0,-1,0,0,,
Alba.CsCss.Internal.Extensions,ObjectExts,0,1,0,0,1,8,1,0,0,-1,1,0,Alba.CsCss.nsresult,
Alba.CsCss.Internal.Extensions,DictionaryExts,0,3,0,0,3,19,3,0,0,-1,0,0,,
Alba.CsCss.Internal.Extensions,EnumerableExts,0,6,0,0,6,47,13,0,0,-1,0,0,,
Alba.CsCss.Internal.Extensions,StringBuilderExts,1,11,0,0,0,59,15,0,0,0.82,0,0,,
Alba.CsCss.Internal.Extensions,StringExts,0,6,0,0,3,28,6,0,0,-1,0,0,,
Alba.CsCss.Internal,CommonUtil,0,3,0,0,2,45,7,0,0,-1,4,3,Alba.CsCss.nsresult' Alba.CsCss.Style.ICalcOps' Alba.CsCss.Style.ICalcOpsInput' Alba.CsCss.Style.CssUnit,Alba.CsCss.Style.CssUriValue' Alba.CsCss.Style.ReduceNumberCalcOps' Alba.CsCss.Internal.nsStyleUtil
Alba.CsCss.Internal,ReferenceEqualityComparer<T>,1,2,1,0,2,16,2,0,0,1,0,0,,
Alba.CsCss.Internal,nsStyleUtil,0,3,0,0,1,86,13,0,0,-1,1,1,Alba.CsCss.Internal.CommonUtil,Alba.CsCss.Style.CssToken
Alba.CsCss.Style,BasicFloatCalcOps,0,3,0,0,3,18,3,1,0,-1,1,1,Alba.CsCss.Style.CssUnit,Alba.CsCss.Style.ReduceNumberCalcOps
Alba.CsCss.Style,ICalcOps,0,6,0,0,0,10,6,1,0,-1,2,2,Alba.CsCss.Style.ICalcOpsInput' Alba.CsCss.Style.CssUnit,Alba.CsCss.Style.ReduceNumberCalcOps' Alba.CsCss.Internal.CommonUtil
Alba.CsCss.Style,ICalcOpsInput,0,1,0,0,0,4,1,1,0,-1,0,3,,Alba.CsCss.Internal.CommonUtil' Alba.CsCss.Style.CssValue' Alba.CsCss.Style.ICalcOps
