Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,pjsip4net,pjsip4net.Accounts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Accounts' pjsip4net.Interfaces,pjsip4net.Accounts.Account' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager,pjsip4net.Accounts.Account' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager
Cyclic Dependency,pjsip4net,pjsip4net.Accounts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Accounts' pjsip4net.Calls' pjsip4net.Interfaces,pjsip4net.Accounts.Account' pjsip4net.Calls.Call' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager,pjsip4net.Accounts.Account' pjsip4net.Calls.Call' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager
Cyclic Dependency,pjsip4net,pjsip4net.Accounts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Accounts' pjsip4net.Interfaces' pjsip4net.Calls' pjsip4net.Interfaces,pjsip4net.Accounts.Account' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Calls.Call,pjsip4net.Accounts.Account' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Calls.Call
Cyclic Dependency,pjsip4net,pjsip4net.Accounts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Accounts' pjsip4net.Calls' pjsip4net.Interfaces' pjsip4net.Calls' pjsip4net.Interfaces,pjsip4net.Accounts.Account' pjsip4net.Calls.Call' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager,pjsip4net.Accounts.Account' pjsip4net.Calls.Call' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager
Cyclic Dependency,pjsip4net,pjsip4net.Calls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Calls' pjsip4net.Interfaces,pjsip4net.Calls.Call' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager,pjsip4net.Calls.Call' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager
Cyclic Dependency,pjsip4net,pjsip4net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net' pjsip4net.Interfaces,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager
Cyclic Dependency,pjsip4net,pjsip4net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net' pjsip4net.IM' pjsip4net.Interfaces,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.IM.Buddy' pjsip4net.IM.DefaultImManager' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.IM.Buddy' pjsip4net.IM.DefaultImManager' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager
Cyclic Dependency,pjsip4net,pjsip4net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net' pjsip4net.Interfaces' pjsip4net.Accounts' pjsip4net.Interfaces,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Accounts.Account,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Accounts.Account
Cyclic Dependency,pjsip4net,pjsip4net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net' pjsip4net.IM' pjsip4net.Interfaces' pjsip4net.Accounts' pjsip4net.Interfaces,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.IM.Buddy' pjsip4net.IM.DefaultImManager' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Accounts.Account,pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.IM.Buddy' pjsip4net.IM.DefaultImManager' pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Accounts.Account
Cyclic Dependency,pjsip4net,pjsip4net.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Interfaces' pjsip4net.Transport' pjsip4net' pjsip4net.IM,pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Transport.DefaultVoIPTransportFactory' pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.IM.Buddy' pjsip4net.IM.DefaultImManager,pjsip4net.Interfaces.IAccountManager' pjsip4net.Interfaces.ICallManager' pjsip4net.Interfaces.IRegistry' pjsip4net.Interfaces.IImManager' pjsip4net.Transport.DefaultVoIPTransportFactory' pjsip4net.DefaultRegistry' pjsip4net.DefaultSipUserAgent' pjsip4net.IM.Buddy' pjsip4net.IM.DefaultImManager
