Implementation smell,Namespace,Class,File,Method,Description
Long Method,pjsip4net.Console,CommandFactory,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Create,The method has 95 lines of code.
Long Method,pjsip4net.Console,PrintUsageCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\PrintUsageCommand.cs,Execute,The method has 77 lines of code.
Complex Method,pjsip4net.Console,CommandFactory,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Create,Cyclomatic complexity of the method is 22
Long Statement,pjsip4net.Console,SendImCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Execute,The length of the statement  "	_messageBuilder.To (_arguments.To).At (_arguments.At).From (_agent.AccountManager.GetAccountById (Convert.ToInt32 (_arguments.From))).WithBody (_arguments.Body); " is 161.
Long Statement,pjsip4net.Console,ShowAccountsCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Execute,The length of the statement  "	System.Console.WriteLine (_agent.AccountManager.DefaultAccount.Id + " " + _agent.AccountManager.DefaultAccount.AccountId + " " + _agent.AccountManager.DefaultAccount.StatusText); " is 178.
Long Statement,pjsip4net.Console,SetCodecCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Execute,The length of the statement  "	_agent.MediaManager.Codecs.Single (x => x.CodecId.Equals (string.Concat (_args.CodecId + "/" + _args.Frequency + "/" + _args.Channels))).Priority = byte.Parse (_args.Priority); " is 176.
Long Statement,pjsip4net.Console,ShowDevicesCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Execute,The length of the statement  "		System.Console.WriteLine (_agent.MediaManager.CurrentPlaybackDevice.Id + " " + _agent.MediaManager.CurrentPlaybackDevice.Name); " is 127.
Long Statement,pjsip4net.Console,ShowDevicesCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Execute,The length of the statement  "		System.Console.WriteLine (_agent.MediaManager.CurrentCaptureDevice.Id + " " + _agent.MediaManager.CurrentCaptureDevice.Name); " is 125.
Long Statement,pjsip4net.Console,MakeCallCommand,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\CommandFactory.cs,Execute,The length of the statement  "	_agent.CallManager.MakeCall (x => x.To (_args.To).At (_args.At).Through (_args.Through).From (_agent.AccountManager.GetAccountById (Convert.ToInt32 (_args.From))).Call ()); " is 172.
Long Statement,pjsip4net.Console,Program,D:\newReposJune17\siniypin_pjsip4net\Tests\Integration\pjsip4net.Console\Program.cs,Main,The length of the statement  "	var cfg = Configure.Pjsip4Net ()//dynamically discovers interop assembly and loads API providers unless concrete version loader specified " is 137.
