Namespace,Type,Method,LOC,CC,PC
SPSD.Editor.Actions,RecycleAppPools,RecycleAppPools,3,1,0
SPSD.Editor.Actions,RecycleAppPools,LoadEnv,16,3,1
SPSD.Editor.Actions,RecycleAppPools,SaveEnv,19,3,1
SPSD.Editor.Actions,RecycleAppPools,SetDefault,7,1,0
SPSD.Editor.Actions,RecycleAppPools,CheckBox_RecycleAppPool_CheckedChanged,9,1,2
SPSD.Editor.Actions,RecycleAppPools,CheckBox_CheckedChanged,3,1,2
SPSD.Editor.Actions,RecycleAppPools,Dispose,7,2,1
SPSD.Editor.Actions,RecycleAppPools,InitializeComponent,146,1,0
SPSD.Editor.Actions,ResetIIS,ResetIIS,3,1,0
SPSD.Editor.Actions,ResetIIS,LoadEnv,16,3,1
SPSD.Editor.Actions,ResetIIS,SaveEnv,19,3,1
SPSD.Editor.Actions,ResetIIS,SetDefault,7,1,0
SPSD.Editor.Actions,ResetIIS,CheckBox_Action_CheckedChanged,8,1,2
SPSD.Editor.Actions,ResetIIS,CheckBox_CheckedChanged,3,1,2
SPSD.Editor.Actions,ResetIIS,Dispose,7,2,1
SPSD.Editor.Actions,ResetIIS,InitializeComponent,87,1,0
SPSD.Editor.Actions,RestartService,RestartService,8,2,0
SPSD.Editor.Actions,RestartService,LoadEnv,22,4,1
SPSD.Editor.Actions,RestartService,SaveEnv,27,4,1
SPSD.Editor.Actions,RestartService,SetDefault,12,2,0
SPSD.Editor.Actions,RestartService,GetServiceActionType,3,1,1
SPSD.Editor.Actions,RestartService,SetActionStrings,8,1,0
SPSD.Editor.Actions,RestartService,checkBox_Action_CheckedChanged,10,1,2
SPSD.Editor.Actions,RestartService,textbox_ActionName_TextChanged,3,1,2
SPSD.Editor.Actions,RestartService,checkBox_CheckedChanged,3,1,2
SPSD.Editor.Actions,RestartService,RestartService_Load,3,1,2
SPSD.Editor.Actions,RestartService,Dispose,7,2,1
SPSD.Editor.Actions,RestartService,InitializeComponent,133,1,0
SPSD.Editor.Actions,WarmUpUrls,WarmUpUrls,4,1,0
SPSD.Editor.Actions,WarmUpUrls,LoadEnv,24,4,1
SPSD.Editor.Actions,WarmUpUrls,SaveEnv,29,4,1
SPSD.Editor.Actions,WarmUpUrls,SetDefault,9,1,0
SPSD.Editor.Actions,WarmUpUrls,SaveUrls_Click,4,1,2
SPSD.Editor.Actions,WarmUpUrls,TextBox_Warmup_CustomUrls_EnabledChanged,4,1,2
SPSD.Editor.Actions,WarmUpUrls,CheckBox_Warmup_CustomUrl_Changed,4,1,2
SPSD.Editor.Actions,WarmUpUrls,CheckBox_Warmup_CheckedChanged,9,1,2
SPSD.Editor.Actions,WarmUpUrls,CheckBox_CheckedChanged,3,1,2
SPSD.Editor.Actions,WarmUpUrls,Button_Warmup_EditCustomUrls_Click,4,1,2
SPSD.Editor.Actions,WarmUpUrls,TextBox_Warmup_CustomUrls_TextChanged,3,1,2
SPSD.Editor.Actions,WarmUpUrls,Dispose,7,2,1
SPSD.Editor.Actions,WarmUpUrls,InitializeComponent,159,1,0
SPSD.Editor.Controls,ValidationIndicator,ValidationIndicator,3,1,0
SPSD.Editor.Controls,ValidationIndicator,ValidationIndicator_Load,2,1,2
SPSD.Editor.Controls,ValidationIndicator,OnPaint,4,1,1
SPSD.Editor.Controls,ValidationIndicator,ControlToValidate_Validate,3,1,2
SPSD.Editor.Controls,ValidationIndicator,Validate,25,3,0
SPSD.Editor.Controls,ValidationIndicator,ControlIsValid,50,11,0
SPSD.Editor.Controls,ValidationIndicator,GetValidatedValue,12,2,0
SPSD.Editor.Controls,ValidationIndicator,Dispose,7,2,1
SPSD.Editor.Controls,ValidationIndicator,InitializeComponent,19,1,0
SPSD.Editor.Controls,SolutionsGrid,SolutionsGrid,4,1,0
SPSD.Editor.Controls,SolutionsGrid,dataGrid_Solutions_CellClick,18,2,2
SPSD.Editor.Controls,SolutionsGrid,ShowContextMenu,4,1,3
SPSD.Editor.Controls,SolutionsGrid,copyRowToolStripMenuItem_Click,4,1,2
SPSD.Editor.Controls,SolutionsGrid,pasteRowToolStripMenuItem_Click,7,2,2
SPSD.Editor.Controls,SolutionsGrid,deleteRowToolStripMenuItem_Click,8,2,2
SPSD.Editor.Controls,SolutionsGrid,editUrlsToolStripMenuItem_Click,4,1,2
SPSD.Editor.Controls,SolutionsGrid,SaveUrls_Click,4,1,2
SPSD.Editor.Controls,SolutionsGrid,dataGrid_Solutions_RowPrePaint,3,1,2
SPSD.Editor.Controls,SolutionsGrid,SetAvailabilityOfUrlField,20,3,1
SPSD.Editor.Controls,SolutionsGrid,Clear,3,1,0
SPSD.Editor.Controls,SolutionsGrid,Add,12,3,1
SPSD.Editor.Controls,SolutionsGrid,GetRows,35,7,0
SPSD.Editor.Controls,SolutionsGrid,dataGrid_Solutions_CellValueChanged,4,1,2
SPSD.Editor.Controls,SolutionsGrid,dataGrid_Solutions_CellContentClick,2,1,2
SPSD.Editor.Controls,SolutionsGrid,dataGrid_Solutions_CellValidating,44,6,2
