Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,TxEditor,Unclassified.TxEditor.Converters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Unclassified.TxEditor.ViewModels,Unclassified.TxEditor.Converters.DetailsMessageViewModel' Unclassified.TxEditor.Converters.TextKeyViewModel,Unclassified.TxEditor.Converters.DetailsMessageViewModel' Unclassified.TxEditor.Converters.TextKeyViewModel
Unstable Dependency,TxEditor,Unclassified.TxEditor.ViewModels,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Unclassified.TxEditor.Views,Unclassified.TxEditor.ViewModels.AboutWindow' Unclassified.TxEditor.ViewModels.CultureWindow' Unclassified.TxEditor.ViewModels.DateTimeWindow' Unclassified.TxEditor.ViewModels.SelectFileWindow' Unclassified.TxEditor.ViewModels.SettingsWindow' Unclassified.TxEditor.ViewModels.TextKeyWindow' Unclassified.TxEditor.ViewModels.TextKeyWizardWindow' Unclassified.TxEditor.ViewModels.MainWindow,Unclassified.TxEditor.ViewModels.AboutWindow' Unclassified.TxEditor.ViewModels.CultureWindow' Unclassified.TxEditor.ViewModels.DateTimeWindow' Unclassified.TxEditor.ViewModels.SelectFileWindow' Unclassified.TxEditor.ViewModels.SettingsWindow' Unclassified.TxEditor.ViewModels.TextKeyWindow' Unclassified.TxEditor.ViewModels.TextKeyWizardWindow' Unclassified.TxEditor.ViewModels.MainWindow
God Component,TxEditor,Unclassified.UI,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,Unclassified.UI.CallerMemberNameAttribute' Unclassified.UI.FLASHWINFO' Unclassified.UI.ICollapsableToolbarItem' Unclassified.UI.FileOpenDialogRCW' Unclassified.UI.IViewCommandSource' Unclassified.UI.BooleanBoxes' Unclassified.UI.EmptyViewModel' Unclassified.UI.NotifiesOnAttribute,Unclassified.UI.BooleanBoxes' Unclassified.UI.ListBoxExtensions' Unclassified.UI.MenuExtensions' Unclassified.UI.MenuIconExtension' Unclassified.UI.MenuIconImage' Unclassified.UI.ViewModelBase' Unclassified.UI.CallerMemberNameAttribute' Unclassified.UI.EmptyViewModel' Unclassified.UI.ValueViewModel<T>' Unclassified.UI.NotifiesOnAttribute' Unclassified.UI.PropertyChangedHandlerAttribute' Unclassified.UI.SetsModifiedAttribute' Unclassified.UI.WindowExtensions' Unclassified.UI.FLASHWINFO' Unclassified.UI.AnimationHelper' Unclassified.UI.BoolToVisibilityConverter' Unclassified.UI.ColorMath' Unclassified.UI.ComparerConverter' Unclassified.UI.DelegateCommand' Unclassified.UI.ICollapsableToolbarItem' Unclassified.UI.IconButton' Unclassified.UI.IconToggleButton' Unclassified.UI.EmptyIntegerConverter' Unclassified.UI.NegationConverter' Unclassified.UI.OpenFolderDialog' Unclassified.UI.NativeMethods' Unclassified.UI.FileOpenDialogRCW' Unclassified.UI.IFileDialog' Unclassified.UI.IShellItem' Unclassified.UI.ProgressSpinner' Unclassified.UI.TextHighlightConverter' Unclassified.UI.ViewCommandManager' Unclassified.UI.IViewCommandSource' Unclassified.UI.ViewCommandAttribute' Unclassified.UI.Wpf32Window' Unclassified.UI.TextBoxExtensions' Unclassified.UI.DateTimeTextBox
God Component,TxEditor,Unclassified.Util,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43,Unclassified.Util.PropertyBindingDirection' Unclassified.Util.ISettings' Unclassified.Util.IWindowStateSettings' Unclassified.Util.HotKeyModifier' Unclassified.Util.UnicodeCharacter' Unclassified.Util.MOUSEINPUT' Unclassified.Util.KEYBDINPUT' Unclassified.Util.HARDWAREINPUT' Unclassified.Util.INPUT' Unclassified.Util.VK' Unclassified.Util.AppCommands' Unclassified.Util.WNDCLASS' Unclassified.Util.WindowHitTestRegions' Unclassified.Util.ClipboardHelper,Unclassified.Util.ClipboardHelper' Unclassified.Util.CollectionDictionary<TKey'TValue>' Unclassified.Util.CommandLineHelper' Unclassified.Util.Option' Unclassified.Util.Argument' Unclassified.Util.DelayedCall' Unclassified.Util.DelayedCall<T>' Unclassified.Util.DelayedCall<T1'T2>' Unclassified.Util.DelayedCall<T1'T2'T3>' Unclassified.Util.EnumerableWalker<T>' Unclassified.Util.FileSettingsStore' Unclassified.Util.SettingsFileErrorEventArgs' Unclassified.Util.GlobalMutex' Unclassified.Util.ListExtensions' Unclassified.Util.NaturalSort' Unclassified.Util.ObservableHashSet<T>' Unclassified.Util.OpLock' Unclassified.Util.OpFlag' Unclassified.Util.PropertyExtensions' Unclassified.Util.PropertyBindingDirection' Unclassified.Util.SettingsAdapterFactory' Unclassified.Util.ISettings' Unclassified.Util.ISettingsStore' Unclassified.Util.SettingsStoreBoundList<T>' Unclassified.Util.SettingsStoreBoundDictionary<TKey'TValue>' Unclassified.Util.SettingsHelper' Unclassified.Util.IWindowStateSettings' Unclassified.Util.StringExtensions' Unclassified.Util.TaskHelper' Unclassified.Util.HotKey' Unclassified.Util.HotKeyModifier' Unclassified.Util.ThreadSafeRandom' Unclassified.Util.UnicodeInfo' Unclassified.Util.UnicodeCharacter' Unclassified.Util.WinApi' Unclassified.Util.MOUSEINPUT' Unclassified.Util.KEYBDINPUT' Unclassified.Util.HARDWAREINPUT' Unclassified.Util.INPUT' Unclassified.Util.VK' Unclassified.Util.AppCommands' Unclassified.Util.WNDCLASS' Unclassified.Util.WindowHitTestRegions
Feature Concentration,TxEditor,Unclassified.TxEditor,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IAppSettings' IFileSettings' IInputSettings' IViewSettings' IWizardSettings' App' FileNameHelper' Program]' [NamespaceExistsException]' [NonNamespaceExistsException]. LCC (Lack of Component Cohesion) = 0.3,Unclassified.TxEditor.NamespaceExistsException' Unclassified.TxEditor.NonNamespaceExistsException,Unclassified.TxEditor.IAppSettings' Unclassified.TxEditor.IFileSettings' Unclassified.TxEditor.IInputSettings' Unclassified.TxEditor.IViewSettings' Unclassified.TxEditor.IWizardSettings' Unclassified.TxEditor.NamespaceExistsException' Unclassified.TxEditor.NonNamespaceExistsException' Unclassified.TxEditor.FileNameHelper' Unclassified.TxEditor.Program' Unclassified.TxEditor.App
Feature Concentration,TxEditor,Unclassified.UI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanBoxes]' [ListBoxExtensions]' [MenuExtensions]' [MenuIconExtension' MenuIconImage]' [ViewModelBase' CallerMemberNameAttribute' EmptyViewModel' ValueViewModel<T>' NotifiesOnAttribute' PropertyChangedHandlerAttribute' SetsModifiedAttribute' DelegateCommand]' [WindowExtensions' FLASHWINFO]' [AnimationHelper]' [BoolToVisibilityConverter]' [ColorMath]' [ComparerConverter]' [ICollapsableToolbarItem' IconButton' IconToggleButton]' [EmptyIntegerConverter]' [NegationConverter]' [OpenFolderDialog' NativeMethods' FileOpenDialogRCW' IFileDialog' IShellItem]' [ProgressSpinner]' [TextHighlightConverter]' [ViewCommandManager' IViewCommandSource' ViewCommandAttribute]' [Wpf32Window]' [TextBoxExtensions]' [DateTimeTextBox]. LCC (Lack of Component Cohesion) = 0.54,Unclassified.UI.ViewCommandManager' Unclassified.UI.IViewCommandSource' Unclassified.UI.ViewCommandAttribute' Unclassified.UI.MenuIconExtension' Unclassified.UI.MenuIconImage' Unclassified.UI.WindowExtensions' Unclassified.UI.FLASHWINFO' Unclassified.UI.BooleanBoxes' Unclassified.UI.ListBoxExtensions' Unclassified.UI.MenuExtensions' Unclassified.UI.AnimationHelper' Unclassified.UI.BoolToVisibilityConverter' Unclassified.UI.ColorMath' Unclassified.UI.ComparerConverter' Unclassified.UI.EmptyIntegerConverter' Unclassified.UI.NegationConverter' Unclassified.UI.ProgressSpinner' Unclassified.UI.TextHighlightConverter' Unclassified.UI.Wpf32Window' Unclassified.UI.TextBoxExtensions' Unclassified.UI.DateTimeTextBox,Unclassified.UI.BooleanBoxes' Unclassified.UI.ListBoxExtensions' Unclassified.UI.MenuExtensions' Unclassified.UI.MenuIconExtension' Unclassified.UI.MenuIconImage' Unclassified.UI.ViewModelBase' Unclassified.UI.CallerMemberNameAttribute' Unclassified.UI.EmptyViewModel' Unclassified.UI.ValueViewModel<T>' Unclassified.UI.NotifiesOnAttribute' Unclassified.UI.PropertyChangedHandlerAttribute' Unclassified.UI.SetsModifiedAttribute' Unclassified.UI.WindowExtensions' Unclassified.UI.FLASHWINFO' Unclassified.UI.AnimationHelper' Unclassified.UI.BoolToVisibilityConverter' Unclassified.UI.ColorMath' Unclassified.UI.ComparerConverter' Unclassified.UI.DelegateCommand' Unclassified.UI.ICollapsableToolbarItem' Unclassified.UI.IconButton' Unclassified.UI.IconToggleButton' Unclassified.UI.EmptyIntegerConverter' Unclassified.UI.NegationConverter' Unclassified.UI.OpenFolderDialog' Unclassified.UI.NativeMethods' Unclassified.UI.FileOpenDialogRCW' Unclassified.UI.IFileDialog' Unclassified.UI.IShellItem' Unclassified.UI.ProgressSpinner' Unclassified.UI.TextHighlightConverter' Unclassified.UI.ViewCommandManager' Unclassified.UI.IViewCommandSource' Unclassified.UI.ViewCommandAttribute' Unclassified.UI.Wpf32Window' Unclassified.UI.TextBoxExtensions' Unclassified.UI.DateTimeTextBox
Feature Concentration,TxEditor,Unclassified.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClipboardHelper]' [CollectionDictionary<TKey'TValue>]' [CommandLineHelper' Option' Argument' EnumerableWalker<T>]' [DelayedCall' DelayedCall<T>' DelayedCall<T1'T2>' DelayedCall<T1'T2'T3>' FileSettingsStore' SettingsFileErrorEventArgs' ISettingsStore' SettingsStoreBoundList<T>' SettingsStoreBoundDictionary<TKey'TValue>' SettingsHelper' SettingsAdapterFactory' ISettings' IWindowStateSettings]' [GlobalMutex]' [ListExtensions' ThreadSafeRandom]' [NaturalSort]' [ObservableHashSet<T>]' [OpLock' OpFlag]' [PropertyExtensions' PropertyBindingDirection]' [StringExtensions]' [TaskHelper]' [HotKey' HotKeyModifier]' [UnicodeInfo' UnicodeCharacter]' [WinApi' MOUSEINPUT' KEYBDINPUT' HARDWAREINPUT' INPUT' VK' AppCommands]' [WNDCLASS]' [WindowHitTestRegions]. LCC (Lack of Component Cohesion) = 0.4,Unclassified.Util.PropertyExtensions' Unclassified.Util.PropertyBindingDirection' Unclassified.Util.HotKey' Unclassified.Util.HotKeyModifier' Unclassified.Util.UnicodeInfo' Unclassified.Util.UnicodeCharacter' Unclassified.Util.ClipboardHelper' Unclassified.Util.CollectionDictionary<TKey'TValue>' Unclassified.Util.GlobalMutex' Unclassified.Util.NaturalSort' Unclassified.Util.ObservableHashSet<T>' Unclassified.Util.StringExtensions' Unclassified.Util.TaskHelper' Unclassified.Util.WNDCLASS' Unclassified.Util.WindowHitTestRegions,Unclassified.Util.ClipboardHelper' Unclassified.Util.CollectionDictionary<TKey'TValue>' Unclassified.Util.CommandLineHelper' Unclassified.Util.Option' Unclassified.Util.Argument' Unclassified.Util.DelayedCall' Unclassified.Util.DelayedCall<T>' Unclassified.Util.DelayedCall<T1'T2>' Unclassified.Util.DelayedCall<T1'T2'T3>' Unclassified.Util.EnumerableWalker<T>' Unclassified.Util.FileSettingsStore' Unclassified.Util.SettingsFileErrorEventArgs' Unclassified.Util.GlobalMutex' Unclassified.Util.ListExtensions' Unclassified.Util.NaturalSort' Unclassified.Util.ObservableHashSet<T>' Unclassified.Util.OpLock' Unclassified.Util.OpFlag' Unclassified.Util.PropertyExtensions' Unclassified.Util.PropertyBindingDirection' Unclassified.Util.SettingsAdapterFactory' Unclassified.Util.ISettings' Unclassified.Util.ISettingsStore' Unclassified.Util.SettingsStoreBoundList<T>' Unclassified.Util.SettingsStoreBoundDictionary<TKey'TValue>' Unclassified.Util.SettingsHelper' Unclassified.Util.IWindowStateSettings' Unclassified.Util.StringExtensions' Unclassified.Util.TaskHelper' Unclassified.Util.HotKey' Unclassified.Util.HotKeyModifier' Unclassified.Util.ThreadSafeRandom' Unclassified.Util.UnicodeInfo' Unclassified.Util.UnicodeCharacter' Unclassified.Util.WinApi' Unclassified.Util.MOUSEINPUT' Unclassified.Util.KEYBDINPUT' Unclassified.Util.HARDWAREINPUT' Unclassified.Util.INPUT' Unclassified.Util.VK' Unclassified.Util.AppCommands' Unclassified.Util.WNDCLASS' Unclassified.Util.WindowHitTestRegions
Feature Concentration,TxEditor,Unclassified.TxEditor.ViewModels,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CultureTextViewModel' MainViewModel' QuantifiedTextViewModel' TextKeyViewModel' TreeViewItemViewModel' SelectFileViewModel' SuggestionViewModel]' [DetailsMessageViewModel]. LCC (Lack of Component Cohesion) = 0.25,Unclassified.TxEditor.ViewModels.DetailsMessageViewModel,Unclassified.TxEditor.ViewModels.CultureTextViewModel' Unclassified.TxEditor.ViewModels.DetailsMessageViewModel' Unclassified.TxEditor.ViewModels.SelectFileViewModel' Unclassified.TxEditor.ViewModels.SuggestionViewModel' Unclassified.TxEditor.ViewModels.MainViewModel' Unclassified.TxEditor.ViewModels.QuantifiedTextViewModel' Unclassified.TxEditor.ViewModels.TextKeyViewModel' Unclassified.TxEditor.ViewModels.TreeViewItemViewModel
Feature Concentration,TxEditor,Unclassified.TxEditor.Views,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AboutWindow]' [CultureTextView]' [CultureWindow' CultureItem]' [DetailsMessage]' [DateTimeWindow]' [SelectFileWindow]' [SettingsWindow]' [TextKeyWindow]' [QuantifiedTextView]' [TextKeyView]' [TextKeyWizardWindow' LangState' PlaceholderData]' [MainWindow]. LCC (Lack of Component Cohesion) = 0.8,Unclassified.TxEditor.Views.CultureWindow' Unclassified.TxEditor.Views.CultureItem' Unclassified.TxEditor.Views.AboutWindow' Unclassified.TxEditor.Views.CultureTextView' Unclassified.TxEditor.Views.DetailsMessage' Unclassified.TxEditor.Views.DateTimeWindow' Unclassified.TxEditor.Views.SelectFileWindow' Unclassified.TxEditor.Views.SettingsWindow' Unclassified.TxEditor.Views.TextKeyWindow' Unclassified.TxEditor.Views.QuantifiedTextView' Unclassified.TxEditor.Views.TextKeyView' Unclassified.TxEditor.Views.MainWindow,Unclassified.TxEditor.Views.AboutWindow' Unclassified.TxEditor.Views.CultureTextView' Unclassified.TxEditor.Views.CultureWindow' Unclassified.TxEditor.Views.CultureItem' Unclassified.TxEditor.Views.DetailsMessage' Unclassified.TxEditor.Views.DateTimeWindow' Unclassified.TxEditor.Views.SelectFileWindow' Unclassified.TxEditor.Views.SettingsWindow' Unclassified.TxEditor.Views.TextKeyWindow' Unclassified.TxEditor.Views.QuantifiedTextView' Unclassified.TxEditor.Views.TextKeyView' Unclassified.TxEditor.Views.TextKeyWizardWindow' Unclassified.TxEditor.Views.LangState' Unclassified.TxEditor.Views.PlaceholderData' Unclassified.TxEditor.Views.MainWindow
Scattered Functionality,TxEditor,Unclassified.TxEditor.ViewModels,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Unclassified.UI' Unclassified.TxLib,Unclassified.UI.WindowExtensions' Unclassified.TxLib.Tx' Unclassified.UI.OpenFolderDialog' Unclassified.UI.DelegateCommand' Unclassified.UI.ViewCommandManager,Unclassified.UI.WindowExtensions' Unclassified.TxLib.Tx' Unclassified.UI.OpenFolderDialog' Unclassified.UI.DelegateCommand' Unclassified.UI.ViewCommandManager
Scattered Functionality,TxEditor,Unclassified.TxEditor.ViewModels,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Unclassified.TxLib' Unclassified.TxEditor,Unclassified.TxLib.Tx' Unclassified.TxEditor.App,Unclassified.TxLib.Tx' Unclassified.TxEditor.App
Scattered Functionality,TxEditor,Unclassified.TxEditor.ViewModels,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Unclassified.TxLib' Unclassified.TxEditor' Unclassified.UI,Unclassified.TxLib.Tx' Unclassified.TxEditor.App' Unclassified.UI.ViewCommandManager,Unclassified.TxLib.Tx' Unclassified.TxEditor.App' Unclassified.UI.ViewCommandManager
Scattered Functionality,TxEditor,Unclassified.TxEditor.Views,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Unclassified.TxEditor.ViewModels' Unclassified.TxEditor' Unclassified.TxLib,Unclassified.TxEditor.ViewModels.TextKeyViewModel' Unclassified.TxEditor.App' Unclassified.TxLib.Tx,Unclassified.TxEditor.ViewModels.TextKeyViewModel' Unclassified.TxEditor.App' Unclassified.TxLib.Tx
