Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Unclassified.TxLib,DateTimeInterval,10,7,12,0,5,484,30,0,0,0,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,Tx,21,201,10,0,176,4243,529,0,0,0,8,14,Unclassified.TxLib.DateTimeInterval' Unclassified.TxLib.SystemKeys' Unclassified.TxLib.CulturePriority' Unclassified.TxLib.WriteLock' Unclassified.TxLib.UpgradeableReadLock' Unclassified.TxLib.ReadLock' Unclassified.TxLib.TxMode' Unclassified.TxLib.TxTime,Unclassified.TxLib.TxDictionaryBinding' Unclassified.TxLib.Fluent.TxFluentBuilder' Unclassified.TxLib.TExtension' Unclassified.TxLib.UTExtension' Unclassified.TxLib.TCExtension' Unclassified.TxLib.UTCExtension' Unclassified.TxLib.QTExtension' Unclassified.TxLib.QTCExtension' Unclassified.TxLib.QUTExtension' Unclassified.TxLib.QUTCExtension' Unclassified.TxLib.DictionaryWatcher' Unclassified.TxLib.NConverter' Unclassified.TxLib.DSConverter' Unclassified.TxLib.TimeConverter
Unclassified.TxLib,SystemKeys,97,0,0,97,0,197,0,0,0,-1,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,CulturePriority,3,1,0,3,1,12,1,0,0,0,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,WriteLock,2,2,0,0,2,33,5,0,0,0,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,UpgradeableReadLock,2,2,0,0,2,33,5,0,0,0,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,ReadLock,2,2,0,0,2,33,5,0,0,0,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,TxMode,0,0,0,0,0,10,0,0,0,-1,0,1,,Unclassified.TxLib.Tx
Unclassified.TxLib,TxTime,0,0,0,0,0,208,0,0,0,-1,0,3,,Unclassified.TxLib.TimeExtension' Unclassified.TxLib.TimeConverter' Unclassified.TxLib.Tx
Unclassified.TxLib,TxDictionaryBinding,3,8,1,0,5,206,20,0,0,0.25,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.BindingData,
Unclassified.TxLib,BindingData,2,1,0,2,1,10,1,0,0,0,0,1,,Unclassified.TxLib.TxDictionaryBinding
Unclassified.TxLib,TExtension,0,6,4,0,5,105,8,7,0,-1,3,7,Unclassified.TxLib.Tx' Unclassified.TxLib.DictionaryWatcher' Unclassified.TxLib.TConverter,Unclassified.TxLib.UTExtension' Unclassified.TxLib.TCExtension' Unclassified.TxLib.UTCExtension' Unclassified.TxLib.QTExtension' Unclassified.TxLib.QTCExtension' Unclassified.TxLib.QUTExtension' Unclassified.TxLib.QUTCExtension
Unclassified.TxLib,UTExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,TCExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,UTCExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,QTExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,QTCExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,QUTExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,QUTCExtension,0,5,0,0,4,48,5,0,1,-1,2,0,Unclassified.TxLib.Tx' Unclassified.TxLib.TExtension,
Unclassified.TxLib,NumberExtension,0,4,3,0,4,69,5,0,0,-1,2,0,Unclassified.TxLib.DictionaryWatcher' Unclassified.TxLib.NConverter,
Unclassified.TxLib,DataSizeExtension,0,3,1,0,3,49,4,0,0,-1,2,0,Unclassified.TxLib.DictionaryWatcher' Unclassified.TxLib.DSConverter,
Unclassified.TxLib,TimeExtension,0,4,2,0,4,66,5,0,0,-1,3,0,Unclassified.TxLib.TxTime' Unclassified.TxLib.DictionaryWatcher' Unclassified.TxLib.TimeConverter,
Unclassified.TxLib,RelativeTimeExtension,0,3,3,0,3,63,4,0,0,-1,4,0,Unclassified.TxLib.DictionaryWatcher' Unclassified.TxLib.TimeConverter' Unclassified.TxLib.UpdateTimer' Unclassified.TxLib.RelativeTimeKind,
Unclassified.TxLib,DictionaryWatcher,1,1,2,0,0,39,1,0,0,0,1,5,Unclassified.TxLib.Tx,Unclassified.TxLib.TExtension' Unclassified.TxLib.NumberExtension' Unclassified.TxLib.DataSizeExtension' Unclassified.TxLib.TimeExtension' Unclassified.TxLib.RelativeTimeExtension
Unclassified.TxLib,TConverter,4,6,0,0,6,81,10,0,0,0.67,0,1,,Unclassified.TxLib.TExtension
Unclassified.TxLib,NConverter,2,3,0,0,3,75,9,0,0,1,1,1,Unclassified.TxLib.Tx,Unclassified.TxLib.NumberExtension
Unclassified.TxLib,DSConverter,0,2,0,0,2,25,4,0,0,-1,1,1,Unclassified.TxLib.Tx,Unclassified.TxLib.DataSizeExtension
Unclassified.TxLib,TimeConverter,3,4,0,0,4,107,16,0,0,0.75,3,2,Unclassified.TxLib.Tx' Unclassified.TxLib.TxTime' Unclassified.TxLib.RelativeTimeKind,Unclassified.TxLib.TimeExtension' Unclassified.TxLib.RelativeTimeExtension
Unclassified.TxLib,UpdateTimer,2,1,2,0,0,45,1,0,0,0,0,1,,Unclassified.TxLib.RelativeTimeExtension
Unclassified.TxLib,RelativeTimeKind,0,0,0,0,0,20,0,0,0,-1,0,2,,Unclassified.TxLib.RelativeTimeExtension' Unclassified.TxLib.TimeConverter
Unclassified.TxLib.Fluent,TxFluentBuilder,8,9,0,0,9,119,14,0,0,0.33,1,1,Unclassified.TxLib.Tx,Unclassified.TxLib.Fluent.TxExtensions
Unclassified.TxLib.Fluent,TxExtensions,0,1,0,0,1,12,1,0,0,-1,1,0,Unclassified.TxLib.Fluent.TxFluentBuilder,
