Namespace,Type,Method,LOC,CC,PC
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,AdjacencyMatrixGraphsTests,AdjacencyMatrixTest,28,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,AdjacencyMatrixGraphsTests,AdjacencyMatrix_DependentGraphTest,18,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphAlgorithmsTests,GetGraphComponents_1Component,14,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphAlgorithmsTests,GetGraphComponents_2Components,23,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphAlgorithmsTests,GetGraphComponents_2ComponentsWithLink,24,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,ReactiveGraphsTests,CheckReactiveGraphs,37,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,ReactiveGraphsTests,CheckReactiveGraphsWithVoting,50,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,CheckGraphQueriesVertices,65,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,CheckGraphQueriesEdges,64,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,CheckVertexQueries,82,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,CheckEdgeQueries,28,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,CreateMultipleEmptyGenericPropertyGraphs,14,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,CreateGenericPropertyGraph,30,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,CreateGenericPropertyGraphWithDescription,15,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,CreateGenericPropertyGraphWithIdAndDescription,19,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,CreateGenericPropertyGraphWithIdDescriptionAndGraphInitializer,23,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphSchemaTests,CreateSimpleSchemaGraph,27,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphSchemaTests,CreateSimpleSchemaGraph_ShouldFail,18,1,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphManipulationTests,AddVertexEmptyAddMethodTest,23,2,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphManipulationTests,AddVertexWithIdTest,24,2,0
org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphManipulationTests,AddVertexWithVertexInitializerTest,45,3,0
