Namespace,Type,Method,LOC,CC,PC
IrcD.Server,Engine,Main,3,1,1
IrcD.Server,Engine,Run,19,2,0
IrcD.Server,Engine,ServerRehash,5,1,2
IrcD.Server,Settings,Settings,7,1,0
IrcD.Server,Settings,LoadSettings,26,1,0
IrcD.Server,Settings,LoadOper,9,3,0
IrcD.Server,Settings,LoadOperHosts,17,4,0
IrcD.Server,Settings,GetPorts,19,5,0
IrcD.Server,Settings,GetCaseMapping,11,3,0
IrcD.Server,Settings,GetBool,12,3,2
IrcD.Server,Settings,GetInt,12,3,2
IrcD.Server,Settings,GetString,8,2,2
IrcD.Server,Settings,GetString,12,3,3
IrcD.Server,Settings,GetIrcMode,11,3,0
IrcD.Server,Settings,SetDaemon,3,1,1
