Namespace,Type,Method,LOC,CC,PC
IrcD.Channel,ChannelInfo,ChannelInfo,5,1,2
IrcD.Channel,ChannelInfo,RemoveUser,9,2,1
IrcD.Channel,ChannelInfo,WriteLine,3,1,1
IrcD.Channel,ChannelInfo,WriteLine,3,1,2
IrcD.Channel,ChannelType,ChannelType,4,1,2
IrcD.Channel,NormalChannel,NormalChannel,2,1,0
IrcD.Channel,UserPerChannelInfo,UserPerChannelInfo,5,1,2
IrcD.Channel,UserPerChannelInfo,WriteLine,0,1,1
IrcD.Channel,UserPerChannelInfo,WriteLine,7,2,2
IrcD.Commands,Admin,Admin,1,1,1
IrcD.Commands,Admin,PrivateHandle,7,1,2
IrcD.Commands,Admin,PrivateSend,3,1,1
IrcD.Commands,Away,Away,6,2,1
IrcD.Commands,Away,PrivateHandle,24,5,2
IrcD.Commands,Away,PrivateSend,9,2,1
IrcD.Commands,Capabilities,Capabilities,1,1,1
IrcD.Commands,Capabilities,PrivateHandle,23,8,2
IrcD.Commands,Capabilities,PrivateSend,3,1,1
IrcD.Commands,CommandBase,CommandBase,5,1,3
IrcD.Commands,CommandBase,PrivateHandle,0,1,2
IrcD.Commands,CommandBase,Handle,8,2,3
IrcD.Commands,CommandBase,PrivateSend,0,1,1
IrcD.Commands,CommandBase,Send,12,2,1
IrcD.Commands,CommandBase,BuildMessageHeader,7,1,1
IrcD.Commands,CommandBase,GetSaveArgument,8,2,1
IrcD.Commands,CommandBase,GetSubArgument,3,1,1
IrcD.Commands,CommandBase,Support,3,1,1
IrcD.Commands,CommandList,CommandList,4,1,1
IrcD.Commands,CommandList,Add,3,1,1
IrcD.Commands,CommandList,Supported,3,1,0
IrcD.Commands,CommandList,Handle,3,1,5
IrcD.Commands,CommandList,Handle,50,8,5
IrcD.Commands,CommandList,Send,4,1,1
IrcD.Commands,CommandList,GetEnumerator,3,1,0
IrcD.Commands,CommandList,GetEnumerator,3,1,0
IrcD.Commands,Connect,Connect,1,1,1
IrcD.Commands,Connect,PrivateHandle,14,3,2
IrcD.Commands,Connect,PrivateSend,3,1,1
IrcD.Commands,Die,Die,1,1,1
IrcD.Commands,Die,PrivateHandle,8,2,2
IrcD.Commands,Die,PrivateSend,3,1,1
IrcD.Commands,Error,Error,1,1,1
IrcD.Commands,Error,PrivateHandle,2,1,2
IrcD.Commands,Error,PrivateSend,3,1,1
IrcD.Commands,Info,Info,1,1,1
IrcD.Commands,Info,PrivateHandle,5,1,2
IrcD.Commands,Info,PrivateSend,3,1,1
IrcD.Commands,Invite,Invite,1,1,1
IrcD.Commands,Invite,PrivateHandle,28,6,2
IrcD.Commands,Invite,PrivateSend,9,1,1
IrcD.Commands,IsOn,IsOn,1,1,1
IrcD.Commands,IsOn,PrivateHandle,3,1,2
IrcD.Commands,IsOn,PrivateSend,3,1,1
IrcD.Commands,Join,Join,1,1,1
IrcD.Commands,Join,PrivateHandle,46,7,2
IrcD.Commands,Join,PartAll,22,3,1
IrcD.Commands,Join,SendTopic,10,2,2
IrcD.Commands,Join,PrivateSend,6,1,1
IrcD.Commands,Kick,Kick,1,1,1
IrcD.Commands,Kick,PrivateHandle,37,6,2
IrcD.Commands,Kick,PrivateSend,10,1,1
IrcD.Commands,Kill,Kill,1,1,1
IrcD.Commands,Kill,PrivateHandle,15,3,2
IrcD.Commands,Kill,PrivateSend,9,1,1
IrcD.Commands,Knock,Knock,1,1,1
IrcD.Commands,Knock,PrivateHandle,16,3,2
IrcD.Commands,Knock,PrivateSend,8,1,1
IrcD.Commands,Knock,Support,3,1,1
IrcD.Commands,Language,Language,1,1,1
IrcD.Commands,Language,PrivateHandle,4,1,2
IrcD.Commands,Language,PrivateSend,3,1,1
IrcD.Commands,Language,Support,3,1,1
IrcD.Commands,Links,Links,1,1,1
IrcD.Commands,Links,PrivateHandle,2,1,2
IrcD.Commands,Links,PrivateSend,3,1,1
IrcD.Commands,List,List,1,1,1
IrcD.Commands,List,PrivateHandle,10,3,2
IrcD.Commands,List,PrivateSend,3,1,1
IrcD.Commands,ListUsers,ListUsers,1,1,1
IrcD.Commands,ListUsers,PrivateHandle,7,1,2
IrcD.Commands,ListUsers,PrivateSend,3,1,1
IrcD.Commands,MessageOfTheDay,MessageOfTheDay,1,1,1
IrcD.Commands,MessageOfTheDay,PrivateHandle,13,2,2
IrcD.Commands,MessageOfTheDay,PrivateSend,3,1,1
IrcD.Commands,Mode,Mode,1,1,1
IrcD.Commands,Mode,PrivateHandle,36,6,2
IrcD.Commands,Mode,PrivateSend,9,1,1
IrcD.Commands,Names,Names,1,1,1
IrcD.Commands,Names,PrivateHandle,13,3,2
IrcD.Commands,Names,PrivateSend,3,1,1
IrcD.Commands,Nick,Nick,1,1,1
IrcD.Commands,Nick,PrivateHandle,38,7,2
IrcD.Commands,Nick,PrivateSend,6,1,1
IrcD.Commands,Notice,Notice,1,1,1
IrcD.Commands,Notice,PrivateHandle,50,9,2
IrcD.Commands,Notice,PrivateSend,16,2,1
IrcD.Commands,Oper,Oper,1,1,1
IrcD.Commands,Oper,PrivateHandle,17,3,2
IrcD.Commands,Oper,PrivateSend,3,1,1
IrcD.Commands,Oper,ValidOperLine,9,3,2
IrcD.Commands,Oper,DenyOper,11,4,1
IrcD.Commands,Part,Part,1,1,1
IrcD.Commands,Part,PrivateHandle,24,4,2
IrcD.Commands,Part,PrivateSend,9,1,1
IrcD.Commands,Pass,Pass,1,1,1
