Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IrcD.Channel,ChannelInfo,0,4,8,0,4,51,5,0,1,-1,3,37,IrcD.Core.IrcDaemon' IrcD.Channel.UserPerChannelInfo' IrcD.Core.UserInfo,IrcD.Channel.UserPerChannelInfo' IrcD.Commands.Away' IrcD.Commands.Invite' IrcD.Commands.Join' IrcD.Commands.Kick' IrcD.Commands.Knock' IrcD.Commands.List' IrcD.Commands.Mode' IrcD.Commands.Notice' IrcD.Commands.Part' IrcD.Commands.PrivateMessage' IrcD.Commands.Topic' IrcD.Commands.Who' IrcD.Commands.Arguments.InviteArgument' IrcD.Commands.Arguments.JoinArgument' IrcD.Commands.Arguments.KickArgument' IrcD.Commands.Arguments.KnockArgument' IrcD.Commands.Arguments.PartArgument' IrcD.Commands.Arguments.TopicArgument' IrcD.Core.UserInfo' IrcD.Modes.ChannelMode' IrcD.Modes.ChannelModeList' IrcD.Modes.ChannelModes.IParameterListA' IrcD.Modes.ChannelModes.ModeBan' IrcD.Modes.ChannelModes.ModeBanException' IrcD.Modes.ChannelModes.ModeColorless' IrcD.Modes.ChannelModes.ModeInvite' IrcD.Modes.ChannelModes.ModeInviteException' IrcD.Modes.ChannelModes.ModeKey' IrcD.Modes.ChannelModes.ModeLimit' IrcD.Modes.ChannelModes.ModeModerated' IrcD.Modes.ChannelModes.ModeNoExternal' IrcD.Modes.ChannelModes.ModePrivate' IrcD.Modes.ChannelModes.ModeSecret' IrcD.Modes.ChannelModes.ModeTopic' IrcD.Modes.ChannelModes.ModeTranslate' IrcD.ServerReplies.ServerReplies
IrcD.Channel,ChannelType,0,1,2,0,1,10,1,1,0,-1,0,2,,IrcD.Core.IrcDaemon' IrcD.ServerReplies.ServerReplies
IrcD.Channel,NormalChannel,0,1,0,0,1,7,1,0,1,-1,0,0,,
IrcD.Channel,UserPerChannelInfo,0,3,3,0,3,27,4,0,1,-1,2,10,IrcD.Core.UserInfo' IrcD.Channel.ChannelInfo,IrcD.Channel.ChannelInfo' IrcD.Commands.Join' IrcD.Commands.Kick' IrcD.Commands.Who' IrcD.Core.UserInfo' IrcD.Modes.ChannelModeList' IrcD.Modes.ChannelModes.ModeInvite' IrcD.Modes.ChannelModes.ModeModerated' IrcD.Modes.ChannelModes.ModeTopic' IrcD.ServerReplies.ServerReplies
IrcD.Commands,Admin,0,3,0,0,1,19,3,0,1,-1,4,0,IrcD.Core.IrcDaemon' IrcD.ServerReplies.ServerReplies' IrcD.Core.UserInfo' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Away,0,3,0,0,1,47,9,0,1,-1,8,0,IrcD.Core.IrcDaemon' IrcD.Core.UserInfo' IrcD.Modes.UserModeList' IrcD.ServerReplies.ServerReplies' IrcD.Channel.ChannelInfo' IrcD.Commands.Arguments.AwayArgument' IrcD.Core.InfoBase' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Capabilities,0,3,0,0,1,35,4,0,1,-1,4,0,IrcD.Core.IrcDaemon' IrcD.ServerReplies.ServerReplies' IrcD.Core.UserInfo' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,CommandBase,2,9,6,0,4,71,12,49,0,0.44,4,26,IrcD.Core.IrcDaemon' IrcD.Core.UserInfo' IrcD.Commands.Arguments.CommandArgument' IrcD.Commands.CommandList,IrcD.Commands.CommandList' IrcD.Commands.Stats' IrcD.Modes.ChannelMode' IrcD.Modes.ChannelModeList' IrcD.Modes.UserMode' IrcD.Modes.UserModeList' IrcD.Modes.ChannelModes.ModeBan' IrcD.Modes.ChannelModes.ModeBanException' IrcD.Modes.ChannelModes.ModeColorless' IrcD.Modes.ChannelModes.ModeInvite' IrcD.Modes.ChannelModes.ModeInviteException' IrcD.Modes.ChannelModes.ModeKey' IrcD.Modes.ChannelModes.ModeLimit' IrcD.Modes.ChannelModes.ModeModerated' IrcD.Modes.ChannelModes.ModeNoExternal' IrcD.Modes.ChannelModes.ModePrivate' IrcD.Modes.ChannelModes.ModeSecret' IrcD.Modes.ChannelModes.ModeTopic' IrcD.Modes.ChannelModes.ModeTranslate' IrcD.Modes.UserModes.ModeAway' IrcD.Modes.UserModes.ModeInvisible' IrcD.Modes.UserModes.ModeLocalOperator' IrcD.Modes.UserModes.ModeOperator' IrcD.Modes.UserModes.ModeRestricted' IrcD.Modes.UserModes.ModeWallops' IrcD.ServerReplies.ServerReplies
IrcD.Commands,CommandList,2,8,0,0,7,87,14,0,0,0.25,9,9,IrcD.Core.IrcDaemon' IrcD.Commands.CommandBase' IrcD.Core.UserInfo' IrcD.ServerReplies.ReplyCode' IrcD.Core.Utils.CheckRegisteredAttribute' IrcD.Core.Utils.CheckParamCountAttribute' IrcD.ServerReplies.ServerReplies' IrcD.Tools.Logger' IrcD.Commands.Arguments.CommandArgument,IrcD.Commands.CommandBase' IrcD.Commands.Join' IrcD.Commands.Stats' IrcD.Core.IrcDaemon' IrcD.Core.UserInfo' IrcD.Modes.ChannelModeList' IrcD.Modes.UserModeList' IrcD.Modes.ChannelModes.ModeTranslate' IrcD.ServerReplies.ServerReplies
IrcD.Commands,Connect,0,3,0,0,1,27,5,0,1,-1,5,0,IrcD.Core.IrcDaemon' IrcD.Modes.UserModeList' IrcD.Core.UserInfo' IrcD.ServerReplies.ServerReplies' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Die,0,3,0,0,1,20,4,0,1,-1,5,0,IrcD.Core.IrcDaemon' IrcD.Modes.UserModeList' IrcD.Core.UserInfo' IrcD.ServerReplies.ServerReplies' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Error,0,3,0,0,1,13,3,0,1,-1,3,0,IrcD.Core.IrcDaemon' IrcD.Core.UserInfo' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Info,0,3,0,0,1,16,3,0,1,-1,4,0,IrcD.Core.IrcDaemon' IrcD.ServerReplies.ServerReplies' IrcD.Core.UserInfo' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Invite,0,3,0,0,1,47,8,0,1,-1,8,1,IrcD.Core.IrcDaemon' IrcD.Core.UserInfo' IrcD.Channel.ChannelInfo' IrcD.ServerReplies.ServerReplies' IrcD.Modes.ChannelModeList' IrcD.Commands.Arguments.InviteArgument' IrcD.Core.InfoBase' IrcD.Commands.Arguments.CommandArgument,IrcD.Modes.ChannelModes.ModeInvite
IrcD.Commands,IsOn,0,3,0,0,1,16,3,0,1,-1,4,0,IrcD.Core.IrcDaemon' IrcD.ServerReplies.ServerReplies' IrcD.Core.UserInfo' IrcD.Commands.Arguments.CommandArgument,
IrcD.Commands,Join,0,5,0,0,1,96,13,0,1,-1,13,5,IrcD.Core.IrcDaemon' IrcD.Channel.ChannelInfo' IrcD.Channel.UserPerChannelInfo' IrcD.Core.UserInfo' IrcD.Modes.ChannelModeList' IrcD.ServerReplies.ServerReplies' IrcD.Modes.RankList' IrcD.Modes.ModeFactory' IrcD.Core.ServerOptions' IrcD.Commands.CommandList' IrcD.Commands.Arguments.JoinArgument' IrcD.Core.InfoBase' IrcD.Commands.Arguments.CommandArgument,IrcD.Modes.ChannelModes.ModeBan' IrcD.Modes.ChannelModes.ModeInvite' IrcD.Modes.ChannelModes.ModeKey' IrcD.Modes.ChannelModes.ModeLimit' IrcD.Modes.ChannelModes.ModeTranslate
