Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System,MonoTODOAttribute,1,2,1,0,2,16,2,5,0,1,0,0,,
System,MonoDocumentationNoteAttribute,0,1,0,0,1,8,1,0,1,-1,0,0,,
System,MonoExtensionAttribute,0,1,0,0,1,8,1,0,1,-1,0,0,,
System,MonoInternalNoteAttribute,0,1,0,0,1,8,1,0,1,-1,0,0,,
System,MonoLimitationAttribute,0,1,0,0,1,8,1,0,1,-1,0,0,,
System,MonoNotSupportedAttribute,0,1,0,0,1,8,1,0,1,-1,0,0,,
System.Transactions,CommittableTransaction,4,7,4,0,6,72,10,0,1,0.57,1,3,System.Transactions.TransactionOptions,MonoTests.System.Transactions.AsyncTest' MonoTests.System.Transactions.EnlistTest' MonoTests.System.Transactions.TransactionScopeTest
System.Transactions,DependentCloneOption,0,0,0,0,0,5,0,0,0,-1,0,2,,System.Transactions.DependentTransaction' System.Transactions.Transaction
System.Transactions,DependentTransaction,1,2,1,0,1,22,2,0,1,1,2,1,System.Transactions.Transaction' System.Transactions.DependentCloneOption,System.Transactions.Transaction
System.Transactions,Enlistment,1,2,0,0,1,12,2,2,0,0,0,5,,Mono.Data.Sqlite.SQLiteEnlistment' Mono.Data.Sqlite.SQLiteEnlistment' System.Transactions.IEnlistmentNotification' System.Transactions.Transaction' MonoTests.System.Transactions.EnlistmentNotification
System.Transactions,EnlistmentOptions,0,0,0,0,0,6,0,0,0,-1,0,3,,Mono.Data.Sqlite.SQLiteEnlistment' Mono.Data.Sqlite.SQLiteEnlistment' System.Transactions.Transaction
System.Transactions,EnterpriseServicesInteropOption,0,0,0,0,0,6,0,0,0,-1,0,1,,System.Transactions.TransactionScope
System.Transactions,IEnlistmentNotification,0,4,0,0,0,7,4,4,0,-1,2,3,System.Transactions.Enlistment' System.Transactions.PreparingEnlistment,System.Transactions.PreparingEnlistment' System.Transactions.Transaction' System.Transactions.TransactionManager
System.Transactions,IPromotableSinglePhaseNotification,0,3,0,0,0,6,3,1,1,-1,1,1,System.Transactions.SinglePhaseEnlistment,System.Transactions.Transaction
System.Transactions,ISimpleTransactionSuperior,0,1,0,0,0,4,1,0,1,-1,0,1,,System.Transactions.SubordinateTransaction
System.Transactions,ISinglePhaseNotification,0,1,0,0,0,5,1,1,1,-1,1,1,System.Transactions.SinglePhaseEnlistment,System.Transactions.Transaction
System.Transactions,IsolationLevel,0,0,0,0,0,10,0,0,0,-1,0,5,,PortableDataAccess.TaskItemRepository' WindowsPhoneApp.TaskItemRepositoryUnitTest' System.Transactions.SubordinateTransaction' System.Transactions.Transaction' System.Transactions.TransactionOptions
System.Transactions,ITransactionPromoter,0,1,0,0,0,4,1,2,0,-1,0,0,,
System.Transactions,PreparingEnlistment,5,7,4,0,5,71,8,0,1,0.29,2,5,System.Transactions.IEnlistmentNotification' System.Transactions.Transaction,Mono.Data.Sqlite.SQLiteEnlistment' Mono.Data.Sqlite.SQLiteEnlistment' System.Transactions.IEnlistmentNotification' System.Transactions.Transaction' MonoTests.System.Transactions.EnlistmentNotification
System.Transactions,SinglePhaseEnlistment,2,7,0,0,5,43,8,0,1,0.71,1,5,System.Transactions.Transaction,System.Transactions.IPromotableSinglePhaseNotification' System.Transactions.ISinglePhaseNotification' System.Transactions.Transaction' MonoTests.System.Transactions.SinglePhaseNotification' MonoTests.System.Transactions.PromotableSinglePhaseNotification
System.Transactions,SubordinateTransaction,0,1,0,0,1,8,1,0,1,-1,2,0,System.Transactions.IsolationLevel' System.Transactions.ISimpleTransactionSuperior,
System.Transactions,Transaction,13,32,10,0,12,509,67,3,0,0.16,14,15,System.Transactions.TransactionInformation' System.Transactions.IsolationLevel' System.Transactions.IPromotableSinglePhaseNotification' System.Transactions.TransactionStatus' System.Transactions.DependentTransaction' System.Transactions.DependentCloneOption' System.Transactions.IEnlistmentNotification' System.Transactions.EnlistmentOptions' System.Transactions.Enlistment' System.Transactions.ISinglePhaseNotification' System.Transactions.SinglePhaseEnlistment' System.Transactions.TransactionScope' System.Transactions.PreparingEnlistment' System.Transactions.TransactionManager,Mono.Data.Sqlite.SqliteConnection' Mono.Data.Sqlite.SQLiteEnlistment' Mono.Data.Sqlite.SqliteConnection' Mono.Data.Sqlite.SQLiteEnlistment' System.Data.Common.DbConnection' System.Data.Common.DbConnection' System.Transactions.DependentTransaction' System.Transactions.PreparingEnlistment' System.Transactions.SinglePhaseEnlistment' System.Transactions.TransactionEventArgs' System.Transactions.TransactionScope' MonoTests.System.Transactions.AsyncTest' MonoTests.System.Transactions.EnlistTest' MonoTests.System.Transactions.IntResourceManager' MonoTests.System.Transactions.TransactionScopeTest
System.Transactions,TransactionAbortedException,0,3,0,0,3,14,3,0,1,-1,0,3,,MonoTests.System.Transactions.AsyncTest' MonoTests.System.Transactions.EnlistTest' MonoTests.System.Transactions.TransactionScopeTest
System.Transactions,TransactionEventArgs,1,2,1,0,1,16,2,0,0,1,1,0,System.Transactions.Transaction,
System.Transactions,TransactionException,0,3,0,0,2,14,3,4,0,-1,0,0,,
System.Transactions,TransactionInDoubtException,0,3,0,0,2,14,3,0,1,-1,0,0,,
System.Transactions,TransactionInformation,4,3,4,0,0,43,3,0,0,0.67,1,2,System.Transactions.TransactionStatus,System.Transactions.Transaction' MonoTests.System.Transactions.TransactionScopeTest
System.Transactions,TransactionManager,2,3,3,0,2,44,3,0,0,1,1,2,System.Transactions.IEnlistmentNotification,System.Transactions.Transaction' System.Transactions.TransactionScope
System.Transactions,TransactionManagerCommunicationException,0,3,0,0,2,14,3,0,1,-1,0,0,,
System.Transactions,TransactionOptions,2,3,2,0,2,44,4,0,0,0.67,1,3,System.Transactions.IsolationLevel,WindowsPhoneApp.TaskItemRepositoryUnitTest' System.Transactions.CommittableTransaction' System.Transactions.TransactionScope
System.Transactions,TransactionPromotionException,0,3,0,0,2,14,3,0,1,-1,0,0,,
System.Transactions,TransactionScope,9,12,2,0,10,180,31,0,0,0.33,5,4,System.Transactions.TransactionOptions' System.Transactions.Transaction' System.Transactions.TransactionScopeOption' System.Transactions.EnterpriseServicesInteropOption' System.Transactions.TransactionManager,PortableDataAccess.TaskItemRepository' System.Transactions.Transaction' MonoTests.System.Transactions.EnlistTest' MonoTests.System.Transactions.TransactionScopeTest
System.Transactions,TransactionScopeOption,0,0,0,0,0,6,0,0,0,-1,0,4,,PortableDataAccess.TaskItemRepository' System.Transactions.TransactionScope' MonoTests.System.Transactions.EnlistTest' MonoTests.System.Transactions.TransactionScopeTest
System.Transactions,TransactionStatus,0,0,0,0,0,7,0,0,0,-1,0,4,,System.Transactions.Transaction' System.Transactions.TransactionInformation' MonoTests.System.Transactions.EnlistTest' MonoTests.System.Transactions.TransactionScopeTest
