Design smell,Namespace,Class,File,Cause
Insufficient Modularization,System.Transactions,Transaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\Transaction.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Cyclically-dependent Modularization,System.Transactions,DependentTransaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\DependentTransaction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.DependentTransaction' System.Transactions.Transaction
Cyclically-dependent Modularization,System.Transactions,IEnlistmentNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\IEnlistmentNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.IEnlistmentNotification' System.Transactions.PreparingEnlistment
Cyclically-dependent Modularization,System.Transactions,SinglePhaseEnlistment,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\SinglePhaseEnlistment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.SinglePhaseEnlistment' System.Transactions.Transaction
Cyclically-dependent Modularization,System.Transactions,TransactionEventArgs,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionEventArgs.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionEventArgs' System.Transactions.Transaction
Cyclically-dependent Modularization,System.Transactions,TransactionScope,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionScope.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionScope' System.Transactions.Transaction
Cyclically-dependent Modularization,System.Transactions,DependentTransaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\DependentTransaction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.DependentTransaction' System.Transactions.Transaction' System.Transactions.PreparingEnlistment
Cyclically-dependent Modularization,System.Transactions,IEnlistmentNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\IEnlistmentNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.IEnlistmentNotification' System.Transactions.Transaction' System.Transactions.PreparingEnlistment
Cyclically-dependent Modularization,System.Transactions,IPromotableSinglePhaseNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\IPromotableSinglePhaseNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.IPromotableSinglePhaseNotification' System.Transactions.Transaction' System.Transactions.SinglePhaseEnlistment
Cyclically-dependent Modularization,System.Transactions,ISinglePhaseNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\ISinglePhaseNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.ISinglePhaseNotification' System.Transactions.Transaction' System.Transactions.SinglePhaseEnlistment
Cyclically-dependent Modularization,System.Transactions,SinglePhaseEnlistment,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\SinglePhaseEnlistment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.SinglePhaseEnlistment' System.Transactions.Transaction' System.Transactions.DependentTransaction
Cyclically-dependent Modularization,System.Transactions,TransactionEventArgs,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionEventArgs.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionEventArgs' System.Transactions.Transaction' System.Transactions.DependentTransaction
Cyclically-dependent Modularization,System.Transactions,TransactionScope,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionScope.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionScope' System.Transactions.Transaction' System.Transactions.DependentTransaction
Cyclically-dependent Modularization,System.Transactions,DependentTransaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\DependentTransaction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.DependentTransaction' System.Transactions.Transaction' System.Transactions.PreparingEnlistment' System.Transactions.IEnlistmentNotification
Cyclically-dependent Modularization,System.Transactions,IEnlistmentNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\IEnlistmentNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.IEnlistmentNotification' System.Transactions.ISinglePhaseNotification' System.Transactions.Transaction' System.Transactions.PreparingEnlistment
Cyclically-dependent Modularization,System.Transactions,IPromotableSinglePhaseNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\IPromotableSinglePhaseNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.IPromotableSinglePhaseNotification' System.Transactions.Transaction' System.Transactions.DependentTransaction' System.Transactions.SinglePhaseEnlistment
Cyclically-dependent Modularization,System.Transactions,ISinglePhaseNotification,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\ISinglePhaseNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.ISinglePhaseNotification' System.Transactions.Transaction' System.Transactions.DependentTransaction' System.Transactions.SinglePhaseEnlistment
Cyclically-dependent Modularization,System.Transactions,TransactionEventArgs,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionEventArgs.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionEventArgs' System.Transactions.Transaction' System.Transactions.PreparingEnlistment' System.Transactions.IEnlistmentNotification
Cyclically-dependent Modularization,System.Transactions,TransactionManager,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionManager' System.Transactions.Transaction' System.Transactions.PreparingEnlistment' System.Transactions.IEnlistmentNotification
Cyclically-dependent Modularization,System.Transactions,TransactionScope,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionScope.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionScope' System.Transactions.Transaction' System.Transactions.PreparingEnlistment' System.Transactions.IEnlistmentNotification
Cyclically-dependent Modularization,System.Transactions,TransactionManager,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\TransactionManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: System.Transactions.TransactionManager' System.Transactions.TransactionScope' System.Transactions.Transaction' System.Transactions.PreparingEnlistment' System.Transactions.IEnlistmentNotification
Broken Hierarchy,System.Transactions,CommittableTransaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\CommittableTransaction.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): System.Transactions.Transaction
Broken Hierarchy,System.Transactions,DependentTransaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\DependentTransaction.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): System.Transactions.Transaction
Broken Hierarchy,System.Transactions,PreparingEnlistment,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\PreparingEnlistment.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): System.Transactions.Enlistment
Broken Hierarchy,System.Transactions,SinglePhaseEnlistment,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\SinglePhaseEnlistment.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): System.Transactions.Enlistment
Broken Hierarchy,System.Transactions,SubordinateTransaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\SubordinateTransaction.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): System.Transactions.Transaction
Cyclic Hierarchy,System.Transactions,Transaction,D:\research\architectureSmells\repos\mattleibow_Mono.Data.Sqlite\System.Transactions\Portable\System.Transactions\Transaction.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: DependentTransaction
