Project,Namespace,Ca types,Ce types
TestStack.Dossier,TestStack.Dossier,TestStack.Dossier.EquivalenceClasses.EnumEquivalenceClasses' TestStack.Dossier.DataSources.Dictionaries.WordsCache' TestStack.Dossier.EquivalenceClasses.Geo.GeographyEquivalenceClassescs' TestStack.Dossier.EquivalenceClasses.IntegerEquivalenceClasses' TestStack.Dossier.Suppliers.DefaultFirstNameValueSupplier' TestStack.Dossier.Suppliers.DefaultEmailValueSupplier' TestStack.Dossier.EquivalenceClasses.StringEquivalenceClasses' TestStack.Dossier.Suppliers.DefaultLastNameValueSupplier' TestStack.Dossier.Suppliers.DefaultValueSupplier' TestStack.Dossier.Suppliers.DefaultStringValueSupplier' TestStack.Dossier.Suppliers.DefaultValueTypeValueSupplier' TestStack.Dossier.EquivalenceClasses.Person.PersonEquivalenceClasses' TestStack.Dossier.Lists.ListBuilder<TObject;TBuilder>' TestStack.Dossier.Factories.AllPropertiesFactory' TestStack.Dossier.Factories.PublicPropertySettersFactory' TestStack.Dossier.Factories.CallConstructorFactory' TestStack.Dossier.Lists.ListBuilderInterceptor<TObject;TBuilder>' TestStack.Dossier.Factories.IFactory' TestStack.Dossier.Lists.ListBuilderExtensions' TestStack.Dossier.Factories.AutoFixtureFactory,TestStack.Dossier.DataSources.Dictionaries.Words' TestStack.Dossier.DataSources.Dictionaries.WordsCache' TestStack.Dossier.Suppliers.DefaultEmailValueSupplier' TestStack.Dossier.Suppliers.DefaultFirstNameValueSupplier' TestStack.Dossier.Suppliers.DefaultLastNameValueSupplier' TestStack.Dossier.Suppliers.DefaultStringValueSupplier' TestStack.Dossier.Suppliers.DefaultValueSupplier' TestStack.Dossier.Suppliers.DefaultValueTypeValueSupplier' TestStack.Dossier.Factories.AllPropertiesFactory' TestStack.Dossier.Factories.IFactory' TestStack.Dossier.Lists.ListBuilder<TObject;TBuilder>' TestStack.Dossier.DataSources.Dictionaries.FromDictionary' TestStack.Dossier.DataSources.Dictionaries.CachedFileDictionaryRepository' TestStack.Dossier.DataSources.Generators.SequentialGenerator' TestStack.Dossier.Factories.PublicPropertySettersFactory
TestStack.Dossier,TestStack.Dossier.DataSources,TestStack.Dossier.DataSources.Picking.RandomItemSource<T>' TestStack.Dossier.DataSources.Picking.RepeatingSequenceSource<T>' TestStack.Dossier.DataSources.Dictionaries.Words' TestStack.Dossier.DataSources.Dictionaries.FileDictionarySource,TestStack.Dossier.DataSources.Generators.IGenerator' TestStack.Dossier.DataSources.Generators.RandomGenerator
TestStack.Dossier,TestStack.Dossier.DataSources.Dictionaries,TestStack.Dossier.DataSources.Person.PersonEmailAddressSource' TestStack.Dossier.PersonEquivalenceExtensions' TestStack.Dossier.DataSources.Geography.GeoContinentSource' TestStack.Dossier.DataSources.Geography.GeoLatitudeSource' TestStack.Dossier.DataSources.Geography.GeoCountrySource' TestStack.Dossier.DataSources.Geography.GeoCountryCodeSource' TestStack.Dossier.DataSources.Person.PersonNameTitleSource' TestStack.Dossier.DataSources.Geography.GeoLongitudeSource' TestStack.Dossier.DataSources.Person.PersonLanguageSource' TestStack.Dossier.DataSources.Person.PersonNameFirstFemaleSource' TestStack.Dossier.DataSources.Person.PersonNameFirstSource' TestStack.Dossier.DataSources.Person.PersonNameFirstMaleSource' TestStack.Dossier.DataSources.Person.PersonNameFullSource' TestStack.Dossier.DataSources.Person.PersonNameLastSource' TestStack.Dossier.DataSources.Person.PersonNameSuffixSource' TestStack.Dossier.ShirtSizeEquivalence' TestStack.Dossier.FrequencyEquivalence' TestStack.Dossier.ColourEquivalence' TestStack.Dossier.FinanceEquivalence' TestStack.Dossier.CompanyEquivalence' TestStack.Dossier.LoremIpsumEquivalence' TestStack.Dossier.AddressUkEquivalence' TestStack.Dossier.GeoEquivalence' TestStack.Dossier.AddressUsEquivalence' TestStack.Dossier.IdentifierEquivalence' TestStack.Dossier.InternetEquivalence' TestStack.Dossier.AddressAusEquivalence' TestStack.Dossier.PersonEquivalence' TestStack.Dossier.AnonymousValueFixture,TestStack.Dossier.DataSources.DataSource<T>' TestStack.Dossier.DataSources.Generators.IGenerator' TestStack.Dossier.DataSources.Generators.RandomGenerator' TestStack.Dossier.AnonymousValueFixture
TestStack.Dossier,TestStack.Dossier.DataSources.Generators,TestStack.Dossier.DataSources.Dictionaries.Words' TestStack.Dossier.DataSources.Dictionaries.FileDictionarySource' TestStack.Dossier.DataSources.Person.PersonEmailAddressSource' TestStack.Dossier.DataSources.DataSource<T>' TestStack.Dossier.DataSources.IDataSource' TestStack.Dossier.DataSources.Picking.RepeatingSequenceSource<T>' TestStack.Dossier.PersonEquivalenceExtensions,
TestStack.Dossier,TestStack.Dossier.DataSources.Geography,,TestStack.Dossier.DataSources.Dictionaries.FileDictionarySource
TestStack.Dossier,TestStack.Dossier.DataSources.Person,,TestStack.Dossier.DataSources.Dictionaries.CachedFileDictionaryRepository' TestStack.Dossier.DataSources.Dictionaries.FileDictionarySource' TestStack.Dossier.DataSources.Generators.IGenerator
TestStack.Dossier,TestStack.Dossier.DataSources.Picking,,TestStack.Dossier.DataSources.DataSource<T>' TestStack.Dossier.DataSources.Generators.SequentialGenerator
TestStack.Dossier,TestStack.Dossier.EquivalenceClasses,,TestStack.Dossier.AnonymousValueFixture
TestStack.Dossier,TestStack.Dossier.EquivalenceClasses.Geo,,TestStack.Dossier.AnonymousValueFixture
TestStack.Dossier,TestStack.Dossier.EquivalenceClasses.Person,,TestStack.Dossier.AnonymousValueFixture
