Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Crypto,1,4,0,1,4,59,27,0,0,0.5,0,1
DocumentHelper,0,6,0,0,6,56,10,0,0,0,3,1
Document,0,0,3,0,0,15,0,0,0,0,0,3
Lookup,0,0,5,0,0,27,0,0,0,0,0,2
