Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DocumentController,0,6,0,0,4,60,11,0,0,0,2,0
Config,2,2,4,0,1,38,4,0,0,0,0,2
Startup,0,2,0,0,1,24,4,0,0,0,1,0
