Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MonoCache.IOS,NSData_MonoCache,C:\repos\demdxx_MonoCache\MonoCache.IOS\NSData+MonoCache.cs,ToCache,The method has 5 parameters.
Long Parameter List,MonoCache.IOS,UIImage_MonoCache,C:\repos\demdxx_MonoCache\MonoCache.IOS\UIImage+MonoCache.cs,ToCache,The method has 6 parameters.
Long Parameter List,MonoCache.IOS,UIImageView_MonoCacheLoader,C:\repos\demdxx_MonoCache\MonoCache.IOS\UIImageView+MonoCache.cs,SetCacheImageWithURL,The method has 11 parameters.
Long Parameter List,MonoCache.IOS,UIImageView_MonoCacheLoader,C:\repos\demdxx_MonoCache\MonoCache.IOS\UIImageView+MonoCache.cs,GetFileWithURL,The method has 8 parameters.
Long Parameter List,MonoCache.IOS,UIImageView_MonoCacheLoader,C:\repos\demdxx_MonoCache\MonoCache.IOS\UIImageView+MonoCache.cs,SetImageWithURL,The method has 8 parameters.
