Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,GetUserProfilePicture,The length of the statement  "                // available picture types: square (50x50)' small (50xvariable height)' large (about 200x variable height) (all size in pixels) " is 127.
Long Statement,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,GetUserProfilePicture,The length of the statement  "                string profilePictureUrl = string.Format("https://graph.facebook.com/{0}/picture?type={1}&access_token={2}"' _userId' "square"' _fb.AccessToken); " is 145.
Long Statement,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,FqlAsyncExample,The length of the statement  "                var query = string.Format("SELECT uid'pic_square FROM user WHERE uid IN (SELECT uid2 FROM friend WHERE uid1={0})"' "me()"); " is 123.
Long Statement,Facebook.Samples.Views,HomePage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\HomePage.xaml.cs,btnFacebookLogin_Click,The length of the statement  "                    throw new InvalidOperationException("HTTP Error returned by AuthenticateAsync() : " + WebAuthenticationResult.ResponseErrorDetail.ToString()); " is 142.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,GetUserProfilePicture,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,GraphApiAsyncDynamicExample,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,GraphApiAsyncParametersDictionaryExample,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,GraphApiAsyncParametersExpandoObjectExample,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,FqlAsyncExample,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,FqlMultiQueryAsyncExample,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,PostToWall_Click,The method has an empty catch block.
Empty Catch Block,Facebook.Samples.Views,FacebookInfoPage,D:\research\architectureSmells\repos\facebook-csharp-sdk_facebook-windows8-sample\src\Facebook.Samples.Windows8\Views\FacebookInfoPage.xaml.cs,DeleteLastMessage_Click,The method has an empty catch block.
