Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Facebook.Scrumptious.Windows8,Facebook.Scrumptious.Windows8,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Facebook.Scrumptious.Windows8' Facebook.Scrumptious.Windows8.Views,Facebook.Scrumptious.Windows8.App' Facebook.Scrumptious.Windows8.Views.FriendSelector' Facebook.Scrumptious.Windows8.Views.HomePage
Unstable Dependency,Facebook.Scrumptious.Windows8,Facebook.Scrumptious.Windows8,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Facebook.Scrumptious.Windows8.Views,Facebook.Scrumptious.Windows8.HomePage
Feature Concentration,Facebook.Scrumptious.Windows8,Facebook.Scrumptious.Windows8.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BindableBase]' [BooleanNegationConverter]' [BooleanToVisibilityConverter]' [LayoutAwarePage' SuspensionManager]' [ObservableDictionary<K'V>]' [ObservableDictionaryChangedEventArgs]' [RichTextColumns]' [SuspensionManagerException]. LCC (Lack of Component Cohesion) = 0.89,Facebook.Scrumptious.Windows8.Common.BindableBase' Facebook.Scrumptious.Windows8.Common.BooleanNegationConverter' Facebook.Scrumptious.Windows8.Common.BooleanToVisibilityConverter' Facebook.Scrumptious.Windows8.Common.ObservableDictionary<K'V>' Facebook.Scrumptious.Windows8.Common.ObservableDictionaryChangedEventArgs' Facebook.Scrumptious.Windows8.Common.RichTextColumns' Facebook.Scrumptious.Windows8.Common.SuspensionManagerException
