Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,mRemoteV2,My,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: My' mRemoteNC,My.MyApplication' My.Settings' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions,My.MyApplication' My.Settings' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions
Cyclic Dependency,mRemoteV2,My,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: My' App' mRemoteNC,My.MyApplication' My.Settings' App.Runtime' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions,My.MyApplication' My.Settings' App.Runtime' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions
Cyclic Dependency,mRemoteV2,My,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: My' mRemoteNC' App' mRemoteNC,My.MyApplication' My.Settings' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' App.Runtime,My.MyApplication' My.Settings' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' App.Runtime
Cyclic Dependency,mRemoteV2,My,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: My' App' mRemoteNC' App' mRemoteNC,My.MyApplication' My.Settings' App.Runtime' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions,My.MyApplication' My.Settings' App.Runtime' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions
Cyclic Dependency,mRemoteV2,mRemoteNC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: mRemoteNC' My' Connections' App,mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings' Connections.Load' Connections.Save' App.Runtime,mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings' Connections.Load' Connections.Save' App.Runtime
Cyclic Dependency,mRemoteV2,mRemoteNC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: mRemoteNC' My' App' Connections' App,mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings' App.Runtime' Connections.Load' Connections.Save,mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings' App.Runtime' Connections.Load' Connections.Save
Cyclic Dependency,mRemoteV2,App,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: App' mRemoteNC,App.Runtime' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions,App.Runtime' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions
Cyclic Dependency,mRemoteV2,App,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: App' Messages' mRemoteNC' My,App.Runtime' Messages.Collector' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings,App.Runtime' Messages.Collector' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings
Cyclic Dependency,mRemoteV2,mRemoteNC.App,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: mRemoteNC.App' mRemoteNC' App,mRemoteNC.App.UpdateManager' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' App.Runtime,mRemoteNC.App.UpdateManager' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' App.Runtime
Cyclic Dependency,mRemoteV2,mRemoteNC.App,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: mRemoteNC.App' mRemoteNC' My' App,mRemoteNC.App.UpdateManager' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings' App.Runtime,mRemoteNC.App.UpdateManager' mRemoteNC.Announcement' mRemoteNC.Base' mRemoteNC.ICA' mRemoteNC.IntApp' mRemoteNC.RAW' mRemoteNC.frmChoosePanel' mRemoteNC.frmOptions' My.MyApplication' My.Settings' App.Runtime
