Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
dotSwitcher.Data,ISettings,0,0,5,0,0,8,0,1,0,-1,1,2,dotSwitcher.Data.KeyboardEventArgs,dotSwitcher.Data.Settings' dotSwitcher.Switcher.SwitcherCore
dotSwitcher.Data,KeyboardEventType,0,0,0,0,0,1,0,0,0,-1,0,4,,dotSwitcher.UI.HotKeyBox' dotSwitcher.Switcher.SwitcherCore' dotSwitcher.Data.KeyboardEventArgs' dotSwitcher.Switcher.KeyboardHook
dotSwitcher.Data,KeyboardEventArgs,2,8,1,2,8,60,10,0,0,0.88,1,6,dotSwitcher.Data.KeyboardEventType,dotSwitcher.Data.ISettings' dotSwitcher.UI.SettingsForm' dotSwitcher.UI.HotKeyBox' dotSwitcher.Switcher.KeyboardHook' dotSwitcher.Data.Settings' dotSwitcher.Switcher.SwitcherCore
dotSwitcher.Data,Settings,0,1,7,0,1,125,5,0,1,-1,2,2,dotSwitcher.Data.ISettings' dotSwitcher.Data.KeyboardEventArgs,dotSwitcher.Program' dotSwitcher.UI.SettingsForm
dotSwitcher,Program,1,1,0,0,0,28,2,0,0,0,4,0,dotSwitcher.Data.Settings' dotSwitcher.Switcher.SwitcherCore' dotSwitcher.UI.SettingsForm' dotSwitcher.WinApi.LowLevelAdapter,
dotSwitcher.Switcher,KeyboardHook,2,8,0,0,5,78,13,0,0,0.25,4,3,dotSwitcher.Data.KeyboardEventType' dotSwitcher.Data.KeyboardEventArgs' dotSwitcher.WinApi.LowLevelAdapter' dotSwitcher.WinApi.KEYBDINPUT,dotSwitcher.UI.HotKeyBox' dotSwitcher.Switcher.SwitcherCore' dotSwitcher.UI.SettingsForm
dotSwitcher.Switcher,MouseHook,2,6,0,0,4,52,10,0,0,0.33,1,1,dotSwitcher.WinApi.LowLevelAdapter,dotSwitcher.Switcher.SwitcherCore
dotSwitcher.Switcher,SwitcherCore,5,20,0,0,6,203,44,0,0,0,7,2,dotSwitcher.Data.ISettings' dotSwitcher.Data.KeyboardEventType' dotSwitcher.Data.KeyboardEventArgs' dotSwitcher.Switcher.KeyboardHook' dotSwitcher.Switcher.MouseHook' dotSwitcher.Switcher.SwitcherErrorArgs' dotSwitcher.WinApi.LowLevelAdapter,dotSwitcher.UI.SettingsForm' dotSwitcher.Program
dotSwitcher.Switcher,SwitcherErrorArgs,0,1,1,0,1,8,1,0,0,-1,0,2,,dotSwitcher.UI.SettingsForm' dotSwitcher.Switcher.SwitcherCore
dotSwitcher.UI,HotKeyBox,5,12,2,0,2,148,24,0,0,0.42,3,0,dotSwitcher.Data.KeyboardEventType' dotSwitcher.Data.KeyboardEventArgs' dotSwitcher.Switcher.KeyboardHook,
dotSwitcher.UI,SettingsForm,26,35,0,0,1,632,58,0,0,0.09,8,1,dotSwitcher.Data.KeyboardEventArgs' dotSwitcher.Data.Settings' dotSwitcher.Switcher.KeyboardHook' dotSwitcher.Switcher.SwitcherCore' dotSwitcher.Switcher.SwitcherErrorArgs' dotSwitcher.UI.HotKeyType' dotSwitcher.UI.TrayIcon' dotSwitcher.WinApi.LowLevelAdapter,dotSwitcher.Program
dotSwitcher.UI,HotKeyType,0,0,0,0,0,1,0,0,0,-1,0,1,,dotSwitcher.UI.SettingsForm
dotSwitcher.UI,TrayIcon,4,10,0,0,5,79,14,0,0,0.5,1,1,dotSwitcher.Properties.Resources,dotSwitcher.UI.SettingsForm
dotSwitcher.WinApi,LowLevelAdapter,20,42,0,20,17,299,54,0,0,0.38,2,5,dotSwitcher.WinApi.INPUT' dotSwitcher.WinApi.GUITHREADINFO,dotSwitcher.Program' dotSwitcher.UI.SettingsForm' dotSwitcher.Switcher.MouseHook' dotSwitcher.Switcher.SwitcherCore' dotSwitcher.Switcher.KeyboardHook
dotSwitcher.WinApi,INPUT,2,0,0,2,0,5,0,0,0,-1,1,1,dotSwitcher.WinApi.MOUSEKEYBDHARDWAREINPUT,dotSwitcher.WinApi.LowLevelAdapter
dotSwitcher.WinApi,MOUSEKEYBDHARDWAREINPUT,3,0,0,3,0,10,0,0,0,-1,3,1,dotSwitcher.WinApi.MOUSEINPUT' dotSwitcher.WinApi.KEYBDINPUT' dotSwitcher.WinApi.HARDWAREINPUT,dotSwitcher.WinApi.INPUT
dotSwitcher.WinApi,MOUSEINPUT,6,0,0,6,0,9,0,0,0,-1,0,1,,dotSwitcher.WinApi.MOUSEKEYBDHARDWAREINPUT
dotSwitcher.WinApi,KEYBDINPUT,5,0,0,5,0,9,0,0,0,-1,0,2,,dotSwitcher.Switcher.KeyboardHook' dotSwitcher.WinApi.MOUSEKEYBDHARDWAREINPUT
dotSwitcher.WinApi,HARDWAREINPUT,3,0,0,3,0,6,0,0,0,-1,0,1,,dotSwitcher.WinApi.MOUSEKEYBDHARDWAREINPUT
dotSwitcher.WinApi,GUITHREADINFO,9,0,0,9,0,12,0,0,0,-1,0,1,,dotSwitcher.WinApi.LowLevelAdapter
dotSwitcher.Properties,Resources,2,1,4,0,0,61,1,0,0,0,0,1,,dotSwitcher.UI.TrayIcon
