Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,dotSwitcher.Data,ISettings,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\ISettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SwitchHotkey' SwitchLayoutHotkey' ConvertSelectionHotkey' SwitchDelay' SmartSelection
Duplicate Abstraction,dotSwitcher.Data,KeyboardEventType,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\KeyboardEventArgs.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KeyboardEventType (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\KeyboardEventArgs.cs' [1' 20])' Settings (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\Settings.cs' [1' 20])' HotKeyBox (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs' [1' 20])' TrayIcon (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\TrayIcon.cs' [1' 20])' LowLevelAdapter (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.cs' [1' 20])' INPUT (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs' [1' 20])' Program (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Program.cs' [1' 20])' KeyboardHook (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Switcher\KeyboardHook.cs' [1' 20])
Imperative Abstraction,dotSwitcher.Data,Settings,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\Settings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Duplicate Abstraction,dotSwitcher,Program,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Program.cs' [1' 20])' SwitcherCore (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Switcher\Switcher.cs' [1' 20])' KeyboardHook (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Switcher\KeyboardHook.cs' [1' 20])' SettingsForm (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs' [1' 20])
Duplicate Abstraction,dotSwitcher,Program,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Program.cs' [1' 21])' SettingsForm (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs' [1' 21])
Duplicate Abstraction,dotSwitcher.Switcher,KeyboardHook,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Switcher\KeyboardHook.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KeyboardHook (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Switcher\KeyboardHook.cs' [1' 24])' SwitcherCore (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Switcher\Switcher.cs' [1' 24])
Imperative Abstraction,dotSwitcher.UI,HotKeyBox,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AcceptKeyboardEvent
Unutilized Abstraction,dotSwitcher.UI,HotKeyBox,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,dotSwitcher.UI,HotKeyBox,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HotKeyBox (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs' [1' 21])' TrayIcon (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\TrayIcon.cs' [1' 21])' INPUT (D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs' [1' 21])
Feature Envy,dotSwitcher.UI,SettingsForm,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: InitializeTrayIcon which is more interested in members of the type: TrayIcon
Feature Envy,dotSwitcher.UI,SettingsForm,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SaveSettings which is more interested in members of the type: Settings
Unnecessary Abstraction,dotSwitcher.WinApi,INPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' Data
Unnecessary Abstraction,dotSwitcher.WinApi,MOUSEKEYBDHARDWAREINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Mouse' Keyboard' Hardware
Unnecessary Abstraction,dotSwitcher.WinApi,KEYBDINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Vk' Scan' Flags' Time' ExtraInfo
Unnecessary Abstraction,dotSwitcher.WinApi,HARDWAREINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Msg' ParamL' ParamH
Deficient Encapsulation,dotSwitcher.Data,KeyboardEventArgs,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\KeyboardEventArgs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type
Deficient Encapsulation,dotSwitcher.WinApi,LowLevelAdapter,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WM_SHOW_SETTINGS
Deficient Encapsulation,dotSwitcher.WinApi,LowLevelAdapter,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: WM_SHOW_SETTINGS
Deficient Encapsulation,dotSwitcher.WinApi,INPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type' Data
Deficient Encapsulation,dotSwitcher.WinApi,MOUSEKEYBDHARDWAREINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Mouse' Keyboard' Hardware
Deficient Encapsulation,dotSwitcher.WinApi,MOUSEINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' MouseData' Flags' Time' ExtraInfo
Deficient Encapsulation,dotSwitcher.WinApi,KEYBDINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Vk' Scan' Flags' Time' ExtraInfo
Deficient Encapsulation,dotSwitcher.WinApi,HARDWAREINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Msg' ParamL' ParamH
Deficient Encapsulation,dotSwitcher.WinApi,GUITHREADINFO,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cbSize' flags' hwndActive' hwndFocus' hwndCapture' hwndMenuOwner' hwndMoveSize' hwndCaret' rcCaret
Broken Modularization,dotSwitcher.Data,ISettings,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Data\ISettings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: SwitchHotkey' SwitchLayoutHotkey' ConvertSelectionHotkey' SwitchDelay' SmartSelection
Insufficient Modularization,dotSwitcher.UI,SettingsForm,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Insufficient Modularization,dotSwitcher.WinApi,LowLevelAdapter,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
Broken Modularization,dotSwitcher.WinApi,MOUSEINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' X' Y' MouseData' Flags' Time' ExtraInfo
Broken Modularization,dotSwitcher.WinApi,KEYBDINPUT,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Vk' Scan' Flags' Time' ExtraInfo
Broken Modularization,dotSwitcher.WinApi,GUITHREADINFO,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\Winapi\LowLevelAdapter.Misc.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' cbSize' flags' hwndActive' hwndFocus' hwndCapture' hwndMenuOwner' hwndMoveSize' hwndCaret' rcCaret
Rebellious Hierarchy,dotSwitcher.UI,HotKeyBox,D:\research\architectureSmells\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnKeyDown' OnKeyUp' OnKeyPress
