Implementation smell,Namespace,Class,File,Method,Description
Long Method,dotSwitcher.UI,SettingsForm,C:\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs,InitializeComponent,The method has 261 lines of code.
Complex Method,dotSwitcher.Switcher,SwitcherCore,C:\repos\kurumpa_dotSwitcher\Switcher\Switcher.cs,OnKeyPress,Cyclomatic complexity of the method is 9
Complex Method,dotSwitcher.UI,HotKeyBox,C:\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,AcceptKeyboardEvent,Cyclomatic complexity of the method is 10
Long Statement,dotSwitcher.Switcher,KeyboardHook,C:\repos\kurumpa_dotSwitcher\Switcher\KeyboardHook.cs,ProcessKeyboardEvent,The length of the statement  "                        var args = new KeyboardEventArgs(keyData' winPressed' isKeyDownEvent ? KeyboardEventType.KeyDown : KeyboardEventType.KeyUp); " is 124.
Long Statement,dotSwitcher.UI,SettingsForm,C:\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(SettingsForm)); " is 132.
Complex Conditional,dotSwitcher.UI,HotKeyBox,C:\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,AcceptKeyboardEvent,The conditional expression  "((vk == Keys.LControlKey || vk == Keys.RControlKey) && e.Control) ||                   ((vk == Keys.LMenu || vk == Keys.RMenu) && e.Alt) ||                   ((vk == Keys.LShiftKey || vk == Keys.RShiftKey) && e.Shift) ||                   ((vk == Keys.LWin || vk == Keys.RWin) && e.Win)"  is complex.
Complex Conditional,dotSwitcher.UI,HotKeyBox,C:\repos\kurumpa_dotSwitcher\UI\HotKeyBox.cs,AcceptKeyboardEvent,The conditional expression  "vk != Keys.LMenu && vk != Keys.RMenu                  && vk != Keys.LShiftKey && vk != Keys.RShiftKey                  && vk != Keys.LControlKey && vk != Keys.RControlKey"  is complex.
Complex Conditional,dotSwitcher.UI,SettingsForm,C:\repos\kurumpa_dotSwitcher\UI\SettingsForm.cs,kbdHook_KeyboardEvent,The conditional expression  "vk != Keys.LMenu && vk != Keys.RMenu                      && vk != Keys.LWin && vk != Keys.RWin                      && vk != Keys.LShiftKey && vk != Keys.RShiftKey                      && vk != Keys.LControlKey && vk != Keys.RControlKey"  is complex.
Empty Catch Block,dotSwitcher.Switcher,KeyboardHook,C:\repos\kurumpa_dotSwitcher\Switcher\KeyboardHook.cs,ProcessKeyboardEvent,The method has an empty catch block.
Empty Catch Block,dotSwitcher.Switcher,MouseHook,C:\repos\kurumpa_dotSwitcher\Switcher\MouseHook.cs,ProcessMouse,The method has an empty catch block.
