Namespace,Type,Method,LOC,CC,PC
Rnwood.AutoUpdate,UpdateChecker,UpdateChecker,5,1,2
Rnwood.AutoUpdate,UpdateChecker,CheckForUpdate,27,3,1
Rnwood.AutoUpdate,UpdateChecker,GetLatestRelease,4,1,1
Rnwood.AutoUpdate,UpdateChecker,GetReleases,13,2,0
Rnwood.AutoUpdate,Release,InitiateDownload,3,1,0
Rnwood.AutoUpdate,Release,Release,3,1,0
Rnwood.AutoUpdate,Releases,Releases,6,2,0
Rnwood.AutoUpdate,UpdateAvailableForm,UpdateAvailableForm,8,1,2
Rnwood.AutoUpdate,UpdateAvailableForm,detailsLink_LinkClicked,13,1,2
Rnwood.AutoUpdate,UpdateAvailableForm,Dispose,7,2,1
Rnwood.AutoUpdate,UpdateAvailableForm,InitializeComponent,237,1,0
Rnwood.AutoUpdate.Properties,Resources,Resources,2,1,0
