Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AbcdService,0,1,0,0,1,8,1,0,1,0,2,1
App,0,2,0,0,0,22,3,0,0,0,2,0
Config,3,2,2,0,1,39,6,0,0,0,0,1
CoverSearcher,4,11,0,0,1,222,40,0,0,0,2,1
MainWindow,0,14,0,0,2,120,29,0,0,0,1,1
