Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AimpBetterCoverDisplay.UI,MainWindow,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\MainWindow.xaml.cs,OnKeyDown,Cyclomatic complexity of the method is 13
Empty Catch Block,AimpBetterCoverDisplay.UI,Config,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\Config.cs,Save,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,Search,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,GetBitmap,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,GetBitmap,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,ExpandCuePath,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,ExpandCuePath,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,GetFromDirectory,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,GetFromDirectory,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,CollectPictures,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,CollectPictures,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,CollectPictures,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,ExtractOggPics,The method has an empty catch block.
Empty Catch Block,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,ExtractOggPics,The method has an empty catch block.
Magic Number,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,InternalSearch,The following statement contains a magic number: Application.Current.Dispatcher.InvokeAsync (() =>  {  	// ReSharper disable CompareOfFloatsByEqualityOperator  	BitmapSource bms = bmp as BitmapSource;  	if (bms != null && (bms.DpiX != 96.0 || bms.DpiY != 96.0))  		bms.SetDpi (96.0' 96.0);  	// ReSharper restore CompareOfFloatsByEqualityOperator  	MainWindow window = (MainWindow)Application.Current.MainWindow;  	window.SetCover (bmp);  });  
Magic Number,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,InternalSearch,The following statement contains a magic number: Application.Current.Dispatcher.InvokeAsync (() =>  {  	// ReSharper disable CompareOfFloatsByEqualityOperator  	BitmapSource bms = bmp as BitmapSource;  	if (bms != null && (bms.DpiX != 96.0 || bms.DpiY != 96.0))  		bms.SetDpi (96.0' 96.0);  	// ReSharper restore CompareOfFloatsByEqualityOperator  	MainWindow window = (MainWindow)Application.Current.MainWindow;  	window.SetCover (bmp);  });  
Magic Number,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,InternalSearch,The following statement contains a magic number: Application.Current.Dispatcher.InvokeAsync (() =>  {  	// ReSharper disable CompareOfFloatsByEqualityOperator  	BitmapSource bms = bmp as BitmapSource;  	if (bms != null && (bms.DpiX != 96.0 || bms.DpiY != 96.0))  		bms.SetDpi (96.0' 96.0);  	// ReSharper restore CompareOfFloatsByEqualityOperator  	MainWindow window = (MainWindow)Application.Current.MainWindow;  	window.SetCover (bmp);  });  
Magic Number,AimpBetterCoverDisplay.UI,CoverSearcher,C:\repos\LordJZ_AimpBetterCoverDisplay\AimpBetterCoverDisplay.UI\CoverSearcher.cs,InternalSearch,The following statement contains a magic number: Application.Current.Dispatcher.InvokeAsync (() =>  {  	// ReSharper disable CompareOfFloatsByEqualityOperator  	BitmapSource bms = bmp as BitmapSource;  	if (bms != null && (bms.DpiX != 96.0 || bms.DpiY != 96.0))  		bms.SetDpi (96.0' 96.0);  	// ReSharper restore CompareOfFloatsByEqualityOperator  	MainWindow window = (MainWindow)Application.Current.MainWindow;  	window.SetCover (bmp);  });  
