Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,D_Parser.Completion.ToolTips,FormatFlags,C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormatFlags (C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.cs' [3' 27])' TooltipSignatureFlags (C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.Headers.cs' [3' 27])
Duplicate Abstraction,D_Parser.Completion.ToolTips,FormatFlags,C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormatFlags (C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.cs' [3' 25])' IStateMachineIndentEngine (C:\repos\aBothe_D_Parser\DParser2\Formatting\Indent\IStateMachineIndentEngine.cs' [3' 25])' ImportStmtCreation (C:\repos\aBothe_D_Parser\DParser2\Refactoring\ImportStmtCreation.cs' [3' 25])' autoimplement (C:\repos\aBothe_D_Parser\DParser2\Resolver\ResolutionHooks\Hooks\autoimplement.cs' [3' 25])' TooltipSignatureFlags (C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.Headers.cs' [3' 25])
Unutilized Abstraction,D_Parser.Completion.ToolTips,NodeTooltipRepresentationGen,C:\repos\aBothe_D_Parser\DParser2\Completion\NodeTooltipRepresentationGen.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,D_Parser.Dom,IDeclarationCondition,C:\repos\aBothe_D_Parser\DParser2\Dom\IDeclarationCondition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,D_Parser.Dom,ParserError,C:\repos\aBothe_D_Parser\DParser2\Dom\ParserError.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,D_Parser.Dom,StaticStatement,C:\repos\aBothe_D_Parser\DParser2\Dom\StaticStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Attributes
Unnecessary Abstraction,D_Parser.Dom,IMetaDeclaration,C:\repos\aBothe_D_Parser\DParser2\Dom\Nodes\AttributeBlock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,D_Parser.Dom,IMetaDeclarationBlock,C:\repos\aBothe_D_Parser\DParser2\Dom\Nodes\AttributeBlock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BlockStartLocation' EndLocation
Unnecessary Abstraction,D_Parser.Dom,ISyntaxRegion,C:\repos\aBothe_D_Parser\DParser2\Dom\ISyntaxRegion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Location' EndLocation
Unutilized Abstraction,D_Parser.Dom,SyntaxRegionHelper,C:\repos\aBothe_D_Parser\DParser2\Dom\ISyntaxRegion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
