Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,MakeGraph,Cyclomatic complexity of the method is 8
Complex Method,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,ParseHtml,Cyclomatic complexity of the method is 9
Long Parameter List,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,MakeGraph,The method has 11 parameters. Parameters: title' type' image' url' description' siteName' audio' video' locale' localeAlternate' determiner
Long Statement,OpenGraph_Net,HttpDownloader,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\HttpDownloader.cs,CheckMetaCharSetAndReEncode,The length of the statement  "            Match m = new Regex(@"<meta\s+.*?charset\s*=\s*?""?(?<charset>[A-Za-z0-9_-]+?)"""' RegexOptions.Singleline | RegexOptions.IgnoreCase).Match(html); " is 146.
Long Statement,OpenGraph_Net,HttpDownloader,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\HttpDownloader.cs,CheckMetaCharSetAndReEncode,The length of the statement  "            ////Match m = new Regex(@"<meta\s+.*?charset\s*=\s*(?<charset>[A-Za-z0-9_-]+)"' RegexOptions.Singleline | RegexOptions.IgnoreCase).Match(html); " is 143.
Empty Catch Block,OpenGraph_Net,HttpDownloader,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\HttpDownloader.cs,SetEncodingFromHeader,The method has an empty catch block.
Empty Catch Block,OpenGraph_Net,HttpDownloader,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\HttpDownloader.cs,CheckMetaCharSetAndReEncode,The method has an empty catch block.
Empty Catch Block,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,ParseHtml,The method has an empty catch block.
Empty Catch Block,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,ParseHtml,The method has an empty catch block.
Empty Catch Block,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,ParseHtml,The method has an empty catch block.
Empty Catch Block,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,ParseHtml,The method has an empty catch block.
Magic Number,OpenGraph_Net,OpenGraph,D:\research\architectureSmells\repos\voat_voat\src\external\Source\ghorsey\OpenGraph-Net\OpenGraph.cs,ParseHtml,The following statement contains a magic number: string toParse = content.Substring(0' indexOfClosingHead + 7);
