Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Voat.RulesEngine,IRuleContextHandler,0,0,1,0,0,3,0,0,0,-1,0,0,,
Voat.RulesEngine,IRequestContext,0,1,1,0,0,8,1,1,0,-1,0,0,,
Voat.RulesEngine,RequestContext,1,4,1,0,3,107,6,1,1,0.5,1,1,Voat.RulesEngine.NullFriendlyExpandoObject,Voat.Rules.VoatRuleContext
Voat.RulesEngine,NullFriendlyExpandoObject,3,7,0,0,5,74,12,0,0,0,0,2,,Voat.RulesEngine.RequestContext' Voat.RulesEngine.RuleContext
Voat.RulesEngine,Rule,4,5,5,0,3,89,10,2,0,1,3,4,Voat.RulesEngine.RuleScope' Voat.RulesEngine.RuleOutcome' Voat.RulesEngine.RuleResult,Voat.RulesEngine.Rule<T>' Voat.RulesEngine.RuleDiscoveryProvider' Voat.RulesEngine.RulesEngine<T>' Voat.Controllers.HomeController
Voat.RulesEngine,Rule<T>,1,5,1,0,3,55,8,0,1,1,3,0,Voat.RulesEngine.RuleScope' Voat.RulesEngine.RuleOutcome' Voat.RulesEngine.Rule,
Voat.RulesEngine,RuleConfigurationSettings,0,0,3,0,0,6,0,0,0,-1,0,2,,Voat.Configuration.VoatConfiguration' Voat.RulesEngine.RulesEngine<T>
Voat.RulesEngine,RuleEntry,0,0,2,0,0,5,0,0,0,-1,0,0,,
Voat.RulesEngine,RuleContext,1,1,1,0,1,34,3,0,0,0,1,0,Voat.RulesEngine.NullFriendlyExpandoObject,
Voat.RulesEngine,RuleDiscoveryAttribute,0,3,3,0,3,36,3,0,0,-1,0,1,,Voat.RulesEngine.RuleDiscoveryProvider
Voat.RulesEngine,RuleDiscoveryProvider,1,4,1,0,4,85,8,0,0,0.75,4,2,Voat.RulesEngine.RuleInformation' Voat.RulesEngine.Rule' Voat.RulesEngine.RuleDiscoveryAttribute' Voat.Common.TypeDiscovery,Voat.RulesEngine.RulesEngine<T>' Voat.Controllers.HomeController
Voat.RulesEngine,RuleInformation,0,0,4,0,0,10,0,0,0,-1,0,3,,Voat.Rules.RuleInformationWithOutcome' Voat.RulesEngine.RuleDiscoveryProvider' Voat.RulesEngine.RulesEngine<T>
Voat.RulesEngine,RuleException,0,3,0,0,3,12,3,1,0,-1,0,0,,
Voat.RulesEngine,RuleLoadableAttribute,0,3,3,0,3,22,3,0,0,-1,0,0,,
