Implementation smell,Namespace,Class,File,Method,Description
Long Method,Voat,RouteConfig,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\App_Start\RouteConfig.cs,RegisterRoutes,The method has 1050 lines of code.
Long Method,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Login,The method has 101 lines of code.
Long Method,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,UserPreferencesAbout,The method has 127 lines of code.
Long Method,Voat.Controllers,SubverseModerationController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\SubverseModerationController.cs,AddModerator,The method has 115 lines of code.
Long Method,Voat.Controllers,SubversesController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\SubversesController.cs,SubverseIndex,The method has 161 lines of code.
Complex Method,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Register,Cyclomatic complexity of the method is 8
Complex Method,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,UserPreferencesAbout,Cyclomatic complexity of the method is 8
Complex Method,Voat.Controllers,CommentController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\CommentController.cs,Comments,Cyclomatic complexity of the method is 8
Complex Method,Voat.Controllers,MessagesController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\MessagesController.cs,Index,Cyclomatic complexity of the method is 8
Complex Method,Voat.Controllers,SubverseModerationController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\SubverseModerationController.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,Voat.Controllers,SubverseModerationController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\SubverseModerationController.cs,AddModerator,Cyclomatic complexity of the method is 11
Complex Method,Voat.Controllers,SubversesController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\SubversesController.cs,SubverseIndex,Cyclomatic complexity of the method is 18
Long Parameter List,Voat,UIExtensions,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Utils\Extensions.cs,IsCookiePresent,The method has 5 parameters. Parameters: request' keyName' setValue' response' expiration
Long Parameter List,Voat.Controllers,CommentController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\CommentController.cs,Comments,The method has 5 parameters. Parameters: submissionID' subverseName' commentID' sort' context
Long Parameter List,Voat.Controllers,CommentController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\CommentController.cs,CommentSegment,The method has 5 parameters. Parameters: submissionID' parentID' command' startingIndex' sort
Long Parameter List,Voat.Controllers,NavController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\NavController.cs,TabMenu,The method has 5 parameters. Parameters: selectedSubverse' sortingMode' action' frontpage' selectedSubverseName
Long Parameter List,Voat.Controllers,ReportController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\ReportController.cs,Reports,The method has 5 parameters. Parameters: subverse' type' days' status' ruleid
Long Identifier,Voat.Controllers,UserController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\UserController.cs,Saved,The length of the parameter paginatedUserSubmissionsAndComments is 35.
Long Statement,Voat,RouteConfig,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\App_Start\RouteConfig.cs,RegisterRoutes,The length of the statement  "            //"/comments/" + submission + "/" + parentId + "/" + command + "/" + startingIndex + "/" + startIndex + "/" + sort + "/"' " is 121.
Long Statement,Voat,RouteConfig,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\App_Start\RouteConfig.cs,RegisterRoutes,The length of the statement  "              constraints: new { httpMethod = new HttpMethodRouteConstraint("GET")' pathPrefix = "user|u"' domainType = "set|subverse" } " is 122.
Long Statement,Voat,RouteConfig,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\App_Start\RouteConfig.cs,RegisterRoutes,The length of the statement  "               constraints: new { httpMethod = new HttpMethodRouteConstraint("GET")' pathPrefix = "user|u"' blockType = "user|subverse" } " is 122.
Long Statement,Voat,RouteConfig,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\App_Start\RouteConfig.cs,RegisterRoutes,The length of the statement  "              constraints: new { httpMethod = new HttpMethodRouteConstraint("POST")' pathPrefix = "user|u"' blockType = "user|subverse" } " is 123.
Long Statement,Voat,Startup,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Startup.cs,Configure,The length of the statement  "            // Add external authentication middleware below. To configure them please see https://go.microsoft.com/fwlink/?LinkID=532715 " is 124.
Long Statement,Voat,UIExtensions,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Utils\Extensions.cs,PartialFor,The length of the statement  "            object model = ExpressionMetadataProvider.FromLambdaExpression(expression' helper.ViewData' helper.MetadataProvider).Model; " is 123.
Long Statement,Voat.UI.Areas.Admin,RouteConfig,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Areas\Admin\RouteConfig.cs,RerouteDefaultArea,The length of the statement  "                template: $"{{area:regex({altName})}}/{{controller}}/{{action}}"' //Attn: Future People: Need to pull out these defaults. Hello past person' ok. " is 144.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Login,The length of the statement  "                            Response.Cookies.Append("theme"' ""' new Microsoft.AspNetCore.Http.CookieOptions() { Expires = DateTime.UtcNow.AddDays(-1) }); " is 126.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Login,The length of the statement  "                     Response.Cookies.Append("theme"' ""' new Microsoft.AspNetCore.Http.CookieOptions() { Expires = DateTime.Now.AddDays(-1) }); " is 123.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Register,The length of the statement  "                ModelState.AddModelError(string.Empty' "The username entered is too similar to an existing username. You must modify it in order to register an account."); " is 155.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Register,The length of the statement  "                ModelState.AddModelError(string.Empty' "Your password is not secure. You must use at least one uppercase letter' one lowercase letter' one number and one special character such as ?' ! or ."); " is 192.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,Register,The length of the statement  "                // check the number of accounts already in database with this IP address' if number is higher than max conf' refuse registration request " is 136.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,CheckUsernameAvailability,The length of the statement  "                return Json("A username parameter is required for this function." /* CORE_PORT: Removed ' JsonRequestBehavior.AllowGet */); " is 123.
Long Statement,Voat.Controllers,AccountController,D:\research\architectureSmells\repos\voat_voat\src\Voat.UI\Controllers\AccountController.cs,ForgotPassword,The length of the statement  "                var callbackUrl = Url.Action("ResetPassword"' "Account"' new { userId = user.Id' code = code }' protocol: Request.GetUrl().Scheme); " is 131.
