Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Voat.Logging,BaseLogger,0,14,1,0,9,107,16,4,1,-1,4,0,Voat.Logging.LogType' Voat.Logging.ILogInformation' Voat.Configuration.VoatSettings' Voat.Logging.DummyScope,
Voat.Logging,DummyScope,0,1,0,0,1,7,1,0,0,-1,0,1,,Voat.Logging.BaseLogger
Voat.Logging,DurationLogger,5,2,0,0,2,29,4,0,0,0,2,0,Voat.Logging.ILogger' Voat.Logging.ILogInformation,
Voat.Logging,ILogger,0,7,1,0,0,13,7,1,0,-1,2,14,Voat.Logging.LogType' Voat.Logging.ILogInformation,Voat.Caching.CacheHandler' Voat.Data.VoatCategoryLogger' Voat.Data.Repository' Voat.Domain.Command.LogRequestCommand' Voat.Domain.UserData' Voat.Domain.Query.QueryApiStreamLastCalledDate' Voat.Utilities.ThumbGenerator' Voat.Utilities.Components.EventLogger' Voat.Http.Filters.GlobalExceptionFilter' Voat.Http.Filters.RouteLoggerFilter' Voat.Http.Middleware.GlobalExceptionLoggerMiddleware' Voat.Http.Middleware.RequestDurationLoggerMiddleware' Voat.Logging.DurationLogger' Voat.Controllers.SubverseModerationController
Voat.Logging,ILogInformation,0,0,10,0,0,14,0,1,0,-1,0,12,,Voat.Data.VoatCategoryLogger' Voat.Data.DatabaseLogger' Voat.Http.Filters.GlobalExceptionFilter' Voat.Http.Filters.RouteLoggerFilter' Voat.Http.Middleware.GlobalExceptionLoggerMiddleware' Voat.Http.Middleware.RequestDurationLoggerMiddleware' Voat.Logging.BaseLogger' Voat.Logging.DurationLogger' Voat.Logging.ILogger' Voat.Logging.Log4NetLogger' Voat.Logging.NullLogger' Voat.Logging.QueuedLogger
Voat.Logging,Log4NetLogger,3,5,0,0,2,97,12,0,2,0.4,3,0,Voat.Logging.LoggingConfigurationSettings' Voat.Logging.LogType' Voat.Logging.ILogInformation,
Voat.Logging,LoggingConfigurationSettings,1,1,2,0,1,25,1,0,0,0,2,2,Voat.Common.Configuration.HandlerInfo' Voat.Logging.NullLogger,Voat.Configuration.VoatConfiguration' Voat.Logging.Log4NetLogger
Voat.Logging,LogInformation,1,2,10,0,2,62,2,0,1,1,1,3,Voat.Logging.LogType,Voat.Data.Repository' Voat.Domain.Command.LogRequestCommand' Voat.Http.HttpExtensions
Voat.Logging,LogType,0,0,0,0,0,13,0,0,0,-1,0,18,,Voat.Caching.CacheHandler' Voat.Data.DatabaseLogger' Voat.Data.Repository' Voat.Domain.Command.LogRequestCommand' Voat.Domain.UserData' Voat.Domain.Query.CachedQuery<T>' Voat.Domain.Query.QueryApiStreamLastCalledDate' Voat.Utilities.ThumbGenerator' Voat.Http.HttpExtensions' Voat.Http.Filters.GlobalExceptionFilter' Voat.Http.Filters.RouteLoggerFilter' Voat.Http.Middleware.GlobalExceptionLoggerMiddleware' Voat.Http.Middleware.RequestDurationLoggerMiddleware' Voat.Logging.BaseLogger' Voat.Logging.ILogger' Voat.Logging.Log4NetLogger' Voat.Logging.LogInformation' Voat.Logging.QueuedLogger
Voat.Logging,NullLogger,0,2,0,0,1,9,2,0,2,-1,1,1,Voat.Logging.ILogInformation,Voat.Logging.LoggingConfigurationSettings
Voat.Logging,QueuedLogger,1,5,0,0,3,20,5,1,2,0.6,2,0,Voat.Logging.LogType' Voat.Logging.ILogInformation,
