Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Voat.Caching,ICacheHandler,0,23,2,0,0,145,23,1,0,-1,0,1,,Voat.Common.CacheBatchOperation<T>
Voat.Domain.Command,Status,0,0,0,0,0,10,0,0,0,-1,0,2,,Voat.Domain.Command.CommandResponse' Voat.Domain.Command.CommandResponse<R>
Voat.Domain.Command,CommandResponse,0,12,5,0,11,102,14,2,0,-1,3,1,Voat.Domain.Command.Status' Voat.Domain.Command.CommandResponse<R>' Voat.Common.VoatException,Voat.Domain.Command.CommandResponse<R>
Voat.Domain.Command,CommandResponse<R>,0,2,1,0,2,11,2,0,1,-1,2,1,Voat.Domain.Command.Status' Voat.Domain.Command.CommandResponse,Voat.Domain.Command.CommandResponse
Voat.Common,Age,0,2,0,0,2,83,13,0,0,-1,0,0,,
Voat.Common,BatchOperation<T>,6,8,4,0,3,72,11,0,0,0.88,0,2,,Voat.Common.CacheBatchOperation<T>' Voat.Common.MemoryBatchOperation<T>
Voat.Common,CacheBatchOperation<T>,4,4,2,0,1,41,5,0,0,0,2,0,Voat.Caching.ICacheHandler' Voat.Common.BatchOperation<T>,
Voat.Common,MemoryBatchOperation<T>,2,3,1,0,1,38,3,0,0,0.67,1,0,Voat.Common.BatchOperation<T>,
Voat.Common,DateRangeDirection,0,0,0,0,0,5,0,0,0,-1,0,1,,Voat.Common.DateRange
Voat.Common,DateRange,0,5,2,0,5,60,10,0,0,-1,1,0,Voat.Common.DateRangeDirection,
Voat.Common,VoatException,1,3,1,0,3,26,3,4,0,0.67,0,5,,Voat.Domain.Command.CommandResponse' Voat.Common.VoatRuleExeception' Voat.Common.VoatSecurityException' Voat.Common.VoatValidationException' Voat.Common.VoatNotFoundException
Voat.Common,VoatRuleExeception,0,3,0,0,3,17,3,0,1,-1,1,0,Voat.Common.VoatException,
Voat.Common,VoatSecurityException,0,3,0,0,3,17,3,0,1,-1,1,1,Voat.Common.VoatException,Voat.Common.SecurityContext<T>
Voat.Common,VoatValidationException,0,3,0,0,3,19,3,0,1,-1,1,0,Voat.Common.VoatException,
Voat.Common,VoatNotFoundException,0,3,0,0,3,19,3,0,1,-1,1,0,Voat.Common.VoatException,
Voat.Common,FlushDetector,4,3,3,0,3,55,3,0,0,0.67,0,0,,
Voat.Common,LimitedQueue<T>,1,5,1,0,5,35,6,0,0,1,0,0,,
Voat.Common,LimitedStack<T>,1,5,1,0,5,35,6,0,0,1,0,0,,
Voat.Common,TrimEnd,0,0,0,0,0,5,0,0,0,-1,0,1,,Voat.Common.LimitedList<T>
Voat.Common,LimitedList<T>,1,4,2,0,4,42,7,0,0,1,1,0,Voat.Common.TrimEnd,
Voat.Common,LockStore,0,2,0,0,1,10,2,0,0,-1,1,0,Voat.Common.BaseLockStore<T>,
Voat.Common,SemaphoreSlimLockStore,0,2,0,0,1,10,2,0,0,-1,1,0,Voat.Common.BaseLockStore<T>,
Voat.Common,BaseLockStore<T>,3,4,1,0,3,58,7,0,0,0.5,0,2,,Voat.Common.LockStore' Voat.Common.SemaphoreSlimLockStore
