Namespace,Type,Method,LOC,CC,PC
OpenGraph_Net,HttpDownloader,HttpDownloader,6,1,3
OpenGraph_Net,HttpDownloader,HttpDownloader,2,1,3
OpenGraph_Net,HttpDownloader,GetPage,18,3,0
OpenGraph_Net,HttpDownloader,GetPageAsync,18,3,0
OpenGraph_Net,HttpDownloader,ProcessContent,32,5,1
OpenGraph_Net,HttpDownloader,SetEncodingFromHeader,26,4,1
OpenGraph_Net,HttpDownloader,CheckMetaCharSetAndReEncode,28,4,2
OpenGraph_Net,InvalidSpecificationException,InvalidSpecificationException,2,1,1
OpenGraph_Net,OpenGraph,OpenGraph,4,1,0
OpenGraph_Net,OpenGraph,MakeGraph,42,8,11
OpenGraph_Net,OpenGraph,ToString,18,3,0
OpenGraph_Net,OpenGraph,ParseUrl,4,1,3
OpenGraph_Net,OpenGraph,ParseUrlAsync,4,1,3
OpenGraph_Net,OpenGraph,ParseUrlAsync,6,1,3
OpenGraph_Net,OpenGraph,ParseUrl,6,1,3
OpenGraph_Net,OpenGraph,ParseHtml,4,1,2
OpenGraph_Net,OpenGraph,ParseHtml,80,9,3
OpenGraph_Net,OpenGraph,HtmlDecodeUrl,17,3,1
OpenGraph_Net,OpenGraph,GetOpenGraphKey,7,2,1
OpenGraph_Net,OpenGraph,CleanOpenGraphKey,3,1,1
OpenGraph_Net,OpenGraph,GetOpenGraphValue,7,2,1
OpenGraph_Net,OpenGraph,Add,3,1,2
OpenGraph_Net,OpenGraph,ContainsKey,3,1,1
OpenGraph_Net,OpenGraph,Remove,3,1,1
OpenGraph_Net,OpenGraph,TryGetValue,3,1,2
OpenGraph_Net,OpenGraph,Add,3,1,1
OpenGraph_Net,OpenGraph,Clear,3,1,0
OpenGraph_Net,OpenGraph,Contains,3,1,1
OpenGraph_Net,OpenGraph,CopyTo,3,1,2
OpenGraph_Net,OpenGraph,Remove,3,1,1
OpenGraph_Net,OpenGraph,GetEnumerator,3,1,0
OpenGraph_Net,OpenGraph,GetEnumerator,3,1,0
