Namespace,Type,Method,LOC,CC,PC
PassingData.Droid,MainActivity,OnCreate,5,1,1
PassingData.Droid,Resource,Resource,3,1,0
PassingData.Droid,Resource,UpdateIdValues,2564,1,0
PassingData.Droid,Animation,Animation,3,1,0
PassingData.Droid,Animation,Animation,2,1,0
PassingData.Droid,Animator,Animator,3,1,0
PassingData.Droid,Animator,Animator,2,1,0
PassingData.Droid,Attribute,Attribute,3,1,0
PassingData.Droid,Attribute,Attribute,2,1,0
PassingData.Droid,Boolean,Boolean,3,1,0
PassingData.Droid,Boolean,Boolean,2,1,0
PassingData.Droid,Color,Color,3,1,0
PassingData.Droid,Color,Color,2,1,0
PassingData.Droid,Dimension,Dimension,3,1,0
PassingData.Droid,Dimension,Dimension,2,1,0
PassingData.Droid,Drawable,Drawable,3,1,0
PassingData.Droid,Drawable,Drawable,2,1,0
PassingData.Droid,Id,Id,3,1,0
PassingData.Droid,Id,Id,2,1,0
PassingData.Droid,Integer,Integer,3,1,0
PassingData.Droid,Integer,Integer,2,1,0
PassingData.Droid,Interpolator,Interpolator,3,1,0
PassingData.Droid,Interpolator,Interpolator,2,1,0
PassingData.Droid,Layout,Layout,3,1,0
PassingData.Droid,Layout,Layout,2,1,0
PassingData.Droid,String,String,3,1,0
PassingData.Droid,String,String,2,1,0
PassingData.Droid,Style,Style,3,1,0
PassingData.Droid,Style,Style,2,1,0
PassingData.Droid,Styleable,Styleable,3,1,0
PassingData.Droid,Styleable,Styleable,2,1,0
