Namespace,Type,Method,LOC,CC,PC
TodoREST,IRestService,RefreshDataAsync,0,1,0
TodoREST,IRestService,SaveTodoItemAsync,0,1,2
TodoREST,IRestService,DeleteTodoItemAsync,0,1,1
TodoREST,RestService,RestService,3,1,0
TodoREST,RestService,RefreshDataAsync,18,2,0
TodoREST,RestService,SaveTodoItemAsync,25,3,2
TodoREST,RestService,DeleteTodoItemAsync,15,2,1
TodoREST,TodoItemManager,TodoItemManager,3,1,1
TodoREST,TodoItemManager,GetTasksAsync,3,1,0
TodoREST,TodoItemManager,SaveTaskAsync,3,1,2
TodoREST,TodoItemManager,DeleteTaskAsync,3,1,1
TodoREST,App,App,4,1,0
TodoREST,App,OnStart,3,1,0
TodoREST,App,OnSleep,3,1,0
TodoREST,App,OnResume,3,1,0
TodoREST,TodoItemPage,TodoItemPage,4,1,1
TodoREST,TodoItemPage,OnSaveButtonClicked,5,1,2
TodoREST,TodoItemPage,OnDeleteButtonClicked,5,1,2
TodoREST,TodoItemPage,OnCancelButtonClicked,3,1,2
TodoREST,TodoListPage,TodoListPage,3,1,0
TodoREST,TodoListPage,OnAppearing,4,1,0
TodoREST,TodoListPage,OnAddItemClicked,9,1,2
TodoREST,TodoListPage,OnItemSelected,6,1,2
