Namespace,Type,Method,LOC,CC,PC
Notes.Droid,MainActivity,OnCreate,22,1,1
Notes.Droid,MainActivity,OnOptionsItemSelected,8,2,1
Notes.Droid,MainActivity,NavigateToNoteEntryPage,11,1,1
Notes.Droid,MainActivity,NavigateBack,3,1,0
Notes.Droid.Views,NotesPage,NotesPage,3,1,0
Notes.Droid.Views,NotesPage,OnAppearing,17,2,0
Notes.Droid.Views,NotesPage,OnNoteAddedClicked,3,1,2
Notes.Droid.Views,NotesPage,OnListViewItemSelected,6,2,2
Notes.Droid.Views,NoteEntryPage,NoteEntryPage,3,1,0
Notes.Droid.Views,NoteEntryPage,OnSaveButtonClicked,15,2,2
Notes.Droid.Views,NoteEntryPage,OnDeleteButtonClicked,8,2,2
